Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
526,32.8152,0.581372,0.87683,0.65465,0.0476589,0.898929,3.17656,0,0.782478,0.515286,0.484714,5.36874,0.0127514,0.353054,3.11577,0.94067,0.657265,331
527,9.46871,0.805158,0.808357,0.0390442,0.0603135,0.888,1.27715,0,0.808986,0.963555,0.0364455,0.71301,0.00340902,0.0292448,4.27896,0.037824,0.0555552,562
528,19.0198,0.79152,0.953415,0.529013,0.0513888,0.915846,1.24281,0,0.825137,0.805265,0.194735,2.26149,0.00642859,0.1094,3.08973,0.241827,0.209468,393
529,21.3645,0.489372,0.614111,0.369804,0.0298714,0.889393,2.49583,0,0.747993,0.513471,0.486529,4.30228,0.0131102,0.221111,2.78807,0.947529,0.437532,366
530,26.8347,1.25594,1.73309,1.19298,0.0548613,0.870331,2.85669,0,0.71821,0.869572,0.130428,2.16864,0.00523357,0.111865,1.81401,0.149991,0.220213,343
531,27.039,1.38408,1.78618,1.12888,0.0197086,0.896517,2.96158,0,0.723833,0.826655,0.173345,2.62617,0.0059838,0.140575,0.63221,0.209695,0.270061,393
532,31.8699,1.15353,1.33983,0.659678,0.17134,0.897496,3.13803,0,0.786375,0.641034,0.358966,3.28467,0.00939524,0.253211,7.34718,0.55998,0.453431,381
533,31.303,1.45173,1.47328,0.074855,0.239608,0.909001,1.54931,0,0.835733,0.726827,0.273173,5.16296,0.00789488,0.212859,9.35993,0.375842,0.417279,407
534,21.9099,1.67076,2.47429,1.82427,0.0519693,0.892437,2.24593,0,0.73231,0.947531,0.0524691,2.29995,0.00357939,0.0634035,1.20352,0.0553746,0.139257,470
535,33.5697,1.69777,1.8605,0.713016,0.265772,0.907002,2.26818,0,0.820291,0.764996,0.235004,3.58995,0.00696083,0.212096,8.21278,0.307197,0.366862,395
536,23.8433,2.96187,3.07936,0.683726,0.492239,0.872583,2.64623,0,0.660427,0.966994,0.0330061,1.98484,0.0030878,0.0584042,9.19826,0.0341327,0.117763,429
537,28.9544,3.46953,3.56758,0.726149,0.40332,0.871393,2.50968,0,0.680142,0.975537,0.0244631,2.53073,0.00293251,0.0728691,6.49125,0.0250766,0.137108,423
538,14.7515,0.135017,0.606345,0.591061,0.00842041,0.913266,1.40729,0,0.852559,0.75052,0.24948,2.62241,0.0075094,0.0962005,0.795702,0.33241,0.198469,407
539,11.92,1.64403,2.89672,2.3827,0.104408,0.857722,1.27652,0,0.675271,0.98113,0.0188699,1.45094,0.00237702,0.0237336,2.06558,0.0192328,0.0524801,563
540,14.6539,0.559192,0.732926,0.467334,0.0779911,0.871177,1.96608,0,0.732964,0.827603,0.172397,1.45313,0.00596404,0.0710493,6.10845,0.208309,0.139956,405
541,14.4851,1.33985,1.37182,0.247468,0.159497,0.896522,1.49508,0,0.746747,0.959997,0.0400028,0.901848,0.00346239,0.0434511,6.6767,0.0416697,0.0846274,429
542,14.8241,1.09143,1.42884,0.921806,0.025298,0.883143,1.71367,0,0.768134,0.942311,0.0576886,1.23628,0.00384239,0.0487029,1.01449,0.0612203,0.101122,468
543,25.3827,2.57647,3.13594,1.70303,0.543697,0.849792,3.07517,0,0.64985,0.964412,0.0355877,1.83538,0.00308823,0.0651178,9.98418,0.036901,0.142749,419
544,34.0726,0.148546,1.17036,1.1606,0.0262206,0.913043,3.34866,0,0.809829,0.536504,0.463496,6.32677,0.0118686,0.352728,1.28376,0.86392,0.634342,404
545,29.546,1.6215,1.69947,0.459348,0.218909,0.905723,2.37621,0,0.785656,0.827739,0.172261,2.9673,0.00601938,0.154157,7.40087,0.20811,0.298664,366
546,11.6117,1.09139,1.89669,1.52561,0.280772,0.870834,1.17396,0,0.745987,0.987629,0.0123714,0.577846,0.00253383,0.0258446,8.51292,0.0125264,0.0465803,423
547,24.0937,0.120954,1.13732,1.13068,0.0208414,0.908136,2.96481,0,0.834497,0.795044,0.204956,2.08823,0.00647691,0.134832,1.05,0.257792,0.254611,397
548,15.1438,0.869971,3.23383,3.0921,0.373754,0.833817,1.62139,0,0.659935,0.996395,0.00360522,0.685257,0.00162225,0.0219748,6.63686,0.00361826,0.0392975,538
549,17.8584,0.373083,2.34461,2.29182,0.324939,0.896072,1.00787,0,0.806287,0.989596,0.0104044,1.1424,0.00249739,0.0407355,7.96624,0.0105138,0.0700717,423
550,23.7565,1.32931,2.6844,2.33148,0.0557446,0.907168,1.59553,0,0.823358,0.961647,0.0383528,1.9294,0.00338132,0.0702184,1.1899,0.0398824,0.131492,473
551,11.9656,1.56955,2.15014,1.46656,0.0940538,0.855191,0.451346,0,0.719219,0.995402,0.00459832,0.660946,0.00202634,0.0227508,2.50709,0.00461956,0.0379559,425
552,26.2127,0.684168,1.02204,0.746253,0.139983,0.90351,1.41266,0,0.800236,0.596727,0.403273,3.8771,0.0108414,0.23759,7.87221,0.675809,0.477326,416
553,9.75461,1.50107,1.69026,0.745117,0.220426,0.813993,1.75652,0,0.584562,0.98049,0.0195095,0.589836,0.00308091,0.0261037,7.49324,0.0198977,0.04397,664
554,12.353,3.43055,3.77603,1.50221,0.482765,0.744955,1.20866,0,0.499928,0.996835,0.0031653,0.529922,0.00177815,0.0205951,7.34536,0.00317535,0.0366174,388
555,30.9458,0.978346,1.35427,0.933969,0.0676692,0.903145,1.88072,0,0.829904,0.673337,0.326663,4.33023,0.00892427,0.237907,2.86412,0.48514,0.461634,397
556,14.1927,2.64048,2.89911,0.74848,0.93408,0.890834,0.749412,0,0.796031,0.973814,0.026186,4.89562,0.00327942,0.0301567,18.7957,0.0268901,0.170057,421
557,32.0008,1.06148,2.3874,2.02777,0.679042,0.880285,3.92146,0,0.749066,0.844442,0.155558,3.92546,0.0057274,0.143181,16.5246,0.184214,0.30496,408
558,15.8059,3.11893,3.26054,0.754548,0.577951,0.865559,1.17897,0,0.737132,0.984545,0.0154554,1.77625,0.00240426,0.0311076,10.21,0.015698,0.0730956,512
559,31.7498,0.730331,1.82776,1.63033,0.386479,0.91878,0.893537,0,0.879908,0.770771,0.229229,3.15641,0.00686873,0.199717,12.2073,0.297402,0.357442,363
560,32.3237,0.878658,1.28893,0.836281,0.435805,0.911328,2.18078,0,0.829166,0.719543,0.280457,2.8503,0.0077767,0.223786,19.762,0.389771,0.399234,363
561,19.7429,3.41218,4.01013,1.61409,1.35383,0.873311,1.75441,0,0.639263,0.98958,0.0104199,0.991282,0.00223441,0.0390797,19.7309,0.0105296,0.0776705,483
562,13.3891,0.697,0.795881,0.347805,0.163245,0.896661,1.30158,0,0.759035,0.861366,0.138634,1.48343,0.00542558,0.0599547,11.8361,0.160946,0.115071,332
563,8.53792,0.636378,2.28956,2.1447,0.487169,0.876031,0.633711,0,0.784824,0.996259,0.00374074,0.642835,0.00228609,0.0200744,12.2852,0.00375479,0.0290985,502
564,33.9257,0.829762,0.864675,0.130122,0.205487,0.887857,3.20146,0,0.741072,0.456922,0.543078,5.69189,0.0148513,0.424356,13.7477,1.18856,0.796556,353
565,17.9124,0.431738,0.594869,0.394583,0.108516,0.905845,1.61485,0,0.806843,0.655048,0.344952,2.5044,0.00931711,0.141052,10.5107,0.526605,0.278243,338
566,29.4689,1.43865,2.30112,1.69777,0.585683,0.890495,1.53188,0,0.766844,0.898246,0.101754,1.81819,0.00471388,0.117831,14.7452,0.11328,0.222419,339
567,31.3435,0.62313,0.785084,0.4229,0.221858,0.907356,2.46391,0,0.830095,0.517398,0.482602,4.62873,0.0123538,0.345482,16.4149,0.932749,0.612149,385
568,14.4568,1.56826,1.8266,0.833862,0.426267,0.829449,0.885269,0,0.624447,0.987178,0.0128217,0.740391,0.00273554,0.0368083,13.4954,0.0129883,0.0610672,361
569,31.9233,1.37545,3.54334,3.08857,1.06026,0.873046,2.87722,0,0.753762,0.935823,0.0641771,2.37051,0.00394292,0.110738,17.4111,0.0685782,0.217027,423
570,19.4645,2.63812,2.80659,0.525938,0.800412,0.846009,2.10353,0,0.707025,0.993785,0.00621482,0.909789,0.00219134,0.0362449,16.5702,0.00625369,0.0625146,413
571,29.8426,1.4055,3.38929,2.93044,0.961451,0.889582,2.47994,0,0.783362,0.909046,0.0909545,2.4133,0.00439332,0.105777,16.4796,0.100055,0.213099,344
572,17.0199,1.48605,1.78626,0.908691,0.395797,0.859857,2.26127,0,0.671329,0.963377,0.0366231,1.33534,0.00333042,0.0513016,12.8018,0.0380153,0.0954527,424
573,29.9776,2.79356,3.90508,2.51884,1.04931,0.899002,1.18764,0,0.741474,0.970326,0.0296739,2.41288,0.00285522,0.0719193,15.5871,0.0305814,0.155498,365
574,27.8613,3.13867,3.23547,0.358545,0.698908,0.887253,2.37154,0,0.789385,0.949499,0.0505014,2.18273,0.0036069,0.0831159,12.475,0.0531875,0.162747,402
575,24.4744,2.03602,2.31731,0.89281,0.65378,0.874297,3.02211,0,0.768192,0.913231,0.0867691,2.04991,0.00441119,0.087884,16.3873,0.0950134,0.171909,385
576,18.0199,0.251475,4.07823,3.84745,1.32885,0.851915,0.999494,0,0.676335,0.983912,0.0160875,1.14218,0.00239614,0.0389741,19.0165,0.0163506,0.0784686,407
577,27.8374,0.850681,2.42763,2.12813,0.800504,0.8351,3.77851,0,0.698708,0.885578,0.114422,2.21974,0.00492162,0.105583,19.2534,0.129206,0.230471,403
578,24.0764,1.99095,3.24735,2.45583,0.741814,0.830192,3.26518,0,0.673098,0.973961,0.0260389,1.25061,0.00291674,0.0531444,13.205,0.0267351,0.10426,388
579,15.8891,2.89858,3.83841,2.33262,0.943687,0.880003,1.2633,0,0.793093,0.995578,0.00442219,0.702748,0.00202065,0.0302858,14.2323,0.00444184,0.0527099,561
580,11.9879,0.84779,1.11604,0.677404,0.260598,0.889815,1.31678,0,0.776797,0.951904,0.0480959,0.817981,0.00367822,0.0367916,13.5034,0.050526,0.0672773,502
581,21.2802,0.334946,0.513555,0.352409,0.165402,0.92181,0.834273,0,0.835815,0.463085,0.536915,3.94715,0.0142754,0.270838,18.7883,1.15943,0.487336,327
582,17.7743,0.466584,1.45918,1.31903,0.414327,0.89852,1.75995,0,0.74929,0.934574,0.0654261,2.57655,0.00444465,0.0608683,16.4958,0.0700064,0.16552,411
583,31.0509,0.742689,2.55045,2.28172,0.864262,0.885392,2.17621,0,0.747252,0.861845,0.138155,3.50203,0.0054437,0.143139,19.8078,0.160301,0.294629,380
584,25.2261,1.22164,2.04979,1.50341,0.670055,0.91215,0.676122,0,0.868058,0.8805,0.1195,2.58843,0.0051168,0.106451,19.0801,0.135719,0.220049,359
585,17.1009,0.676235,3.33525,3.19457,0.679227,0.819669,3.1361,0,0.603467,0.988129,0.0118705,1.03899,0.00282805,0.0415831,11.7505,0.0120131,0.0692029,689
586,14.8029,1.3854,1.67909,0.856265,0.408407,0.897223,1.17554,0,0.763462,0.947819,0.0521806,2.44936,0.00380912,0.0439645,14.0773,0.0550533,0.121605,385
587,13.6876,0.0771511,1.65845,1.57312,0.519433,0.816415,2.40714,0,0.671773,0.991781,0.00821892,0.53064,0.00243272,0.0279368,18.2524,0.00828703,0.0479966,547
588,12.4345,1.48232,3.71803,3.1763,1.24002,0.886483,1.16181,0,0.823536,0.988581,0.011419,0.775214,0.00204382,0.0209328,19.4823,0.0115509,0.0383281,701
589,34.1184,1.69591,2.06463,1.11386,0.38195,0.913652,2.53006,0,0.796979,0.797117,0.202883,4.62935,0.00657898,0.188008,10.6609,0.254522,0.377318,387
590,24.3922,1.18673,1.60011,0.998962,0.392564,0.884584,2.31541,0,0.760016,0.849564,0.150436,2.18672,0.00556735,0.121598,14.2016,0.177074,0.223724,425
591,15.7635,0.0561542,2.90056,2.83535,0.608969,0.908673,0.659892,0,0.799607,0.986804,0.013196,2.04166,0.00228057,0.0309012,12.1194,0.0133724,0.0825138,402
592,18.3758,2.26931,2.69902,1.356,0.544231,0.891131,0.88206,0,0.831465,0.980879,0.0191214,1.138,0.00265268,0.0417365,11.6329,0.0194942,0.0840348,345
593,11.904,1.18581,1.89375,1.39544,0.482583,0.900481,0.683646,0,0.776951,0.978489,0.0215114,2.39012,0.00258657,0.0246751,14.7635,0.0219843,0.0593592,409
594,10.7432,2.36185,2.6392,0.977846,0.656388,0.756741,1.20639,0,0.55157,0.963685,0.0363154,1.11083,0.00270723,0.0194089,14.401,0.0376839,0.0728821,592
595,18.6672,0.742978,0.798688,0.213099,0.201183,0.897917,1.48668,0,0.757607,0.747108,0.252892,2.14558,0.00736537,0.115375,14.5895,0.338495,0.224876,359
596,12.9477,2.8207,2.88476,0.230392,0.558984,0.865792,1.09707,0,0.7643,0.976777,0.0232233,2.30593,0.00257927,0.0242139,11.1729,0.0237754,0.101024,522
597,22.041,2.54393,2.95077,1.37345,0.590845,0.911531,1.04676,0,0.789045,0.976229,0.023771,2.62451,0.00282967,0.0543323,11.5506,0.0243498,0.116709,461
598,12.6995,1.2045,3.04578,2.71287,0.682866,0.873024,1.69465,0,0.77476,0.972266,0.027734,0.813293,0.00276927,0.0272243,12.9559,0.0285251,0.0580047,769
599,30.3162,0.161534,2.82112,2.76129,0.554915,0.916074,1.55247,0,0.852866,0.918709,0.0812907,2.6583,0.00423338,0.111018,11.344,0.0884835,0.233167,493
600,19.656,2.24845,3.39058,2.34033,0.981494,0.817624,2.35899,0,0.566825,0.979876,0.0201238,2.28901,0.00260387,0.0376002,16.8266,0.020537,0.117242,597
601,10.7207,1.30143,2.20057,1.70232,0.500887,0.836665,0.819369,0,0.646212,0.988141,0.0118593,0.665662,0.00223994,0.0215139,13.1568,0.0120016,0.0422922,584
602,10.1438,2.27532,3.70646,2.64036,1.26065,0.862518,0.806083,0,0.767145,0.982115,0.0178847,1.37793,0.00225908,0.0198088,19.8844,0.0182104,0.0465967,565
603,21.0215,1.12918,3.11395,2.82668,0.656879,0.873951,1.46611,0,0.706591,0.987374,0.0126261,1.0318,0.00250037,0.0466591,12.1779,0.0127875,0.0841138,441
604,12.9871,1.77842,2.18012,1.20174,0.38205,0.810158,2.01575,0,0.598265,0.994489,0.00551071,0.617664,0.00222599,0.0241812,10.0928,0.00554125,0.0408339,786
605,15.8415,0.236532,2.58724,2.51833,0.54396,0.890136,1.61059,0,0.847059,0.981552,0.0184482,2.1079,0.00260375,0.0355732,12.1368,0.0187949,0.0763847,642
606,12.869,0.0298679,2.74424,2.67685,0.60366,0.877283,0.896589,0,0.797839,0.997344,0.00265642,0.833274,0.00196406,0.0226397,12.7075,0.0026635,0.0389369,577
607,30.6872,1.32193,3.60443,3.24417,0.848418,0.900426,1.68335,0,0.793291,0.941779,0.0582208,2.41077,0.00372437,0.0971791,13.6141,0.06182,0.198209,486
608,25.0656,1.75855,2.98457,2.30149,0.719931,0.907423,1.29427,0,0.808965,0.963192,0.0368078,1.24509,0.00316509,0.0654621,13.9584,0.0382144,0.128431,480
609,27.8924,3.40392,3.67017,0.98597,0.954633,0.838023,4.01217,0,0.633946,0.961148,0.0388525,1.61989,0.00337469,0.0762658,15.0764,0.040423,0.14123,531
610,23.4037,1.87761,2.48111,1.40587,0.808709,0.889959,1.83829,0,0.804137,0.947273,0.0527272,1.55774,0.00374525,0.0732447,19.0229,0.0556621,0.143755,454
611,28.5036,3.53132,3.67628,0.12765,1.01417,0.875002,3.02534,0,0.655176,0.979686,0.0203137,1.72633,0.00270091,0.0631358,16.0138,0.0207349,0.122961,575
612,26.7466,0.604302,1.41165,1.24193,0.291825,0.895848,2.67152,0,0.820972,0.807036,0.192964,3.48445,0.00634854,0.14394,11.9306,0.239102,0.295496,398
613,31.5642,0.967135,2.73604,2.49125,0.586699,0.863193,3.45696,0,0.766419,0.89788,0.10212,2.05376,0.00468148,0.125103,12.3823,0.113734,0.255002,440
614,21.8918,0.268656,2.4509,2.37292,0.551356,0.909116,1.51167,0,0.84182,0.977438,0.0225625,1.38777,0.0029224,0.0578885,13.0006,0.0230833,0.105501,445
615,9.61921,1.78854,2.03444,0.779293,0.576887,0.825046,0.992813,0,0.577848,0.963274,0.0367259,1.89358,0.00301839,0.0224534,16.4728,0.0381261,0.078075,687
616,25.0954,3.74722,4.0965,1.14051,1.19954,0.796504,3.53243,0,0.589839,0.981893,0.0181069,1.4735,0.00255865,0.0474905,17.0268,0.0184408,0.0968493,516
617,11.6994,2.36941,3.24617,2.11812,0.661123,0.829287,0.819082,0,0.602335,0.996837,0.00316295,0.855276,0.00165016,0.019752,11.7512,0.00317298,0.0312027,601
618,17.5561,1.69881,2.38192,1.51787,0.69545,0.809158,1.65976,0,0.650491,0.979437,0.0205632,1.01447,0.0027768,0.0429184,16.976,0.0209949,0.081264,483
619,31.1309,2.04759,3.17802,2.19647,1.04053,0.881133,1.8494,0,0.72841,0.947746,0.0522537,2.42299,0.00363121,0.0970735,19.1119,0.0551347,0.196802,337
620,13.7511,0.409803,1.55782,1.4603,0.355494,0.892044,1.396,0,0.788945,0.947284,0.0527164,1.52239,0.00363285,0.0392481,13.1911,0.0556501,0.0816028,458
621,31.4148,2.91914,2.99346,0.289901,0.596127,0.886677,3.39386,0,0.793736,0.92028,0.07972,4.68653,0.00434502,0.114638,11.4869,0.0866258,0.256772,436
622,31.103,0.815732,0.878003,0.227597,0.231668,0.906149,3.46265,0,0.827213,0.49998,0.50002,5.3941,0.0129927,0.359849,15.2991,1.00008,0.67592,368
623,24.6536,1.32336,2.4273,1.93431,0.631626,0.894033,1.76629,0,0.813683,0.920237,0.0797625,1.90095,0.00427221,0.0926097,15.083,0.086676,0.182817,397
624,32.2421,2.94956,3.51824,1.56535,1.10806,0.882399,3.44064,0,0.674442,0.936358,0.0636424,2.67947,0.00396742,0.11231,18.3577,0.067968,0.20791,420
625,29.494,0.265267,1.78313,1.70697,0.442082,0.891361,1.68154,0,0.798659,0.786516,0.213484,3.76546,0.00680939,0.166765,14.3548,0.271429,0.33056,301
626,31.9646,1.66904,2.45237,1.73912,0.451525,0.907294,2.16468,0,0.837077,0.859626,0.140374,2.18002,0.0053834,0.15675,10.6097,0.163297,0.280378,381
627,19.6674,1.41863,1.46572,0.0309342,0.367243,0.913211,0.715065,0,0.871176,0.925894,0.0741064,1.75423,0.00434157,0.0751846,14.5104,0.0800377,0.144823,353
628,33.7308,0.707347,1.20335,0.921313,0.314489,0.876129,1.57054,0,0.764077,0.559817,0.440183,6.11303,0.0112767,0.330626,15.1498,0.786299,0.592973,369
629,17.4093,0.380355,3.34918,3.21746,0.848693,0.850657,1.93827,0,0.680756,0.988491,0.011509,0.653358,0.00257852,0.0363251,14.679,0.011643,0.0630566,437
630,12.6144,1.49431,2.78483,2.18712,0.859551,0.837733,1.19529,0,0.629403,0.998065,0.00193485,0.594011,0.00206644,0.0261068,17.9782,0.0019386,0.0389332,463
631,29.8908,0.125426,2.55648,2.47422,0.63093,0.843962,3.54162,0,0.691092,0.888953,0.111047,4.86987,0.00499632,0.11642,14.288,0.124919,0.263127,365
632,10.8077,2.44213,2.63592,0.677334,0.724766,0.755196,1.03877,0,0.512748,0.970496,0.0295043,1.65419,0.00237349,0.0187507,15.9595,0.0304013,0.0720739,426
633,25.813,0.926931,1.30112,0.883647,0.22996,0.915072,1.04554,0,0.879398,0.831837,0.168163,2.60281,0.00596068,0.133651,10.1799,0.202158,0.254911,398
634,13.7901,1.54658,2.03641,1.17354,0.614673,0.871872,1.28017,0,0.783207,0.989378,0.0106225,0.850283,0.00260326,0.0305188,17.5683,0.0107365,0.0531274,362
635,26.0556,0.00200553,0.752458,0.740495,0.133625,0.910345,3.25796,0,0.815301,0.586749,0.413251,4.62101,0.0107398,0.238173,10.2291,0.704305,0.471354,395
636,22.8843,1.14434,2.21744,1.81265,0.567313,0.891664,1.63918,0,0.727928,0.938411,0.0615886,1.99371,0.00389371,0.0735409,14.8235,0.0656306,0.146042,343
637,18.6066,0.103282,0.710425,0.668145,0.218218,0.908311,1.82064,0,0.813539,0.672018,0.327982,2.5243,0.00890903,0.137533,17.8885,0.488055,0.264885,357
638,29.7718,1.63429,2.19953,1.39224,0.478212,0.874355,3.00773,0,0.706279,0.898259,0.101741,2.36692,0.00472566,0.113696,12.5573,0.113264,0.221336,396
639,34.2689,1.93086,2.66908,1.68081,0.755428,0.883225,2.99163,0,0.714322,0.835365,0.164635,2.43296,0.00576335,0.169299,16.4411,0.197082,0.301828,370
640,30.9458,1.22035,2.19199,1.67451,0.715234,0.912262,1.88072,0,0.823914,0.812094,0.187906,3.294,0.00633357,0.160484,19.0441,0.231385,0.320931,354
641,20.2099,2.00089,2.12669,0.510298,0.508754,0.903993,0.993447,0,0.79055,0.957428,0.0425722,1.11018,0.00346335,0.0597512,13.8407,0.0444651,0.112616,382
642,19.9396,1.20685,2.14939,1.73136,0.407192,0.90826,0.906147,0,0.809291,0.949836,0.0501642,1.37252,0.00372467,0.0685947,10.9204,0.0528136,0.121651,322
643,14.2432,0.877595,0.956635,0.258569,0.279497,0.913441,1.46177,0,0.837102,0.924726,0.0752741,0.9214,0.00425854,0.0534853,16.9878,0.0814016,0.0990719,410
644,19.7765,0.290397,2.20818,2.08708,0.660201,0.891166,0.963693,0,0.831813,0.967435,0.0325654,3.44267,0.00314894,0.0544718,17.3963,0.0336616,0.125419,366
645,11.9814,0.465475,1.72612,1.55425,0.589182,0.783008,2.3683,0,0.566706,0.976431,0.0235688,0.667646,0.00297523,0.0300118,19.9581,0.0241377,0.060004,720
646,31.207,1.12495,1.93575,1.49428,0.498744,0.903434,2.67103,0,0.816099,0.794861,0.205139,4.2297,0.00659097,0.180387,14.9306,0.258082,0.345558,404
647,23.2946,2.42903,3.77711,2.70367,1.02788,0.897788,1.89664,0,0.768242,0.970629,0.0293709,2.79047,0.00303938,0.0535701,15.7914,0.0302596,0.141712,459
648,21.8312,0.111756,0.971895,0.947154,0.187056,0.918753,1.00742,0,0.83123,0.739098,0.260902,3.1144,0.0077279,0.145907,11.0967,0.353,0.299601,391
649,31.9867,1.72849,1.81855,0.294253,0.482558,0.898003,2.79618,0,0.768122,0.771757,0.228243,3.80585,0.00699845,0.190339,15.3879,0.295745,0.386837,426
650,11.354,0.198362,1.24214,1.20567,0.223427,0.922262,0.470485,0,0.800695,0.974217,0.0257833,0.737215,0.00295015,0.0297586,10.3624,0.0264657,0.0589747,386
651,15.9181,0.801097,3.11718,2.87424,0.902105,0.86013,1.56962,0,0.698865,0.994764,0.00523574,0.723815,0.00167876,0.0218861,16.8219,0.0052633,0.0408532,423
652,30.3162,1.34726,1.93159,1.27072,0.548808,0.892814,1.55247,0,0.791994,0.781981,0.218019,2.93643,0.0067362,0.181021,16.5064,0.278804,0.319256,382
653,13.7989,0.244066,0.791168,0.72877,0.187808,0.903011,1.10536,0,0.826492,0.853703,0.146297,1.26284,0.00547896,0.0637863,13.732,0.171368,0.123382,345
654,22.9126,0.607986,2.99024,2.87605,0.547894,0.860713,2.07382,0,0.640836,0.945401,0.0545991,3.3855,0.00372683,0.0621958,10.5578,0.0577524,0.186812,426
655,32.3316,0.562957,0.591505,0.125545,0.131133,0.845128,2.73719,0,0.718018,0.397199,0.602801,5.14144,0.0160783,0.472939,12.8085,1.51763,0.771358,398
656,19.2511,2.13955,2.2374,0.136783,0.640007,0.894932,1.01934,0,0.831972,0.956301,0.0436994,2.88441,0.00347224,0.0560528,16.6216,0.0456963,0.125358,402
657,33.0507,0.404013,1.01991,0.900139,0.258348,0.908802,3.18015,0,0.782464,0.536564,0.463436,3.46673,0.0116616,0.336985,14.6731,0.863709,0.572255,331
658,18.5063,0.771436,2.84452,2.68843,0.518187,0.901712,1.19506,0,0.771498,0.986516,0.0134841,1.00537,0.00254468,0.0417678,10.4962,0.0136685,0.0762302,409
659,32.9889,2.22155,2.53534,1.0115,0.685207,0.910518,2.84896,0,0.837015,0.86613,0.13387,2.70449,0.00538503,0.152084,15.6799,0.154561,0.30074,468
660,23.1617,3.57069,3.66533,0.334875,0.756744,0.896076,1.39637,0,0.761527,0.969412,0.030588,3.4677,0.00304623,0.0546948,11.915,0.0315531,0.151665,481
661,22.882,1.72251,2.76107,2.0934,0.523551,0.896991,1.28717,0,0.781618,0.97375,0.0262505,1.6459,0.00293939,0.060193,10.9305,0.0269581,0.112894,367
662,9.83493,0.653788,1.54716,1.30805,0.505223,0.892093,0.69897,0,0.681129,0.96186,0.0381405,1.44921,0.00314149,0.0229295,19.0595,0.0396529,0.0781461,439
663,28.3859,0.119971,3.68731,3.52715,1.0682,0.885747,3.01409,0,0.807794,0.924665,0.0753351,4.53105,0.0041297,0.0927237,16.8399,0.0814728,0.236013,511
664,34.0956,1.44725,1.55696,0.382922,0.427728,0.904148,2.77952,0,0.805229,0.672557,0.327443,3.96005,0.00874552,0.251402,15.9453,0.486863,0.446384,340
665,31.1604,1.39637,3.0646,2.5951,0.841041,0.911652,2.07221,0,0.791266,0.926717,0.0732832,2.54052,0.00414582,0.104948,15.9285,0.0790784,0.203286,410
666,32.4196,0.530669,0.565785,0.139266,0.138232,0.872863,3.94641,0,0.655886,0.378765,0.621235,6.48505,0.0177976,0.480337,14.1416,1.64016,0.847675,324
667,16.6483,2.03845,4.02295,3.37467,0.800281,0.795621,2.10127,0,0.593863,0.995527,0.00447303,0.706701,0.00202405,0.0308325,11.4743,0.00449313,0.0536585,534
668,21.1825,0.916214,1.1306,0.56517,0.345537,0.87688,1.94305,0,0.78032,0.812697,0.187303,1.93748,0.00624777,0.10871,17.7956,0.230471,0.214714,409
669,30.8871,1.644,2.45166,1.67611,0.706087,0.884162,2.93877,0,0.761634,0.878188,0.121812,4.91653,0.00522585,0.134502,16.7385,0.138709,0.271812,401
