Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4618,26.9968,1.57864,1.72065,0.684147,0.0215209,-1,2.52103,1,-1,-1,-1,-1,-1,-1,0.716641,-1,-1,131
4619,32.102,1.57851,2.54103,1.9897,0.0790493,-1,2.04743,1,-1,-1,-1,-1,-1,-1,1.78271,-1,-1,128
4620,24.6435,0.149397,3.70198,3.68189,0.35503,-1,3.16976,1,-1,-1,-1,-1,-1,-1,5.50328,-1,-1,120
4621,19.9365,0.947135,1.01265,0.354883,0.0496377,0.395144,2.29992,0,0.30413,0.069648,0.930352,6.59424,0.0346993,0.745141,2.80961,13.3579,0.955202,133
4622,16.8979,3.40373,3.62793,1.25535,0.0240015,-1,1.71472,1,-1,-1,-1,-1,-1,-1,0.379057,-1,-1,133
4623,24.348,2.05007,2.45882,1.29883,0.394993,0.19588,1.74189,0,0.159628,0.275717,0.724283,23.5788,0.0413343,0.548617,9.24426,2.6269,1.97451,130
4624,17.2406,0.991051,1.297,0.828586,0.116042,-1,1.02042,1,-1,-1,-1,-1,-1,-1,5.13312,-1,-1,133
4625,32.2832,0.291829,3.34069,3.32271,0.186053,0.422574,2.8603,0,0.0658438,0.319632,0.680368,8.29469,0.0224827,0.583604,3.19263,2.1286,1.24176,124
4626,33.6441,2.55262,3.40226,2.22243,0.346863,0.165557,5.01133,0,0.0649046,0.161999,0.838001,711.324,0.960704,1.63318,5.85152,5.17286,91.3304,126
4627,15.518,0.244991,2.202,2.17827,0.209569,0.228332,0.637334,0,0.0995682,0.349454,0.650546,373.412,0.151711,0.27902,5.46122,1.86161,15.7358,123
4628,24.9973,2.06,2.2865,0.99121,0.0444125,-1,2.01928,1,-1,-1,-1,-1,-1,-1,1.11297,-1,-1,130
4629,27.4063,1.14885,1.16401,0.0950485,0.161343,0.247472,1.44618,0,0.0716945,0.090839,0.909161,236.478,0.504274,2.63475,7.9674,10.0085,31.6604,129
4630,16.8625,0.481149,0.502118,0.141498,0.0244386,-1,0.885935,1,-1,-1,-1,-1,-1,-1,2.78975,-1,-1,132
4631,27.6647,1.76904,2.43425,1.6693,0.0975846,-1,1.44562,1,-1,-1,-1,-1,-1,-1,2.29749,-1,-1,129
4632,18.5578,3.89895,3.9989,0.667445,0.586419,-1,1.19755,1,-1,-1,-1,-1,-1,-1,8.43255,-1,-1,136
4633,26.301,0.863104,1.3866,1.08409,0.0495953,-1,1.74364,1,-1,-1,-1,-1,-1,-1,2.04976,-1,-1,129
4634,15.1588,0.70635,0.92231,0.589845,0.0617121,-1,1.9669,1,-1,-1,-1,-1,-1,-1,3.83655,-1,-1,126
4635,15.9713,3.22097,3.43145,1.18313,0.0205027,-1,1.44377,1,-1,-1,-1,-1,-1,-1,0.34234,-1,-1,131
4636,34.6624,0.291029,2.44236,2.42397,0.0691949,-1,3.01289,1,-1,-1,-1,-1,-1,-1,1.62348,-1,-1,125
4637,14.9421,0.860509,1.25399,0.905515,0.10977,-1,1.45403,1,-1,-1,-1,-1,-1,-1,5.02191,-1,-1,134
4638,21.4306,3.58393,3.81603,1.30622,0.106466,0.615027,1.921,0,0.260132,0.424977,0.575023,176.978,0.213442,0.308202,1.59875,1.35307,17.8504,134
4639,34.065,1.45341,3.93782,3.62163,0.527088,0.351504,4.396,0,0.0568916,0.248514,0.751486,836.38,1.19167,1.06518,7.69229,3.02392,98.8612,128
4640,27.1316,0.513731,0.590469,0.290864,0.0115256,-1,1.07298,1,-1,-1,-1,-1,-1,-1,1.11845,-1,-1,134
4641,26.0526,1.32047,3.77755,3.49206,0.575964,0.684713,2.15948,0,0.237203,0.333208,0.666792,27.9932,0.103179,0.551441,8.77011,2.00113,5.54309,125
4642,25.7508,0.408896,1.14506,1.06945,0.0157671,-1,1.97004,1,-1,-1,-1,-1,-1,-1,0.788966,-1,-1,126
4643,11.4453,0.402654,1.53395,1.47921,0.0531227,0.283785,1.61654,0,0.080514,0.176904,0.823096,267.422,0.156684,0.344228,1.98462,4.6528,14.3289,143
4644,11.2238,0.66033,0.76385,0.376096,0.0773502,-1,1.45141,1,-1,-1,-1,-1,-1,-1,5.81194,-1,-1,135
4645,26.2475,0.693207,0.693735,0.0215762,0.016312,-1,3.51102,1,-1,-1,-1,-1,-1,-1,1.34734,-1,-1,126
4646,9.58411,1.43747,2.02464,1.42333,0.0836341,-1,1.10339,1,-1,-1,-1,-1,-1,-1,2.36745,-1,-1,138
4647,18.3325,1.20494,2.70838,2.39439,0.387705,-1,2.10177,1,-1,-1,-1,-1,-1,-1,8.23018,-1,-1,131
4648,17.5378,1.00157,1.17935,0.588434,0.203631,-1,0.433857,1,-1,-1,-1,-1,-1,-1,9.94278,-1,-1,128
4649,27.1571,0.521603,0.622069,0.327955,0.0857077,-1,2.30726,1,-1,-1,-1,-1,-1,-1,7.91932,-1,-1,131
4650,16.9091,1.53302,2.52187,2.00164,0.0556323,0.360578,2.34692,0,0.161435,0.453103,0.546897,8.76259,0.0367016,0.193441,1.26404,1.207,1.22904,135
4651,22.6135,0.215307,0.93222,0.896272,0.139193,0.12618,1.84602,0,0.0588668,0.382011,0.617989,1.62656,0.0148336,0.32277,8.58712,1.61772,0.440923,128
4652,24.7582,0.894498,1.04988,0.544348,0.0762643,0.454093,0.909597,0,0.16224,0.116593,0.883407,3.32688,0.026862,0.697785,4.16567,7.57687,0.806701,130
4653,20.3725,2.54379,2.87809,1.29362,0.372917,0.169261,1.55917,0,0.145468,0.400054,0.599946,47.4637,0.0379811,0.295277,7.44482,1.49966,1.80662,139
4654,26.5311,0.842563,2.11825,1.91587,0.326388,0.161791,1.52285,0,0.0945982,0.323526,0.676474,374.435,0.0995669,0.57528,8.86365,2.09094,14.767,129
4655,30.3792,0.64165,1.73666,1.59368,0.253842,-1,1.82915,1,-1,-1,-1,-1,-1,-1,8.40487,-1,-1,135
4656,22.5034,0.233696,0.684642,0.637967,0.0843808,0.496128,1.71631,0,0.16333,0.0743773,0.925623,34.3129,0.176728,1.32827,7.07959,12.445,9.40724,127
4657,14.3774,0.742782,1.76727,1.60306,0.0411937,0.325184,0.74521,0,0.108598,0.402356,0.597644,10.6443,0.0321448,0.208052,1.33564,1.48536,1.37108,138
4658,20.5805,1.07934,1.09324,0.103943,0.139254,-1,2.69972,1,-1,-1,-1,-1,-1,-1,7.31807,-1,-1,137
4659,16.5427,1.58403,2.3987,1.78988,0.202272,-1,1.881,1,-1,-1,-1,-1,-1,-1,4.83725,-1,-1,135
4660,17.3715,3.1042,3.38799,1.26321,0.496659,0.76415,1.17909,0,0.314466,0.683837,0.316163,19.2958,0.0370614,0.144316,8.4296,0.462338,2.39777,131
4661,16.9158,0.815431,1.61785,1.39712,0.0239715,0.266906,1.32002,0,0.117191,0.0337663,0.966234,315.606,1.79248,10.6964,0.848978,28.6153,63.892,134
4662,10.2614,0.0436696,1.60862,1.60116,0.14846,-1,1.14474,1,-1,-1,-1,-1,-1,-1,5.29535,-1,-1,137
4663,16.1591,0.891251,2.34128,2.16055,0.138924,0.738462,1.41814,0,0.262215,0.621268,0.378732,15.7317,0.0440098,0.132973,3.40174,0.609611,2.54822,134
4664,27.027,1.4331,1.75538,1.00839,0.10367,-1,2.26082,1,-1,-1,-1,-1,-1,-1,3.38576,-1,-1,126
4665,30.2977,2.49095,2.91778,1.50236,0.226987,-1,3.44813,1,-1,-1,-1,-1,-1,-1,4.4618,-1,-1,129
4666,19.9691,1.68672,2.91434,2.37575,0.0646831,0.0990813,2.21049,0,0.0882957,0.348808,0.651192,38.4709,0.0773047,0.35414,1.27177,1.8669,3.3007,136
4667,31.8661,3.61643,3.70781,0.739311,0.350347,-1,3.80704,1,-1,-1,-1,-1,-1,-1,5.4219,-1,-1,127
4668,34.6234,0.36349,0.602037,0.475555,0.0645767,-1,4.04138,1,-1,-1,-1,-1,-1,-1,6.15761,-1,-1,129
4669,17.0088,0.156713,2.8578,2.85244,0.0776496,-1,1.86987,1,-1,-1,-1,-1,-1,-1,1.55698,-1,-1,128
4670,20.7902,0.593881,1.04395,0.856487,0.0597075,-1,1.93413,1,-1,-1,-1,-1,-1,-1,3.27876,-1,-1,135
4671,27.4316,3.56016,3.89527,1.57612,0.119134,-1,2.079,1,-1,-1,-1,-1,-1,-1,1.75263,-1,-1,125
4672,20.4261,1.67563,2.89318,2.3583,0.034499,-1,0.626254,1,-1,-1,-1,-1,-1,-1,0.683224,-1,-1,133
4673,16.8013,0.934001,1.20732,0.745226,0.17294,-1,1.51005,1,-1,-1,-1,-1,-1,-1,8.23552,-1,-1,126
4674,31.5881,2.71748,3.45937,2.12924,0.221236,-1,2.36447,1,-1,-1,-1,-1,-1,-1,3.66672,-1,-1,126
4675,29.7631,3.30026,3.31809,0.341477,0.0372687,-1,2.05863,1,-1,-1,-1,-1,-1,-1,0.643559,-1,-1,128
4676,14.9485,1.10389,1.3145,0.685608,0.198237,-1,1.25431,1,-1,-1,-1,-1,-1,-1,8.67372,-1,-1,129
4677,10.9937,1.56635,1.83622,0.957606,0.0349033,0.176867,1.47328,0,0.106481,0.467756,0.532244,386.622,0.121367,0.124394,1.08916,1.13787,14.5891,138
4678,25.0497,2.79931,3.39889,1.9245,0.11209,-1,2.11214,1,-1,-1,-1,-1,-1,-1,1.88986,-1,-1,128
4679,23.1997,2.41139,3.01095,1.7512,0.429292,-1,2.76149,1,-1,-1,-1,-1,-1,-1,8.197,-1,-1,134
4680,25.4564,3.20967,3.57659,1.57778,0.0254381,0.378933,1.65266,0,0.116903,0.442502,0.557498,715.658,0.220581,0.319591,0.407513,1.25988,40.8347,130
4681,13.7655,0.791823,1.27763,1.00192,0.0388949,-1,0.89411,1,-1,-1,-1,-1,-1,-1,1.74452,-1,-1,133
4682,33.0718,0.394669,1.05569,0.979142,0.00176517,0.525374,3.78584,0,0.150265,0.0470891,0.952911,39.9984,0.433385,8.13858,0.0958016,20.2363,20.8361,129
4683,10.7362,2.34549,2.54687,0.992392,0.0190637,-1,1.36743,1,-1,-1,-1,-1,-1,-1,0.428871,-1,-1,137
4684,30.3295,3.33477,4.05325,2.27969,0.333428,-1,2.61431,1,-1,-1,-1,-1,-1,-1,4.71859,-1,-1,126
4685,30.7377,1.51157,2.42031,1.84366,0.417089,-1,2.6619,1,-1,-1,-1,-1,-1,-1,9.92323,-1,-1,125
4686,28.6118,0.0336158,1.01435,0.999626,0.168886,-1,3.05387,1,-1,-1,-1,-1,-1,-1,9.58418,-1,-1,134
4687,10.9981,2.88101,3.07174,1.00567,0.352116,-1,1.38716,1,-1,-1,-1,-1,-1,-1,6.58233,-1,-1,133
4688,10.2429,0.704207,2.77847,2.67639,0.246765,-1,0.912432,1,-1,-1,-1,-1,-1,-1,5.09534,-1,-1,135
4689,24.7294,1.0551,1.17753,0.504837,0.135942,0.635005,1.81894,0,0.209986,0.257337,0.742663,223.01,0.0711098,0.593664,6.6294,2.88595,6.22884,138
4690,34.705,2.03805,3.92552,3.35112,0.161561,0.112608,3.21497,0,0.0894632,0.53293,0.46707,2.25573,0.0123282,0.324125,2.35876,0.876419,0.561788,127
4691,33.3723,1.71117,3.84792,3.42772,0.359336,-1,4.08484,1,-1,-1,-1,-1,-1,-1,5.35834,-1,-1,134
4692,16.1614,1.95991,2.71781,1.82935,0.445793,0.124042,2.0687,0,0.103352,0.221528,0.778472,2.43553,0.0250009,0.32528,9.44068,3.5141,0.507992,141
4693,21.8139,0.490144,3.93111,3.8911,0.269701,0.0625748,1.94294,0,0.0525817,0.622905,0.377095,1.17553,0.00871284,0.243101,3.93397,0.605381,0.331946,132
4694,23.7432,1.23573,2.29265,1.91005,0.284517,0.319547,1.49876,0,0.0585092,0.123535,0.876465,412.976,0.261329,1.74246,7.12875,7.09489,24.6166,133
4695,16.5174,0.422475,2.27739,2.22055,0.277799,-1,0.732467,1,-1,-1,-1,-1,-1,-1,7.00645,-1,-1,130
4696,15.0207,0.373244,0.608646,0.475992,0.0676109,0.56358,0.940289,0,0.280388,0.0359036,0.964096,17.1651,0.104146,0.982181,6.37781,26.8523,3.73889,141
4697,12.0875,3.16586,3.68946,1.89326,0.0708441,-1,1.2337,1,-1,-1,-1,-1,-1,-1,1.10025,-1,-1,132
4698,13.1591,2.06656,2.07243,0.0423074,0.150035,0.43588,1.66738,0,0.379405,0.537498,0.462502,429.169,0.0662496,0.135837,4.15159,0.860472,16.7491,134
4699,27.5068,1.62973,1.73178,0.551244,0.197915,-1,1.11287,1,-1,-1,-1,-1,-1,-1,6.56231,-1,-1,126
4700,22.8699,0.625267,0.713339,0.33572,0.0720125,-1,2.10993,1,-1,-1,-1,-1,-1,-1,5.79395,-1,-1,126
4701,21.0242,2.28798,2.62149,1.26209,0.210847,0.599815,1.06507,0,0.214338,0.348576,0.651424,545.797,0.172467,0.326726,4.6133,1.86881,24.6926,138
4702,22.575,1.67365,2.02854,1.11862,0.25013,-1,2.37615,1,-1,-1,-1,-1,-1,-1,7.08288,-1,-1,133
4703,23.6404,0.564043,3.39684,3.32405,0.413592,-1,3.2762,1,-1,-1,-1,-1,-1,-1,6.99358,-1,-1,141
4704,11.7773,2.65162,2.84809,0.931324,0.46166,-1,1.77008,1,-1,-1,-1,-1,-1,-1,9.3285,-1,-1,140
4705,10.5963,0.877702,3.07125,2.9138,0.414738,-1,0.729526,1,-1,-1,-1,-1,-1,-1,7.76085,-1,-1,140
4706,31.3853,1.76738,1.86793,0.604593,0.00123246,-1,2.77793,1,-1,-1,-1,-1,-1,-1,0.0378037,-1,-1,129
4707,26.5015,1.68056,2.22389,1.43012,0.276037,-1,1.81372,1,-1,-1,-1,-1,-1,-1,7.13012,-1,-1,129
4708,11.587,0.525129,3.49105,3.42899,0.392023,-1,0.8411,1,-1,-1,-1,-1,-1,-1,6.44756,-1,-1,140
4709,16.4975,1.65491,2.66438,2.05196,0.386816,0.108447,1.80912,0,0.097681,0.592919,0.407081,1.61393,0.0119691,0.142295,8.34774,0.686572,0.321372,137
4710,11.9548,1.74272,1.84051,0.588336,0.0653527,-1,1.38273,1,-1,-1,-1,-1,-1,-1,2.03488,-1,-1,133
4711,24.7921,0.19855,3.008,2.96066,0.493064,-1,2.33615,1,-1,-1,-1,-1,-1,-1,9.43438,-1,-1,135
4712,10.8528,1.1247,1.77172,1.36893,0.00793019,-1,0.886627,1,-1,-1,-1,-1,-1,-1,0.256456,-1,-1,136
4713,26.3486,2.44503,2.46699,0.320635,0.0713414,-1,2.85636,1,-1,-1,-1,-1,-1,-1,1.65713,-1,-1,131
4714,30.4,2.6281,3.72169,2.59605,0.452296,-1,1.53835,1,-1,-1,-1,-1,-1,-1,6.9804,-1,-1,126
4715,12.4879,2.68823,2.69139,0.100662,0.0829468,-1,0.976611,1,-1,-1,-1,-1,-1,-1,1.7661,-1,-1,145
4716,10.8649,1.10296,1.89099,1.5073,0.295606,0.902037,0.753679,0,0.403952,0.613671,0.386329,12.5427,0.0154898,0.100015,8.99356,0.629537,0.648765,138
4717,20.9476,3.64355,3.99962,1.63004,0.253983,-1,1.94854,1,-1,-1,-1,-1,-1,-1,3.64084,-1,-1,128
4718,12.2129,1.40794,2.92102,2.55759,0.093903,-1,0.955035,1,-1,-1,-1,-1,-1,-1,1.84222,-1,-1,132
4719,13.9304,3.30479,3.42594,0.873207,0.22999,-1,1.24758,1,-1,-1,-1,-1,-1,-1,3.84928,-1,-1,131
4720,31.7318,3.60419,3.63949,0.00944274,0.505559,0.296172,1.66678,0,0.191216,0.269132,0.730868,758.34,0.399205,0.862904,7.98474,2.71566,59.1422,131
4721,16.7554,2.00957,2.41322,1.33527,0.0481523,-1,0.549722,1,-1,-1,-1,-1,-1,-1,1.14333,-1,-1,137
4722,33.4877,1.41943,1.53236,0.548344,0.18073,0.278043,3.2073,0,0.11816,0.129953,0.870047,104.909,0.0382976,1.15489,6.77337,6.69508,2.29025,133
4723,20.4214,0.885726,0.982545,0.423453,0.0396603,0.765267,2.05527,0,0.555842,0.263554,0.736446,78.3453,0.0601956,0.387529,2.31336,2.79429,7.33957,140
4724,13.5693,2.3876,2.73889,1.3253,0.210802,-1,1.03197,1,-1,-1,-1,-1,-1,-1,4.4142,-1,-1,131
4725,17.8328,0.37357,1.35582,1.29195,0.171926,-1,1.34448,1,-1,-1,-1,-1,-1,-1,7.28506,-1,-1,134
4726,11.7504,0.301767,0.923534,0.869476,0.076565,-1,0.93131,1,-1,-1,-1,-1,-1,-1,4.75553,-1,-1,137
4727,12.3589,0.118746,2.55513,2.54817,0.146394,-1,1.47619,1,-1,-1,-1,-1,-1,-1,3.2845,-1,-1,131
4728,26.9968,0.780324,2.28618,2.14744,0.0788057,-1,2.28873,1,-1,-1,-1,-1,-1,-1,1.9754,-1,-1,134
4729,15.3626,0.942503,3.3595,3.20447,0.359575,-1,0.868044,1,-1,-1,-1,-1,-1,-1,6.14426,-1,-1,135
4730,19.1483,0.594038,0.598755,0.074447,0.00915387,-1,0.897388,1,-1,-1,-1,-1,-1,-1,0.875982,-1,-1,138
4731,15.6952,1.712,3.3568,2.83642,0.540302,-1,1.28779,1,-1,-1,-1,-1,-1,-1,9.26246,-1,-1,136
4732,23.9017,0.484963,0.904054,0.759623,0.0713976,-1,1.56778,1,-1,-1,-1,-1,-1,-1,4.52965,-1,-1,129
4733,26.6297,2.04435,2.25417,0.939687,0.137471,0.348322,2.86902,0,0.0620869,0.248053,0.751947,416.156,0.193029,0.946686,3.49635,3.0314,19.251,132
4734,26.7013,0.367498,3.59708,3.57009,0.241615,0.192123,2.63028,0,0.169929,0.655497,0.344503,2.80288,0.00919394,0.225874,3.85144,0.525561,0.449919,134
4735,26.7803,0.968057,1.05306,0.398083,0.115508,0.595018,1.82537,0,0.408074,0.132273,0.867727,144.711,0.0489471,0.924852,6.29729,6.56013,5.26585,132
4736,20.6956,0.687774,1.59913,1.44228,0.0635374,-1,1.13554,1,-1,-1,-1,-1,-1,-1,2.2771,-1,-1,130
4737,11.9978,0.0234539,1.56273,1.55199,0.181325,-1,0.607304,1,-1,-1,-1,-1,-1,-1,6.66313,-1,-1,137
4738,20.2753,0.994817,2.4791,2.27017,0.0510965,-1,2.3282,1,-1,-1,-1,-1,-1,-1,1.181,-1,-1,131
4739,33.9833,1.2603,1.45738,0.710846,0.173991,0.536082,1.84003,0,0.484532,0.102777,0.897223,18.0238,0.0347272,0.977114,6.8567,8.72976,2.05587,134
4740,10.8044,0.895874,2.55835,2.39634,0.0107191,-1,1.80314,1,-1,-1,-1,-1,-1,-1,0.240061,-1,-1,142
4741,20.8363,1.10953,1.53914,1.06669,0.00801098,-1,2.81177,1,-1,-1,-1,-1,-1,-1,0.298217,-1,-1,134
4742,24.8086,0.744648,1.39048,1.17289,0.0572093,-1,2.53904,1,-1,-1,-1,-1,-1,-1,2.35801,-1,-1,132
4743,11.939,1.0696,1.24907,0.620348,0.176928,0.31561,0.683815,0,0.0506461,0.385945,0.614055,10.5587,0.0826788,0.183172,8.14319,1.59104,2.72145,135
4744,13.7858,0.663729,1.54411,1.3929,0.0596194,0.584432,1.98391,0,0.0632967,0,1,18.1394,0.597509,9.07128,2.21279,inf,9.57945,131
4745,32.6318,2.24723,3.54014,2.7249,0.239762,-1,3.28893,1,-1,-1,-1,-1,-1,-1,3.88343,-1,-1,129
4746,27.1504,1.43862,1.59459,0.674727,0.133547,-1,2.59813,1,-1,-1,-1,-1,-1,-1,4.80415,-1,-1,131
4747,26.0403,0.0262248,1.90335,1.90267,0.0434049,0.173568,0.866073,0,0.0524201,0.106962,0.893038,403.685,0.418007,1.89389,1.30672,8.34908,39.0102,131
4748,32.1667,1.58138,2.56636,2.02083,0.0414648,0.545805,1.01822,0,0.0799582,0.198164,0.801836,485.706,0.267993,1.34871,0.925771,4.04633,36.7357,131
4749,31.9624,1.27168,1.53681,0.829517,0.237743,-1,1.98138,1,-1,-1,-1,-1,-1,-1,8.89935,-1,-1,133
4750,15.374,0.6842,0.827433,0.458394,0.0799448,-1,1.18489,1,-1,-1,-1,-1,-1,-1,5.54444,-1,-1,130
4751,29.3534,1.69092,2.78108,2.20799,0.00125861,0.742061,0.883972,0,0.510362,0.28359,0.71641,589.376,0.0674039,0.550563,0.0259298,2.52621,23.6407,138
4752,21.1506,0.903033,1.40497,1.07101,0.106738,0.356942,2.65506,0,0.264483,0.111035,0.888965,11.4225,0.0462711,0.743566,4.35706,8.00616,1.51806,135
4753,28.444,2.46865,3.24335,2.05778,0.43658,0.321419,2.69117,0,0.0884691,0.176341,0.823659,607.072,0.236137,1.64291,7.73593,4.67082,26.9291,133
4754,24.4122,0.475142,0.836741,0.68119,0.101761,-1,1.5451,1,-1,-1,-1,-1,-1,-1,6.98537,-1,-1,134
4755,14.0144,0.525674,3.64424,3.58288,0.40884,-1,1.68362,1,-1,-1,-1,-1,-1,-1,6.44146,-1,-1,141
4756,24.191,1.04849,2.47062,2.20739,0.363385,-1,1.5696,1,-1,-1,-1,-1,-1,-1,8.45791,-1,-1,133
4757,21.3891,1.1445,1.76777,1.32633,0.236642,0.0845701,2.2606,0,0.0586684,0.0853438,0.914656,1.79196,0.0242392,0.588898,7.69296,10.7173,0.65355,130
4758,26.2506,0.100366,1.98947,1.9859,0.0642351,-1,2.53355,1,-1,-1,-1,-1,-1,-1,1.85026,-1,-1,132
4759,32.3097,0.724813,0.731693,0.0356087,0.0935556,-1,2.59107,1,-1,-1,-1,-1,-1,-1,7.34606,-1,-1,125
4760,22.1847,1.3069,1.5289,0.774105,0.17409,0.152984,2.9736,0,0.128129,0.453705,0.546295,3.37419,0.0165957,0.2646,6.53823,1.20407,0.570841,134
4761,21.7527,2.23264,3.1456,2.18287,0.381126,-1,1.35325,1,-1,-1,-1,-1,-1,-1,6.95914,-1,-1,134
4762,21.5949,1.72858,4.0063,3.55833,0.633031,0.329242,1.35618,0,0.0686245,0,1,875.584,7.8689,150.212,9.09134,inf,259.506,136
4763,17.0369,2.52912,3.01978,1.60916,0.365062,-1,0.995497,1,-1,-1,-1,-1,-1,-1,6.94347,-1,-1,135
4764,26.2784,0.667827,1.12272,0.897352,0.096229,-1,1.76135,1,-1,-1,-1,-1,-1,-1,4.9169,-1,-1,124
4765,10.4217,2.63123,3.76706,2.69046,0.169787,0.595913,1.1521,0,0.158733,0.493546,0.506454,17.6157,0.0938316,0.120333,2.58329,1.02616,2.46882,142
4766,35.2863,1.79187,1.95032,0.768189,0.0533854,0.569074,3.60438,0,0.262054,0.0679318,0.932068,379.599,0.131235,1.5182,1.56853,13.7206,16.4591,136
4767,15.2345,0.866487,3.1547,3.01972,0.287415,-1,2.05089,1,-1,-1,-1,-1,-1,-1,5.22729,-1,-1,134
4768,18.4108,0.312039,2.7501,2.71928,0.266743,0.168802,2.16327,0,0.0668712,0.238971,0.761029,16.8543,0.078243,0.383911,5.56611,3.18461,4.345,128
4769,13.1591,3.36444,3.52022,1.02522,0.146297,-1,1.66738,1,-1,-1,-1,-1,-1,-1,2.38184,-1,-1,133
4770,29.8652,1.00315,1.08108,0.381821,0.129032,0.616416,1.94436,0,0.124174,0.0495409,0.950459,36.1305,0.390296,7.686,6.85483,19.1854,17.7422,130
4771,22.4878,2.83119,2.90361,0.430943,0.479152,0.604592,3.02676,0,0.122455,0,1,637.591,6.47624,91.338,9.49837,inf,202.58,132
4772,12.2774,0.863456,1.39049,1.08828,0.0596509,-1,1.80723,1,-1,-1,-1,-1,-1,-1,2.45869,-1,-1,142
4773,24.3033,2.11312,2.86461,1.92613,0.175349,-1,1.07271,1,-1,-1,-1,-1,-1,-1,3.50939,-1,-1,135
4774,22.6135,3.37807,3.70363,1.40177,0.58354,-1,1.35881,1,-1,-1,-1,-1,-1,-1,9.06524,-1,-1,133
4775,34.7462,0.939259,1.00899,0.334446,0.1549,-1,2.55717,1,-1,-1,-1,-1,-1,-1,8.83098,-1,-1,130
4776,29.5396,0.496309,0.581959,0.302588,0.0281618,0.426651,0.968774,0,0.366021,0.032402,0.967598,16.9013,0.088177,3.00406,2.77371,29.8623,3.5497,133
4777,24.0303,2.02845,3.80076,3.20644,0.223469,0.373773,2.17456,0,0.21805,0.466117,0.533883,11.1003,0.0194521,0.277728,3.37069,1.14538,1.01979,135
4778,31.4076,2.75449,3.03725,1.22151,0.381521,0.0724454,1.47602,0,0.0633778,0.285739,0.714261,13.0319,0.0378358,0.633226,7.21621,2.49969,2.15651,124
4779,9.86143,0.590372,3.44838,3.39684,0.0656018,-1,0.724969,1,-1,-1,-1,-1,-1,-1,1.09006,-1,-1,135
4780,32.2307,0.023844,0.726961,0.724193,0.0587164,-1,3.52318,1,-1,-1,-1,-1,-1,-1,4.63281,-1,-1,132
4781,31.6944,0.77177,1.09483,0.773221,0.0717552,-1,0.774375,1,-1,-1,-1,-1,-1,-1,3.75786,-1,-1,125
4782,16.4368,1.91201,2.21209,1.07798,0.274808,0.205567,1.3555,0,0.102826,0.409036,0.590964,382.946,0.0503202,0.227531,7.13631,1.44477,4.61999,132
4783,27.1504,0.966615,1.78568,1.50138,0.0131062,-1,2.59813,1,-1,-1,-1,-1,-1,-1,0.420531,-1,-1,131
4784,9.90659,2.98864,3.30081,1.29253,0.541084,-1,1.79844,1,-1,-1,-1,-1,-1,-1,9.43476,-1,-1,138
4785,17.2201,0.228005,3.19158,3.17941,0.159937,0.540672,0.855581,0,0.179829,0.590254,0.409746,671.537,0.421318,0.158867,2.87242,0.694186,41.5029,139
4786,18.2213,0.404146,1.81833,1.76142,0.200985,-1,1.94082,1,-1,-1,-1,-1,-1,-1,6.34603,-1,-1,139
4787,20.2757,1.99671,3.19815,2.49405,0.145095,0.592162,1.80459,0,0.229771,0.5419,0.4581,17.3984,0.0377794,0.198158,2.60031,0.845361,2.50141,132
4788,20.6084,0.883624,0.958387,0.363685,0.0738052,-1,2.34076,1,-1,-1,-1,-1,-1,-1,4.41671,-1,-1,139
4789,33.4894,0.568902,1.38168,1.25583,0.0909256,0.248201,2.46751,0,0.129761,0.108654,0.891346,253.067,0.209239,2.10207,3.77326,8.20354,24.1524,130
4790,12.6393,2.61819,2.85113,1.12675,0.0669032,-1,1.5283,1,-1,-1,-1,-1,-1,-1,1.3446,-1,-1,135
4791,15.569,2.75879,2.99833,1.08341,0.453078,0.0620438,1.30788,0,0.0547061,0.381324,0.618676,2.60921,0.0185282,0.241456,8.69128,1.62244,0.446438,133
4792,18.7926,0.991744,2.70641,2.51559,0.113464,0.309979,1.43531,0,0.185535,0.529782,0.470218,549.85,0.219003,0.19908,2.40279,0.887569,34.8144,136
4793,13.4221,2.01821,2.35363,1.18297,0.258836,-1,1.54979,1,-1,-1,-1,-1,-1,-1,6.31376,-1,-1,143
4794,21.9363,1.32741,2.92454,2.5669,0.44936,0.236793,1.44874,0,0.0531323,0.365443,0.634557,6.48194,0.0215009,0.359669,8.8386,1.73641,0.818931,130
4795,29.1845,1.7119,1.78089,0.392691,0.294553,-1,1.68649,1,-1,-1,-1,-1,-1,-1,9.52026,-1,-1,132
4796,31.1584,2.54098,3.81664,2.82828,0.333138,-1,2.55593,1,-1,-1,-1,-1,-1,-1,5.00747,-1,-1,136
4797,33.2228,3.80099,3.80102,0.0096954,0.00919881,-1,3.30475,1,-1,-1,-1,-1,-1,-1,0.138661,-1,-1,127
4798,26.1169,0.740303,0.909251,0.519934,0.0914192,-1,0.952496,1,-1,-1,-1,-1,-1,-1,5.77047,-1,-1,130
4799,32.3518,0.952352,1.1483,0.633835,0.0993707,0.80333,1.99865,0,0.26176,0.0653329,0.934667,211.916,0.233981,1.92398,4.96442,14.3062,19.0807,143
