Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2940,13.5805,1.20507,2.07403,1.29675,1.08065,0.400733,1.15862,0,0.195267,0.508366,0.491634,440.707,0.314414,0.145107,31.4021,0.967086,29.4781,198
2941,13.0487,1.17057,2.16275,1.38192,1.18218,0.588209,1.61875,0,0.0656042,0.237721,0.762279,480.148,0.387351,0.346381,33.1348,3.20662,24.6667,210
2942,23.9017,1.8289,3.13544,1.9498,1.63842,-1,1.56778,1,-1,-1,-1,-1,-1,-1,31.5033,-1,-1,187
2943,18.4323,1.23159,1.80364,0.829731,1.02364,-1,1.71585,1,-1,-1,-1,-1,-1,-1,34.5789,-1,-1,168
2944,27.68,0.728661,1.33429,0.732197,0.844546,0.589415,2.00764,0,0.182166,0.163958,0.836042,184.181,0.0779243,0.775276,39.2687,5.09913,7.83025,181
2945,29.8606,0.380497,2.27472,1.91894,1.16072,-1,4.01973,1,-1,-1,-1,-1,-1,-1,30.6817,-1,-1,152
2946,32.3291,0.449772,1.25523,0.97787,0.645819,0.53702,3.01867,0,0.103055,0.0484065,0.951594,245.961,0.388367,5.98877,30.9642,19.6584,27.0032,153
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,0.390495,1.74999,0,0.147174,0.243775,0.756225,263.122,0.0388539,0.3752,35.8597,3.10215,4.66694,170
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.698511,2.61201,0,0.458676,0.419189,0.580811,22.3259,0.0196306,0.350182,30.0032,1.38556,1.35531,163
2949,12.1617,0.166979,0.644831,0.46549,0.413817,0.80615,0.965468,0,0.62768,0.229519,0.770481,100.863,0.0335818,0.321996,39.922,3.35693,1.17511,180
2950,17.5062,2.12085,2.72044,0.640558,1.57875,-1,0.763587,1,-1,-1,-1,-1,-1,-1,35.4738,-1,-1,166
2951,20.9137,1.49231,3.58727,2.35634,2.25592,-1,0.821257,1,-1,-1,-1,-1,-1,-1,38.9666,-1,-1,156
2952,27.9034,1.49185,3.43901,2.51842,1.80519,-1,2.91573,1,-1,-1,-1,-1,-1,-1,31.6626,-1,-1,158
2953,32.2354,0.0181075,2.63092,2.06393,1.63145,-1,2.6316,1,-1,-1,-1,-1,-1,-1,38.3238,-1,-1,219
2954,12.9038,0.755253,1.13956,0.47181,0.711045,0.493647,0.689647,0,0.427889,0.576001,0.423999,10.2713,0.0148727,0.123187,38.6062,0.736108,0.475025,167
2955,26.6941,0.471876,0.947742,0.562924,0.598885,0.355251,2.39013,0,0.222681,0.201282,0.798718,22.6309,0.0365685,0.835152,39.191,3.96815,1.92027,164
2956,19.1448,2.45096,3.06108,0.728711,1.68285,-1,1.16216,1,-1,-1,-1,-1,-1,-1,33.3504,-1,-1,152
2957,19.0633,0.343959,1.56765,1.15337,1.00447,0.422662,1.8173,0,0.103873,0.260968,0.739032,273.902,0.0711757,0.46211,39.8476,2.83189,5.96887,171
2958,18.0248,1.40253,1.82721,0.443884,1.08378,0.326482,1.67742,0,0.170587,0.265848,0.734152,19.0849,0.0403798,0.312074,36.3796,2.76155,2.54463,153
2959,15.6201,0.307587,0.593544,0.338306,0.378462,-1,0.863389,1,-1,-1,-1,-1,-1,-1,39.6154,-1,-1,164
2960,32.6269,0.695233,3.77948,2.94139,2.26923,0.639093,2.53625,0,0.254446,0.671728,0.328272,234.167,0.0221823,0.241809,36.899,0.488698,6.18441,168
2961,21.1749,1.59414,2.58474,1.38169,1.49349,-1,1.48491,1,-1,-1,-1,-1,-1,-1,35.2968,-1,-1,159
2962,15.7054,2.69099,3.54943,1.15922,2.00331,-1,1.50459,1,-1,-1,-1,-1,-1,-1,34.3607,-1,-1,155
2963,22.1574,3.19742,4.0652,0.155053,2.50566,-1,1.24538,1,-1,-1,-1,-1,-1,-1,38.0514,-1,-1,164
2964,30.3163,1.33668,2.77237,1.74893,1.6854,-1,3.66773,1,-1,-1,-1,-1,-1,-1,37.4398,-1,-1,162
2965,24.7494,1.7452,2.05688,0.324905,1.03898,-1,3.86661,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,157
2966,18.6936,0.125817,3.95221,3.3182,2.14329,-1,1.50405,1,-1,-1,-1,-1,-1,-1,32.8404,-1,-1,184
2967,24.6435,0.399729,0.694754,0.363193,0.437025,-1,3.16976,1,-1,-1,-1,-1,-1,-1,38.979,-1,-1,162
2968,33.8472,1.51443,2.26562,1.18637,1.19669,-1,2.60828,1,-1,-1,-1,-1,-1,-1,31.8835,-1,-1,147
2969,11.2961,0.854465,1.11293,0.417676,0.577971,-1,0.988053,1,-1,-1,-1,-1,-1,-1,31.2869,-1,-1,176
2970,18.0199,2.48544,3.48817,1.24585,2.10659,0.370905,0.999494,0,0.0878059,0.414098,0.585902,335.926,0.207142,0.256864,37.1516,1.41489,29.5308,165
2971,15.7101,0.570511,0.929579,0.558147,0.476556,-1,1.85535,1,-1,-1,-1,-1,-1,-1,30.841,-1,-1,165
2972,19.2935,0.621368,1.82864,1.38,1.02637,0.848539,0.828852,0,0.637711,0.647826,0.352174,3.31072,0.00970764,0.154411,34.144,0.543625,0.324408,168
2973,30.4762,0.709687,1.12668,0.61651,0.621024,0.525434,2.6332,0,0.196456,0.0958428,0.904157,222.194,0.391958,3.0413,33.4492,9.43375,24.8745,163
2974,12.2828,0.442691,0.855288,0.559329,0.471905,0.725505,1.92062,0,0.188009,0.170938,0.829062,130.613,0.130519,0.42059,33.4871,4.85008,5.04021,174
2975,33.4877,1.94365,2.76201,1.25279,1.51044,0.728337,3.2073,0,0.429065,0.372863,0.627137,29.7658,0.0435837,0.547093,33.152,1.68195,4.3575,164
2976,29.1103,1.9628,2.93001,1.12637,1.86109,0.230523,1.09069,0,0.116018,0.312787,0.687213,5.65032,0.0215182,0.5618,39.4335,2.19706,0.961429,168
2977,25.8942,1.57541,2.20642,0.926124,1.23639,0.720627,1.81558,0,0.436039,0.519065,0.480935,235.162,0.0642849,0.29994,34.0808,0.926541,12.178,163
2978,27.4063,0.773304,2.4679,1.97718,1.25829,0.464228,1.44618,0,0.265245,0.384257,0.615743,368.822,0.0766407,0.387755,30.6547,1.60242,11.6439,165
2979,12.2311,0.418899,1.37958,1.00801,0.843616,0.411859,1.64928,0,0.176304,0.395793,0.604207,4.84716,0.0250338,0.198373,37.6981,1.52657,0.619237,176
2980,11.4669,1.88686,2.2107,0.263824,1.12133,-1,0.752579,1,-1,-1,-1,-1,-1,-1,30.4793,-1,-1,154
2981,23.395,2.08068,2.75419,0.367862,1.76663,-1,1.15435,1,-1,-1,-1,-1,-1,-1,39.8989,-1,-1,165
2982,25.8448,0.697232,2.18252,1.74661,1.10754,0.536436,2.42646,0,0.111807,0.448298,0.551702,28.6286,0.0335882,0.325313,30.4947,1.23066,3.50159,172
2983,28.3596,1.45981,3.76171,2.69362,2.18262,-1,1.38178,1,-1,-1,-1,-1,-1,-1,35.466,-1,-1,159
2984,16.7753,0.434859,1.87567,1.41321,1.15406,-1,1.82588,1,-1,-1,-1,-1,-1,-1,37.9723,-1,-1,170
2985,18.0974,0.601542,3.42368,2.70105,2.01596,-1,1.32989,1,-1,-1,-1,-1,-1,-1,36.0738,-1,-1,154
2986,20.0569,2.40936,3.34123,0.942172,2.1145,-1,1.83016,1,-1,-1,-1,-1,-1,-1,39.2607,-1,-1,153
2987,30.3174,0.31674,0.693131,0.449843,0.421602,-1,1.89617,1,-1,-1,-1,-1,-1,-1,37.4636,-1,-1,161
2988,16.8218,1.62299,3.01563,1.77543,1.81874,0.553859,1.9336,0,0.0842706,0.489888,0.510112,647.344,1.46457,0.186509,37.0924,1.04128,75.2078,165
2989,10.8431,2.51939,3.62967,1.78587,1.90732,-1,1.97412,1,-1,-1,-1,-1,-1,-1,31.7006,-1,-1,162
2990,21.9065,0.315192,1.61806,1.29179,0.921976,0.555012,1.5145,0,0.0774783,0.0904175,0.909582,323.576,0.419598,2.28195,34.7365,10.0598,26.1324,155
2991,25.8782,2.91984,3.7194,1.12787,2.00907,-1,1.72811,1,-1,-1,-1,-1,-1,-1,32.6945,-1,-1,156
2992,32.155,0.810724,2.1323,1.65773,1.06835,0.486834,1.68561,0,0.193043,0.18097,0.81903,48.7746,0.0546366,0.872772,30.0683,4.52577,6.0492,163
2993,14.4194,2.67956,3.81514,1.4016,2.32611,-1,1.7116,1,-1,-1,-1,-1,-1,-1,37.5681,-1,-1,166
2994,26.1375,0.629564,1.15522,0.715747,0.652604,0.492777,1.87386,0,0.269598,0.220998,0.779002,35.5251,0.0432268,0.646789,34.3965,3.52493,3.00228,165
2995,11.8954,1.74293,2.17641,0.0302854,1.30308,-1,1.15246,1,-1,-1,-1,-1,-1,-1,36.7792,-1,-1,162
2996,24.9557,0.649848,1.12535,0.621333,0.676796,0.465648,2.47705,0,0.211219,0.0809166,0.919083,106.246,0.11814,1.87649,36.971,11.3584,5.84058,169
2997,11.6754,0.491393,1.48446,1.15126,0.797971,-1,1.42917,1,-1,-1,-1,-1,-1,-1,32.5169,-1,-1,157
2998,27.4119,1.99176,2.75397,1.20418,1.47214,0.140611,2.11894,0,0.10347,0.291294,0.708706,23.3892,0.0287803,0.5899,32.3135,2.43296,1.70148,170
2999,22.3904,1.36544,1.74417,0.644139,0.873382,-1,2.94837,1,-1,-1,-1,-1,-1,-1,30.0492,-1,-1,208
3000,31.5152,2.11119,2.867,1.07799,1.61261,-1,2.87844,1,-1,-1,-1,-1,-1,-1,34.227,-1,-1,173
3001,14.9572,0.451647,2.46659,2.03803,1.31398,0.125087,0.986715,0,0.109325,0.49022,0.50978,3.54614,0.0142854,0.169642,32.1887,1.0399,0.366549,156
3002,19.5864,0.366505,2.87824,2.38681,1.56622,0.272679,2.44026,0,0.0700089,0.128357,0.871643,548.631,0.320708,1.50461,32.9673,6.79075,25.2429,189
3003,26.3799,1.07124,3.10028,2.42691,1.60446,0.376382,2.61802,0,0.0575945,0.148126,0.851874,34.1124,0.104478,1.02946,31.1661,5.75101,5.34346,153
3004,29.058,2.16005,2.86603,1.18443,1.46472,0.666898,1.77411,0,0.534384,0.540042,0.459958,443.499,0.0184216,0.289763,30.7346,0.851708,4.84444,170
3005,26.6794,1.16524,2.04657,1.17964,1.19962,-1,1.79724,1,-1,-1,-1,-1,-1,-1,35.8852,-1,-1,164
3006,31.9624,0.586016,0.948236,0.472527,0.576588,0.768004,1.98138,0,0.547765,0.272621,0.727379,170.921,0.0707645,0.746905,37.4497,2.6681,10.0957,169
3007,12.1914,1.40055,1.74887,0.402856,0.966811,-1,1.3064,1,-1,-1,-1,-1,-1,-1,33.5607,-1,-1,157
3008,11.2946,1.5237,2.90309,1.99052,1.46427,0.357846,0.57481,0,0.0752516,0.808484,0.191516,3.96194,0.0083082,0.0693628,30.2905,0.236883,0.282917,162
3009,11.4573,0.408883,1.04756,0.777873,0.570178,0.53945,1.1662,0,0.123643,0.114854,0.885146,221.809,0.183183,0.763323,32.9764,7.70669,11.404,178
3010,13.9757,0.919665,4.00061,3.04328,2.4285,0.684371,1.47623,0,0.0777517,0.00112201,0.998878,817.754,1.03816,10.6617,37.3751,890.261,35.5322,164
3011,14.3781,0.645751,1.53259,1.0637,0.894645,-1,0.656581,1,-1,-1,-1,-1,-1,-1,35.7145,-1,-1,153
3012,33.7692,1.40079,2.17219,0.988548,1.33377,0.800949,3.09448,0,0.653025,0.642943,0.357057,7.14374,0.011125,0.263758,37.881,0.555348,0.682558,166
3013,31.8728,0.78366,4.07585,3.08938,2.54051,-1,3.20407,1,-1,-1,-1,-1,-1,-1,38.5581,-1,-1,151
3014,23.4528,1.09466,1.33252,0.218635,0.727686,-1,2.1927,1,-1,-1,-1,-1,-1,-1,33.0998,-1,-1,166
3015,17.2261,0.414806,1.41074,1.03791,0.860737,0.488169,1.12278,0,0.13852,0.484213,0.515787,20.1704,0.0313508,0.184064,37.599,1.06521,2.01855,212
3016,22.224,3.1318,3.88721,0.483303,2.25136,-1,2.07168,1,-1,-1,-1,-1,-1,-1,35.3923,-1,-1,183
3017,22.465,0.20999,1.29923,0.998476,0.804328,-1,2.05847,1,-1,-1,-1,-1,-1,-1,38.2491,-1,-1,191
3018,29.4119,1.04929,1.31475,0.413309,0.675818,0.290205,1.79439,0,0.160534,0.321136,0.678864,12.509,0.0266457,0.515071,30.9325,2.11394,1.21202,190
3019,22.4204,2.36755,2.82471,0.438596,1.47692,0.533808,1.37308,0,0.154864,0.294822,0.705178,114.685,0.0581706,0.570702,31.5241,2.39187,3.83577,170
3020,11.7259,2.45321,3.95671,2.21689,2.17318,-1,1.13868,1,-1,-1,-1,-1,-1,-1,33.3148,-1,-1,170
3021,14.351,0.161034,1.82316,1.48723,1.04217,0.759347,1.3916,0,0.172581,0.234902,0.765098,374.032,0.284182,0.576053,34.864,3.25709,21.4021,175
3022,33.616,0.69407,0.869137,0.0919123,0.514993,-1,3.25025,1,-1,-1,-1,-1,-1,-1,36.337,-1,-1,161
3023,10.4655,2.52357,3.07801,0.215972,1.74903,-1,0.813546,1,-1,-1,-1,-1,-1,-1,34.6272,-1,-1,152
3024,22.9703,0.699491,2.93867,2.42637,1.50307,0.516077,1.72418,0,0.0500511,0.306347,0.693653,147.197,0.0330317,0.428686,30.7625,2.26427,4.29067,176
3025,19.8576,1.10581,1.31007,0.156674,0.684782,-1,1.16991,1,-1,-1,-1,-1,-1,-1,31.514,-1,-1,158
3026,30.411,0.153251,3.87364,3.22193,2.14495,0.5344,2.63803,0,0.224553,0.298721,0.701279,40.0291,0.0500424,0.501813,33.6232,2.34761,4.29569,218
3027,19.8222,2.60461,3.32123,0.718531,1.93141,-1,0.543357,1,-1,-1,-1,-1,-1,-1,35.5584,-1,-1,184
3028,13.7257,0.553397,1.20222,0.853167,0.641245,-1,2.35336,1,-1,-1,-1,-1,-1,-1,32.2343,-1,-1,174
3029,16.4368,2.08512,3.0474,1.36547,1.7534,0.604954,1.3555,0,0.0934978,0.139495,0.860505,609.399,0.192055,0.864341,35.1258,6.16872,18.4508,178
3030,19.8928,0.432551,0.700851,0.337866,0.435819,0.196658,2.4527,0,0.110992,0.0585069,0.941493,24.628,0.185897,1.50394,38.4508,16.092,7.31105,155
3031,12.1527,1.3962,3.79081,2.91892,1.97504,-1,2.11785,1,-1,-1,-1,-1,-1,-1,31.3998,-1,-1,180
3032,18.2601,2.62337,3.4955,1.24235,1.94758,-1,0.997637,1,-1,-1,-1,-1,-1,-1,33.8601,-1,-1,157
3033,31.7507,1.13689,3.02812,2.19218,1.75252,-1,1.27893,1,-1,-1,-1,-1,-1,-1,35.3627,-1,-1,153
3034,19.1448,2.27771,2.8055,0.146987,1.63133,-1,1.16216,1,-1,-1,-1,-1,-1,-1,35.5545,-1,-1,157
3035,26.2989,1.9851,2.60347,0.738705,1.51386,-1,1.41653,1,-1,-1,-1,-1,-1,-1,35.5545,-1,-1,163
3036,20.7194,0.933587,2.38072,1.73833,1.33209,0.758024,1.27687,0,0.158666,0.276512,0.723488,517.202,0.215871,0.438921,34.0234,2.61648,28.6567,174
3037,35.3126,0.48878,1.74646,1.37851,0.954421,-1,3.90068,1,-1,-1,-1,-1,-1,-1,33.1265,-1,-1,177
3038,25.779,1.8738,2.79409,1.08044,1.76874,0.630835,2.45632,0,0.472162,0.65703,0.34297,29.9848,0.0133513,0.185026,39.2741,0.522001,1.44156,165
3039,21.3891,0.381789,0.743095,0.497689,0.398413,-1,2.2606,1,-1,-1,-1,-1,-1,-1,32.4221,-1,-1,171
3040,21.7753,2.60226,3.35295,0.791679,1.96055,-1,2.25514,1,-1,-1,-1,-1,-1,-1,35.7835,-1,-1,162
3041,16.6246,0.599554,1.06876,0.559729,0.685192,-1,1.23024,1,-1,-1,-1,-1,-1,-1,39.8746,-1,-1,176
3042,13.7616,0.561375,2.56163,1.93102,1.5868,0.673197,1.2306,0,0.298692,0.509177,0.490823,555.867,0.125908,0.154574,38.2761,0.963954,14.7414,165
3043,23.0268,0.289327,3.58203,2.8156,2.19537,-1,1.91238,1,-1,-1,-1,-1,-1,-1,37.7982,-1,-1,156
3044,32.3305,0.00666378,3.14895,2.71768,1.5906,-1,2.74796,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,155
3045,21.8174,0.480171,1.11175,0.736908,0.680001,0.246082,0.590463,0,0.0587956,0.0775763,0.922424,196.64,0.245169,1.69043,37.7087,11.8905,12.8422,173
3046,19.7981,2.29044,3.44764,1.71092,1.92687,-1,2.12333,1,-1,-1,-1,-1,-1,-1,33.9795,-1,-1,222
3047,30.5642,2.35701,3.54069,1.60078,2.10202,-1,1.58448,1,-1,-1,-1,-1,-1,-1,36.4182,-1,-1,184
3048,13.3169,0.855075,3.58519,2.80949,2.0565,-1,1.67218,1,-1,-1,-1,-1,-1,-1,35.0024,-1,-1,198
3049,32.2118,2.07861,2.8303,1.21835,1.48513,-1,3.30699,1,-1,-1,-1,-1,-1,-1,31.6498,-1,-1,209
3050,16.9074,1.83328,2.38587,0.556861,1.42175,-1,1.13171,1,-1,-1,-1,-1,-1,-1,36.5771,-1,-1,211
3051,34.3499,0.631259,0.99704,0.53162,0.559447,0.681667,3.37949,0,0.0987716,0.142159,0.857841,51.4261,0.205769,2.70292,34.1325,6.0344,16.4263,198
3052,18.5866,1.1118,1.74231,0.812106,1.06771,0.596457,1.50013,0,0.356013,0.368139,0.631861,371.665,0.223466,0.266224,37.7935,1.71637,21.8364,190
3053,19.1639,1.90704,2.7236,1.18655,1.54055,-1,1.85475,1,-1,-1,-1,-1,-1,-1,34.446,-1,-1,193
3054,13.1736,0.918304,1.4649,0.792385,0.821439,-1,1.44096,1,-1,-1,-1,-1,-1,-1,34.1076,-1,-1,177
3055,28.5508,1.06927,2.74112,1.99332,1.54825,0.660718,0.83631,0,0.113537,0.0885737,0.911426,275.519,0.177417,2.55627,34.3899,10.29,16.171,202
3056,28.8291,0.45601,0.590946,0.0567464,0.371554,0.380449,0.685803,0,0.217296,0.102483,0.897517,30.4059,0.0951183,1.85651,38.9576,8.75774,5.08992,203
3057,34.4109,0.13804,2.98407,2.58007,1.49294,0.214447,2.15666,0,0.0609381,0.198111,0.801889,173.55,0.124445,1.03176,30.02,4.04768,13.6512,183
3058,11.5445,1.41964,2.39714,1.30199,1.4268,0.703739,1.15415,0,0.435574,0.469007,0.530993,12.3273,0.0215811,0.144331,36.5274,1.13216,0.698534,229
3059,13.4522,2.37741,3.30172,1.23393,1.93046,-1,1.98865,1,-1,-1,-1,-1,-1,-1,35.7806,-1,-1,198
3060,22.1122,0.755913,1.37446,0.770784,0.850657,-1,1.9448,1,-1,-1,-1,-1,-1,-1,38.2362,-1,-1,212
3061,34.741,1.2537,2.88394,2.12945,1.48687,0.772096,2.37455,0,0.54296,0.515434,0.484566,228.936,0.0286184,0.384735,31.0355,0.940111,6.85359,169
3062,16.7302,0.00310903,0.566168,0.457023,0.334165,0.682616,0.975806,0,0.401363,0.330943,0.669057,103.273,0.1039,0.333151,36.1728,2.02167,6.43157,163
3063,31.6682,0.530866,0.748612,0.265112,0.456418,0.803134,2.03072,0,0.525016,0.117083,0.882917,123.02,0.0838345,1.83615,37.5667,7.54092,6.00194,184
3064,18.179,0.383971,0.54057,0.223153,0.308196,-1,1.29175,1,-1,-1,-1,-1,-1,-1,34.7594,-1,-1,179
3065,23.6076,0.865676,2.83235,2.21346,1.54058,-1,1.92294,1,-1,-1,-1,-1,-1,-1,32.9511,-1,-1,165
3066,23.6097,0.999311,1.52091,0.680181,0.922981,0.752339,2.37622,0,0.601157,0.417042,0.582958,29.8272,0.027126,0.307637,37.3629,1.39784,2.24012,171
3067,15.7224,1.52445,2.00837,0.594751,1.16442,0.472574,2.32778,0,0.195228,0.541808,0.458192,141.788,0.0579237,0.143015,35.4354,0.845673,8.00163,190
3068,26.8923,1.13536,3.80735,2.69114,2.44226,0.637145,2.01697,0,0.0554593,0.0409098,0.95909,740.439,0.988423,13.1065,39.9007,23.444,86.2777,159
3069,12.3234,0.567457,0.700405,0.0761191,0.403443,-1,1.47141,1,-1,-1,-1,-1,-1,-1,35.1706,-1,-1,150
3070,20.5629,0.265331,1.11691,0.876895,0.638855,0.472468,2.04899,0,0.212282,0.125766,0.874234,188.838,0.221894,1.07683,34.8888,6.95125,14.3303,174
3071,32.2832,2.39591,3.61051,1.53526,2.22224,-1,2.8603,1,-1,-1,-1,-1,-1,-1,37.9877,-1,-1,155
3072,25.8782,0.664124,0.825026,0.0309332,0.488519,-1,1.72811,1,-1,-1,-1,-1,-1,-1,36.3079,-1,-1,159
3073,21.7831,0.0894995,0.956022,0.757527,0.576298,-1,2.55985,1,-1,-1,-1,-1,-1,-1,37.0713,-1,-1,161
3074,29.7262,1.96228,2.77172,1.20764,1.5406,-1,2.70146,1,-1,-1,-1,-1,-1,-1,33.7679,-1,-1,155
3075,28.6321,2.98233,3.88905,0.373805,2.46794,-1,2.4566,1,-1,-1,-1,-1,-1,-1,39.3893,-1,-1,156
3076,13.9595,0.350969,1.10672,0.862887,0.597565,0.151934,1.16257,0,0.100209,0.447451,0.552549,63.0982,0.0213699,0.184676,32.6796,1.23488,1.65202,160
3077,10.4498,1.88963,2.65848,1.15399,1.47143,-1,1.51547,1,-1,-1,-1,-1,-1,-1,33.6065,-1,-1,165
3078,14.7793,1.70267,2.54646,1.39861,1.27641,-1,1.36358,1,-1,-1,-1,-1,-1,-1,30.0828,-1,-1,160
3079,16.409,1.15444,1.40486,0.0694403,0.79754,-1,1.86679,1,-1,-1,-1,-1,-1,-1,34.59,-1,-1,163
3080,28.7519,1.86592,3.46836,1.93939,2.18784,-1,3.53234,1,-1,-1,-1,-1,-1,-1,39.109,-1,-1,161
3081,15.7224,0.574264,1.55492,1.19947,0.80576,0.254917,2.32778,0,0.206073,0.558255,0.441745,1.09757,0.0111675,0.138228,31.2117,0.791295,0.234644,171
3082,19.9507,0.311707,0.657146,0.420288,0.397539,0.283261,2.00658,0,0.0786548,0.0696043,0.930396,23.7222,0.232822,1.70588,37.2251,13.3669,8.74475,155
3083,31.9648,2.57039,3.26264,0.170245,2.00224,0.849454,2.51673,0,0.679106,0.417164,0.582836,10.8579,0.0150979,0.444761,37.8566,1.39714,0.774616,177
3084,24.1102,0.90796,1.4236,0.730806,0.817424,0.276539,1.50433,0,0.188099,0.121038,0.878962,26.2911,0.0553908,1.24831,35.0432,7.26186,2.93573,161
3085,15.2061,1.70284,2.09711,0.365452,1.16819,0.756256,0.994757,0,0.535037,0.572214,0.427786,451.33,0.318109,0.166245,33.8518,0.747597,30.3023,174
3086,25.6307,0.90882,1.69294,0.940884,1.07463,-1,1.61606,1,-1,-1,-1,-1,-1,-1,39.403,-1,-1,161
3087,17.6356,0.63493,3.61119,3.02435,1.86839,-1,2.03562,1,-1,-1,-1,-1,-1,-1,31.1572,-1,-1,159
3088,26.1998,0.79411,0.998461,0.273244,0.540048,0.216575,1.43886,0,0.124297,0.415204,0.584796,18.5672,0.0161455,0.355887,32.7436,1.40845,0.735257,166
3089,18.9913,0.119678,1.79045,1.39274,1.11878,0.597469,1.45546,0,0.165675,0.296224,0.703776,289.451,0.126006,0.359819,38.6718,2.37582,12.2729,164
3090,34.2219,0.366557,0.625323,0.393579,0.319001,0.504048,2.71176,0,0.295917,0.114851,0.885149,93.9393,0.130828,1.68985,30.673,7.70697,10.6838,148
3091,17.196,0.209037,1.15469,0.905631,0.685167,0.398001,0.932706,0,0.0954555,0.140745,0.859255,19.1152,0.183193,0.793998,36.3969,6.10503,6.26359,165
3092,24.0254,1.28478,1.76882,0.624758,1.04295,0.367442,1.00855,0,0.279034,0.152111,0.847889,250.291,0.0471495,0.762535,36.1309,5.57416,4.78309,165
3093,14.1467,0.725385,1.86195,1.31599,1.09947,0.717146,2.64825,0,0.415438,0.540205,0.459795,343.707,0.0594495,0.160236,36.192,0.851148,6.68568,161
3094,33.0378,1.2339,1.67988,0.379279,1.075,-1,4.0992,1,-1,-1,-1,-1,-1,-1,39.7863,-1,-1,157
3095,25.7687,0.549856,1.76461,1.34691,0.998655,0.320977,3.47789,0,0.243773,0.159439,0.840561,28.2712,0.029279,0.678044,34.4674,5.272,1.8504,184
3096,24.8958,0.45245,0.587756,0.0421768,0.372784,0.655554,1.70588,0,0.267371,0.0544294,0.945571,96.6463,0.249106,2.56754,39.3644,17.3724,13.029,169
3097,21.7334,1.45168,1.80917,0.402099,1.00202,-1,2.47799,1,-1,-1,-1,-1,-1,-1,33.6319,-1,-1,156
3098,26.0308,2.14536,2.85201,1.09658,1.52608,-1,2.32389,1,-1,-1,-1,-1,-1,-1,32.35,-1,-1,158
3099,22.1637,0.254217,3.17648,2.50159,1.94099,0.314373,2.22741,0,0.0550505,0.535157,0.464843,16.9857,0.0371581,0.234887,37.6656,0.86861,2.25166,152
3100,26.5615,1.64274,2.26543,0.765863,1.35906,-1,3.33003,1,-1,-1,-1,-1,-1,-1,36.8636,-1,-1,171
3101,24.3602,2.95439,3.72863,0.169008,2.26841,-1,2.06492,1,-1,-1,-1,-1,-1,-1,37.4721,-1,-1,150
3102,31.4148,0.935436,1.18017,0.395201,0.60131,-1,3.39386,1,-1,-1,-1,-1,-1,-1,30.6313,-1,-1,154
3103,12.9633,0.695791,1.2755,0.857672,0.638104,-1,1.10538,1,-1,-1,-1,-1,-1,-1,30.0183,-1,-1,164
3104,15.4351,2.72705,3.18381,0.324771,1.61071,-1,2.29042,1,-1,-1,-1,-1,-1,-1,30.3914,-1,-1,161
3105,21.5631,1.52282,3.91841,2.86478,2.19727,0.453402,1.13541,0,0.115625,0.502793,0.497207,25.6657,0.0513063,0.250709,34.108,0.988889,3.02969,160
3106,20.6538,0.609969,2.82975,2.11595,1.77712,0.660396,0.739627,0,0.366717,0.510921,0.489079,22.0721,0.022849,0.220831,38.9037,0.957248,1.69407,171
3107,13.5829,2.11947,3.14909,1.59786,1.69454,0.345968,0.82496,0,0.0504454,0.233684,0.766316,422.457,0.685295,0.447796,32.5547,3.27929,38.4325,177
3108,21.4378,1.50756,1.95504,0.466363,1.1541,-1,1.28571,1,-1,-1,-1,-1,-1,-1,36.1796,-1,-1,187
3109,22.7615,1.58863,2.16305,0.587398,1.34537,0.285589,0.974311,0,0.269707,0.367832,0.632168,6.32297,0.0205459,0.33532,38.4606,1.71863,0.770992,199
3110,34.1184,0.843469,1.47378,0.956599,0.738593,0.70369,2.53006,0,0.607789,0.406841,0.593159,283.183,0.032184,0.502297,30.0764,1.45796,7.93952,245
3111,19.876,0.708319,1.09752,0.516276,0.660523,0.0800579,2.34961,0,0.0549915,0.0835978,0.916402,16.539,0.0618233,1.14936,37.0013,10.962,2.51906,204
3112,18.2168,0.347412,0.848792,0.614352,0.471513,-1,1.62547,1,-1,-1,-1,-1,-1,-1,33.7459,-1,-1,189
3113,27.5835,3.0181,4.18525,1.38451,2.54765,-1,3.58023,1,-1,-1,-1,-1,-1,-1,37.4971,-1,-1,157
3114,15.4989,2.04481,2.65255,0.789085,1.49403,-1,1.99098,1,-1,-1,-1,-1,-1,-1,34.2803,-1,-1,176
3115,28.8364,0.37282,3.8837,3.2402,2.10838,0.186528,3.70263,0,0.172187,0.322548,0.677452,10.4954,0.0205287,0.525648,32.8798,2.10032,1.21219,177
3116,25.3514,0.0240712,2.36934,2.03374,1.21535,-1,2.88785,1,-1,-1,-1,-1,-1,-1,30.8604,-1,-1,161
3117,23.0718,2.09819,2.56556,0.0693343,1.47476,-1,2.16199,1,-1,-1,-1,-1,-1,-1,35.0877,-1,-1,157
