Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
149,18.6374,0.351055,2.98719,0.135185,2.96341,0.923839,2.26494,0,0.589245,0.224015,0.775985,12.8274,0.0996955,0.702159,82.7654,3.46399,3.85041,133
150,29.8125,0.132285,2.43992,0.160177,2.43106,0.924496,1.14312,0,0.631015,0.13772,0.86228,8.86613,0.047813,1.30233,85.1158,6.26111,2.10853,97
151,17.0663,0.0695404,3.27809,0.354049,3.25817,0.91289,0.837366,0,0.626067,0.385144,0.614856,6.9739,0.0302461,0.262156,83.6807,1.59643,1.04268,117
152,18.2601,0.184758,3.64048,0.288922,3.62429,0.983901,0.997637,0,0.667709,0.354396,0.645604,6.7873,0.0442912,0.333914,84.5945,1.8217,1.58954,120
153,12.4995,0.0181194,3.61766,0.540393,3.57703,0.956825,1.93753,0,0.597778,0.225794,0.774206,12.6831,0.195885,2.67744,81.4043,3.42881,4.93515,233
154,29.41,0.436045,3.07605,0.121029,3.04258,0.916034,2.35267,0,0.590154,0.212195,0.787805,18.104,0.0581973,0.938756,81.5403,3.71264,3.18966,115
155,31.1584,0.0448042,1.75699,0.261858,1.73679,0.905076,2.55593,0,0.618506,0.104887,0.895113,19.3529,0.0856841,2.00556,81.3033,8.53408,4.18121,101
156,27.2341,0.21059,2.409,0.169559,2.39378,0.927545,1.24406,0,0.628137,0.121302,0.878698,15.4862,0.0695788,1.60527,83.556,7.24387,3.49131,106
157,27.395,0.698665,4.09592,0.0951765,4.03477,0.894521,1.16325,0,0.57237,0.152099,0.847901,14.4288,0.0756513,1.29868,80.0871,5.57469,4.08648,102
158,25.4227,0.0113617,3.62134,0.306074,3.60837,0.903616,2.48426,0,0.593243,0.171693,0.828307,17.0582,0.0935852,1.17465,85.1483,4.82433,4.77584,113
159,25.7772,0.3851,3.5436,0.318377,3.50819,0.939181,1.67623,0,0.659413,0.242409,0.757591,10.9522,0.0451772,0.627294,81.894,3.12526,2.24236,114
160,20.6769,0.276557,2.88134,0.171352,2.86292,0.935842,1.0286,0,0.62262,0.247749,0.752251,7.16259,0.0447776,0.572785,83.5168,3.03634,1.68021,116
161,12.8469,0.153901,2.06102,0.125691,2.05142,0.909097,0.749474,0,0.633589,0.28215,0.71785,8.82521,0.0636583,0.344957,84.4675,2.54421,2.04787,106
162,12.8528,0.47395,4.02472,0.118011,3.99498,0.862428,0.690899,0,0.503467,0.217424,0.782576,10.5338,0.167651,3.28745,83.0297,3.5993,4.00617,120
163,24.5469,0.333463,3.68029,0.501557,3.63067,0.913547,1.99641,0,0.607336,0.169218,0.830782,15.0381,0.0766552,0.973542,80.581,4.90953,3.89056,114
164,17.6214,0.121214,2.92353,0.150727,2.91712,0.906595,1.38562,0,0.571491,0.143118,0.856882,14.6834,0.113273,1.07279,86.2065,5.98725,4.17919,151
165,29.7434,0.0486752,2.79346,0.480329,2.75142,0.91805,2.33464,0,0.631528,0.159753,0.840247,15.7011,0.0682342,1.27714,80.0477,5.25965,3.99381,134
166,25.245,0.0221429,1.69944,0.187151,1.68896,0.908287,1.72739,0,0.60398,0.104084,0.895916,11.9343,0.076214,1.6335,83.6332,8.6076,3.15458,105
167,28.7824,0.0983418,3.56963,0.0382014,3.56807,0.915958,3.19608,0,0.581495,0.187312,0.812688,22.8586,0.0868306,0.976945,88.3064,4.3387,4.77417,150
168,30.6872,0.055016,2.9751,0.281626,2.96123,0.922181,1.68335,0,0.599197,0.138525,0.861475,12.0779,0.0594074,1.38475,84.4652,6.21891,2.99823,136
169,25.7615,0.236403,2.60533,0.124947,2.59157,0.904111,0.999718,0,0.58784,0.130956,0.869044,14.0534,0.0722318,1.4593,84.1092,6.63615,3.53573,126
170,19.2594,0.0163747,3.05079,0.338758,3.03188,0.921516,1.36172,0,0.633314,0.239243,0.760757,12.5946,0.0734618,0.57181,83.6173,3.17985,3.34997,150
171,24.8892,0.400761,3.32108,0.285656,3.28442,0.897446,1.19876,0,0.597177,0.147956,0.852044,14.6672,0.0756715,1.11415,81.478,5.75875,3.94215,125
172,13.7465,0.0643973,3.68293,0.598615,3.63339,0.896353,1.09194,0,0.535697,0.172117,0.827883,10.0828,0.157682,2.81975,80.5913,4.80999,4.06813,143
173,22.0202,0.383276,4.03793,0.567789,3.9794,0.904694,3.55988,0,0.57052,0.145798,0.854202,21.3034,0.191932,2.93018,80.2324,5.85882,8.07164,185
174,14.9572,0.615783,3.7935,0.116887,3.74136,0.973974,0.986715,0,0.641393,0.4009,0.5991,7.30597,0.057888,0.246483,80.4897,1.49439,1.68262,131
175,31.2554,0.453031,3.40274,0.31543,3.35767,0.938767,4.12162,0,0.602815,0.135428,0.864572,29.4644,0.128172,2.0025,80.6636,6.38397,8.14237,141
176,13.3761,0.17613,3.15714,0.498404,3.11257,0.940425,1.12081,0,0.604136,0.249924,0.750076,7.94182,0.0878216,0.498344,80.3614,3.00121,2.00823,132
177,15.2061,0.335533,3.12307,0.259175,3.09416,0.944836,0.994757,0,0.621145,0.267393,0.732607,10.6094,0.0915105,0.496005,82.1977,2.73981,3.068,123
178,33.8199,0.185816,3.67635,0.456609,3.64315,0.92081,3.43048,0,0.623739,0.21117,0.78883,22.7152,0.0754601,1.10647,82.2939,3.73552,4.95689,152
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.912458,2.91158,0,0.598797,0.0348925,0.965108,25.2798,0.152851,4.85872,84.5006,27.6595,6.55007,108
180,15.8406,0.217571,1.40397,0.056623,1.38586,0.908432,1.46148,0,0.628321,0.1553,0.8447,11.0081,0.0646354,0.633326,80.7856,5.43916,1.89185,107
181,22.1249,0.311777,3.12237,0.0442223,3.10645,0.916391,1.22287,0,0.580163,0.132924,0.867076,14.3237,0.088738,1.19194,84.2118,6.52308,3.92151,109
182,23.3244,0.297626,3.4694,0.182137,3.45181,0.909897,2.48268,0,0.555638,0.182306,0.817694,16.0454,0.103119,1.08173,84.2277,4.48529,4.93045,125
183,19.4802,0.514922,3.79555,0.308107,3.74781,0.919079,2.64447,0,0.577953,0.230822,0.769178,19.3023,0.118096,0.656175,80.9036,3.33235,3.93001,168
184,33.3905,0.260376,1.99701,0.102286,1.97732,0.908731,1.77498,0,0.599196,0.10937,0.89063,13.1043,0.0665873,1.96789,81.9474,8.14332,3.34713,93
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,0.907707,2.97579,0,0.600295,0.108298,0.891702,19.0142,0.0982069,1.94603,89.5839,8.23376,4.72206,101
186,32.102,0.620467,4.00485,0.108906,3.955,0.935968,2.04743,0,0.641296,0.241099,0.758901,12.747,0.0510513,0.878278,80.9499,3.14767,3.05468,108
187,32.7345,0.337322,2.49677,0.0976167,2.47195,0.906988,2.47526,0,0.617193,0.121008,0.878992,17.4611,0.0686485,1.59121,81.9147,7.26394,3.75948,96
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.936347,0.981897,0,0.562474,0.168837,0.831163,8.9243,0.177054,2.47867,86.676,4.92286,3.62315,168
189,18.3306,0.153011,3.40361,0.508075,3.36199,0.886546,1.11209,0,0.594843,0.161555,0.838445,10.4963,0.0913193,0.878177,81.0311,5.18983,3.43841,116
190,10.9938,0.170563,2.56367,0.340151,2.53528,0.897263,1.08752,0,0.558323,0.337357,0.662643,8.5751,0.099736,0.298056,81.4642,1.96422,2.47441,138
191,22.2285,0.045037,3.01462,0.303797,2.99894,0.908956,1.82278,0,0.603508,0.183788,0.816212,12.1188,0.0668397,0.874507,84.1528,4.44105,3.08524,113
192,30.519,0.152992,2.49045,0.207785,2.47704,0.909019,2.56973,0,0.608144,0.122002,0.877998,17.1848,0.0801055,1.56794,84.053,7.19662,4.20978,105
193,16.1497,0.118339,3.58731,0.00150501,3.58536,0.912654,1.64829,0,0.58517,0.312709,0.687291,11.503,0.101772,0.462148,88.1094,2.19786,3.62358,142
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.975608,1.9435,0,0.668258,0.190714,0.809286,14.0799,0.0554409,0.900562,80.6202,4.24345,2.84979,135
195,16.5717,0.146341,3.1237,0.307763,3.10506,0.905953,1.201,0,0.556242,0.179355,0.820645,10.753,0.117044,1.29087,83.7368,4.57554,3.86102,154
196,26.2404,0.16658,2.92061,0.10573,2.91394,0.903038,2.34106,0,0.602887,0.193758,0.806242,17.296,0.0628427,0.839082,86.1265,4.16106,3.08867,119
197,29.0185,0.313744,3.33988,0.368187,3.30466,0.905293,2.48433,0,0.609934,0.206015,0.793985,17.0999,0.0702667,1.04806,81.6723,3.85402,4.20262,108
198,16.5068,0.460439,3.16982,0.00893193,3.13619,0.963748,1.62626,0,0.628019,0.223254,0.776746,15.7911,0.109211,0.659161,81.6462,3.47921,4.17021,139
199,14.3135,0.244931,2.05044,0.0325519,2.03549,0.9496,1.50276,0,0.673641,0.260372,0.739628,10.7111,0.0668654,0.338946,83.0788,2.84066,1.9611,138
200,28.2545,0.447434,2.97692,0.207935,2.93575,0.931879,2.18179,0,0.642988,0.173066,0.826934,15.9858,0.0598375,0.936055,80.4599,4.77814,3.17438,118
201,22.1637,0.145622,2.33422,0.0959257,2.32769,0.906308,2.22741,0,0.611007,0.194405,0.805595,15.2378,0.0773583,0.869331,85.7157,4.1439,3.6771,117
202,20.8551,0.220027,2.17473,0.305163,2.14194,0.92264,0.952656,0,0.629794,0.20687,0.79313,6.67159,0.0440234,0.66634,80.0381,3.83395,1.54785,105
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.943143,1.08325,0,0.671231,0.186032,0.813968,10.196,0.0461321,0.758845,81.0133,4.37541,1.877,113
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.920761,3.20373,0,0.623515,0.177239,0.822761,21.6241,0.125525,0.763643,82.0197,4.64211,4.95074,158
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.935798,1.27103,0,0.648662,0.23741,0.76259,16.0528,0.0444442,0.883534,80.0116,3.21213,3.01813,109
206,30.0195,0.064728,3.47117,0.488173,3.43606,0.930155,1.83594,0,0.625381,0.199708,0.800292,12.7564,0.0525716,0.952565,81.8441,4.00732,2.87115,112
207,12.619,0.212722,3.51231,0.311847,3.49197,0.885367,0.994022,0,0.540874,0.192535,0.807465,9.26668,0.140836,1.87424,83.8301,4.19387,3.5754,129
208,18.8572,0.00857544,1.59497,0.261848,1.57331,0.903948,2.1147,0,0.571486,0.128057,0.871943,16.5613,0.0822766,0.879105,80.5458,6.80901,2.77435,104
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.952293,1.80914,0,0.676883,0.15612,0.84388,15.4814,0.0737359,0.780896,81.3253,5.40531,2.85335,128
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,0.908171,2.69301,0,0.610549,0.0614311,0.938569,18.0589,0.11763,4.61227,86.9866,15.2784,5.7416,107
211,32.1676,0.302267,2.2084,0.0416975,2.18722,0.920707,2.27344,0,0.6386,0.142536,0.857464,15.0284,0.0641132,1.47678,82.0581,6.01575,3.37856,133
212,17.6111,0.0531576,2.20325,0.025324,2.20246,0.916008,1.38091,0,0.634629,0.21642,0.78358,10.2033,0.0596649,0.512415,88.4686,3.62064,1.9289,147
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,0.904783,0.632872,0,0.510769,0.136527,0.863473,7.45128,0.203382,3.16705,89.4228,6.32455,3.53727,140
214,28.6942,0.306789,2.24884,0.215901,2.21733,0.894825,2.91203,0,0.577186,0.110938,0.889062,20.3453,0.105269,1.75534,80.3972,8.01401,4.93868,122
215,10.6068,0.23493,3.55107,0.000299699,3.54329,0.931642,1.49869,0,0.565819,0.293852,0.706148,11.2346,0.176805,1.34562,86.2067,2.40307,4.16581,279
216,22.5512,0.493402,3.78977,0.275087,3.74743,0.907051,2.69987,0,0.574193,0.150174,0.849826,21.1886,0.136817,1.62743,81.4275,5.65894,6.07073,142
217,17.2406,0.161754,3.79353,0.206367,3.78446,0.988888,1.02042,0,0.66209,0.369833,0.630167,6.19416,0.0481841,0.304734,86.0366,1.70393,1.61914,119
218,24.2272,0.00125413,1.80863,0.225278,1.79455,0.89681,1.11586,0,0.630898,0.155806,0.844194,10.9073,0.0481912,1.02157,82.8447,5.41823,2.02447,100
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.93279,0.502701,0,0.588775,0.292576,0.707424,5.46268,0.03623,0.307081,81.8523,2.41791,0.921276,114
220,28.4104,0.0292642,3.41356,0.430268,3.38621,0.935522,3.29679,0,0.584427,0.11133,0.88867,25.539,0.140094,2.43868,82.742,7.98228,7.61341,127
221,11.6413,0.260862,3.13963,0.227759,3.12047,0.965484,0.8533,0,0.560895,0.122705,0.877295,8.77041,0.179054,3.13173,83.6674,7.14962,3.77014,145
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.944009,3.56989,0,0.623412,0.170492,0.829508,27.5944,0.117339,1.14189,82.7208,4.86538,5.91101,180
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.993597,0.896589,0,0.652548,0.362878,0.637122,6.00359,0.0620597,0.264304,81.7153,1.75575,1.47895,190
224,22.5632,0.199033,3.80886,0.125776,3.80158,0.936009,2.19551,0,0.632687,0.281818,0.718182,15.4554,0.0711101,0.51758,86.456,2.54839,3.12244,172
225,18.7859,0.35756,4.02743,0.298775,4.00038,0.920732,1.7362,0,0.58372,0.225183,0.774817,11.8145,0.116644,1.04913,83.3562,3.44083,4.41529,167
226,17.1114,0.580927,3.68002,0.0433987,3.63362,1,1.22598,0,0.679519,0.36832,0.63168,9.89232,0.0545175,0.288332,80.8918,1.71503,1.90748,156
227,10.8472,0.0338934,0.982248,0.114137,0.975005,0.915696,0.839949,0,0.630882,0.143584,0.856416,6.90753,0.0760263,0.577729,83.0378,5.96458,1.65722,121
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.978765,0.681547,0,0.668466,0.359497,0.640503,5.8003,0.0265864,0.313086,83.82,1.78167,0.933323,138
229,24.2769,0.280138,2.98056,0.399626,2.94033,0.898435,1.35421,0,0.568855,0.174281,0.825719,12.2086,0.0660646,1.05767,80.576,4.73787,3.13733,127
230,15.3091,0.289959,2.52255,0.195466,2.49819,0.916697,1.52184,0,0.597318,0.211483,0.788517,13.3973,0.0880996,0.534565,82.0317,3.72851,3.15932,159
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.934263,1.53924,0,0.586366,0.184855,0.815145,14.2682,0.124631,1.32755,86.7219,4.40964,4.73175,159
232,29.8366,0.0881692,1.15283,0.115359,1.14365,0.90586,3.0262,0,0.586978,0.0562224,0.943778,22.1705,0.137764,4.0391,82.7646,16.7865,6.16406,110
233,27.1649,0.00683684,2.85252,0.162949,2.84785,0.894861,0.759608,0,0.605438,0.145271,0.854729,12.0029,0.0667149,1.42313,86.7223,5.88367,3.38935,119
234,22.4101,0.369862,2.81762,0.191232,2.78669,0.906356,1.69428,0,0.61801,0.169115,0.830885,11.9657,0.0668501,0.93042,81.502,4.91314,2.9904,134
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,0.94041,0.400739,0,0.657463,0.471393,0.528607,4.90723,0.0194522,0.181817,88.6155,1.12137,0.516323,137
236,10.5766,0.23206,3.61695,0.0644343,3.60892,0.909606,1.23467,0,0.55651,0.281794,0.718206,9.34781,0.16379,1.34113,86.1821,2.54869,3.69124,203
237,13.3179,0.121169,2.32031,0.28327,2.29976,0.912155,0.373501,0,0.578714,0.157376,0.842624,6.28603,0.0858638,0.728092,82.3696,5.3542,2.22494,122
238,19.5762,0.477741,3.70032,0.0557757,3.66892,0.984979,1.11122,0,0.640028,0.288417,0.711583,8.195,0.0558646,0.4708,82.5313,2.4672,2.01769,159
239,24.9546,0.323009,4.01738,0.419999,3.98229,0.956776,1.59026,0,0.636259,0.31378,0.68622,11.7279,0.0467535,0.519801,82.4213,2.18695,2.34831,145
240,18.445,0.197805,3.15727,0.220027,3.14337,0.942379,0.951729,0,0.620839,0.312476,0.687524,6.24727,0.0342128,0.353894,84.6229,2.20025,1.20868,120
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.905526,1.79073,0,0.595747,0.0543298,0.94567,10.9347,0.117132,3.61072,84.9519,17.4061,4.40023,101
242,21.2742,0.158225,1.51639,0.0103752,1.50808,0.911835,1.26494,0,0.649171,0.15997,0.84003,10.5256,0.054237,0.935522,83.9978,5.25117,2.05221,105
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.933612,1.22634,0,0.619379,0.153359,0.846641,13.9487,0.0690959,0.927129,81.0759,5.52063,3.42319,123
244,18.2063,0.0501901,2.76974,0.43248,2.7353,0.924269,2.01612,0,0.578653,0.166806,0.833194,11.7911,0.136227,1.73226,80.956,4.99498,4.52989,151
245,25.9744,0.351763,2.35343,0.130547,2.32333,0.890823,2.10365,0,0.618282,0.149465,0.850535,14.4198,0.0659225,1.12816,80.8262,5.69054,3.1881,99
246,24.8126,0.394038,2.75882,0.0638657,2.72979,0.907318,2.65987,0,0.603472,0.152278,0.847722,17.4484,0.0821076,0.960476,81.6806,5.56692,3.83194,112
247,14.3919,0.103276,0.737675,0.0169758,0.730213,0.910599,0.569739,0,0.63398,0.0977815,0.902219,6.70402,0.0584072,0.89429,81.8433,9.22689,1.2856,103
248,14.431,0.128333,2.38845,0.15915,2.37968,0.923235,2.23841,0,0.557378,0.107684,0.892316,16.8673,0.224718,4.11745,85.0896,8.28647,5.60072,178
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.966762,1.58237,0,0.627346,0.195465,0.804535,11.5005,0.0635663,0.881208,83.8807,4.11601,2.93989,127
250,30.6921,0.131517,3.66968,0.0488876,3.667,0.908474,4.84625,0,0.564762,0.0986555,0.901345,30.1127,0.193992,4.56719,87.8088,9.13628,10.5209,130
251,30.479,0.226793,3.51416,0.276291,3.49593,0.938393,3.00409,0,0.63028,0.156078,0.843922,17.9849,0.0819531,1.46555,84.1619,5.40707,5.00149,119
252,23.4354,0.418958,3.15608,0.167227,3.12367,0.91159,1.84985,0,0.622894,0.197836,0.802164,13.066,0.065616,0.762165,81.7826,4.05469,3.35259,117
253,32.2347,0.187034,2.17114,0.246368,2.149,0.921749,3.16093,0,0.63206,0.109481,0.890519,23.6945,0.0860299,1.77763,81.8093,8.13398,4.77252,106
254,13.7519,0.134857,3.40166,0.0669489,3.39832,0.949382,1.17699,0,0.634799,0.347013,0.652987,7.87326,0.0787486,0.278823,87.4632,1.88174,2.02794,137
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.941079,1.87155,0,0.600592,0.178712,0.821288,12.2216,0.0490032,1.10753,86.773,4.59559,2.72373,115
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.922757,1.61495,0,0.631328,0.211061,0.788939,12.4332,0.0436139,1.07708,85.9069,3.73797,2.40789,109
257,33.9522,0.127427,3.54765,0.174254,3.54107,0.904031,2.35503,0,0.599352,0.16325,0.83675,15.9601,0.0630699,1.35945,86.5114,5.12559,3.56812,101
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,0.915269,1.15303,0,0.607282,0.0747358,0.925264,11.0405,0.0812335,1.55173,83.8004,12.3805,2.51897,98
259,29.0408,0.157624,1.31588,0.0384543,1.30584,0.927579,1.22766,0,0.628462,0.102009,0.897991,9.59621,0.0635689,1.83613,82.9175,8.80302,2.6612,107
260,24.3345,0.557459,3.94687,0.170885,3.90356,0.930065,2.68832,0,0.593959,0.22189,0.77811,16.9973,0.0804958,0.630687,81.5047,3.50674,3.65805,142
261,25.7044,0.529946,3.97406,0.104524,3.93718,0.90588,2.31265,0,0.588609,0.199581,0.800419,17.0468,0.0772145,0.967351,82.1882,4.01049,4.09392,114
262,17.1795,0.370833,2.7821,0.0610032,2.7566,0.931455,2.2404,0,0.604194,0.223455,0.776545,15.8971,0.1177,0.626452,82.2365,3.47517,3.54678,140
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.939445,1.33856,0,0.630212,0.214833,0.785167,12.32,0.0906872,0.54163,85.7031,3.65478,3.11526,124
264,29.258,0.348876,3.26526,0.0128131,3.24654,0.920749,1.68659,0,0.575178,0.114629,0.885371,18.5923,0.0992543,2.17424,83.8624,7.72383,5.53334,105
265,12.846,0.306123,3.83044,0.312834,3.80535,0.952699,1.25123,0,0.548938,0.10006,0.89994,11.5368,0.200433,3.6568,83.4386,8.99397,4.80069,162
266,31.3841,0.243088,3.05883,0.452251,3.01543,0.915234,2.51891,0,0.612626,0.129165,0.870835,18.1404,0.0733994,1.47692,80.3368,6.74206,3.78171,107
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,0.919673,2.72638,0,0.604624,0.0683269,0.931673,18.8523,0.144676,1.43386,82.5399,13.6355,4.26566,118
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,0.936835,2.92968,0,0.59307,0.111454,0.888546,20.6777,0.147521,1.17096,84.8102,7.97229,5.0647,137
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.944289,2.02887,0,0.617791,0.156946,0.843054,17.7148,0.0910235,1.22203,84.2382,5.3716,4.33365,123
270,18.1926,0.196955,3.52642,0.53507,3.48002,0.906406,1.14008,0,0.568263,0.20968,0.79032,9.7626,0.0893701,0.876066,80.6953,3.76918,3.36423,109
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.931941,2.52103,0,0.651991,0.118757,0.881243,22.8303,0.081385,1.53471,87.4983,7.42057,4.50526,139
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.976492,1.41595,0,0.667083,0.212039,0.787961,9.29236,0.0601852,0.51685,82.4436,3.71612,2.07581,148
273,25.4531,0.543588,3.22572,0.100527,3.178,0.925576,1.92089,0,0.618773,0.232987,0.767013,12.4878,0.0634313,0.748287,80.1323,3.29209,3.04607,128
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.919266,2.27133,0,0.633172,0.220748,0.779252,18.6709,0.0739187,0.86583,80.5789,3.53005,4.21271,146
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,0.901199,2.45883,0,0.597398,0.0608479,0.939152,20.5307,0.108004,2.97378,87.3215,15.4344,4.8385,94
276,25.8691,0.159226,2.03239,0.206405,2.0156,0.906933,1.56269,0,0.60947,0.135473,0.864527,13.093,0.0641358,1.42382,82.6307,6.38156,2.81343,98
277,20.103,0.199462,3.67193,0.433798,3.64076,0.927518,0.91278,0,0.57634,0.237432,0.762568,6.77622,0.0490617,0.609706,82.5287,3.21173,1.66021,101
278,15.7849,0.0479622,3.71991,0.217617,3.71323,0.940023,1.07135,0,0.598718,0.236253,0.763747,7.373,0.0671183,0.476774,86.5657,3.23275,1.88364,121
279,29.1437,0.462212,3.09555,0.151815,3.05708,0.927212,2.36127,0,0.587542,0.118148,0.881852,21.8355,0.101489,2.05073,80.9577,7.46396,5.65366,110
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.910219,3.21884,0,0.592576,0.185017,0.814983,23.6664,0.101942,1.26739,84.1217,4.40491,5.27443,121
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.91866,1.13171,0,0.57216,0.154051,0.845949,11.7888,0.132007,2.47219,84.9705,5.49134,4.41848,127
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.906512,1.1308,0,0.606051,0.142508,0.857492,10.9112,0.0599871,1.14542,85.3386,6.01714,2.26998,101
283,15.1288,0.0867948,2.08511,0.254321,2.06772,0.954016,2.33873,0,0.613853,0.189355,0.810645,17.7852,0.127722,0.631827,82.5953,4.2811,4.23715,157
284,13.5675,0.105306,1.58527,0.0151911,1.58169,0.932026,1.6466,0,0.653924,0.221242,0.778758,11.0044,0.0754969,0.41052,86.1517,3.51994,2.06089,134
285,17.4929,0.0739468,1.87913,0.128337,1.87328,0.890638,1.64268,0,0.605537,0.160401,0.839599,10.5208,0.0738353,0.781571,85.4791,5.23436,2.45838,107
286,17.5561,0.21043,2.62778,0.30408,2.60163,0.908353,1.65976,0,0.587274,0.180936,0.819064,11.887,0.097702,0.838628,81.9103,4.52683,3.45849,120
287,15.9461,0.12587,3.72653,0.362727,3.70669,0.966411,0.631569,0,0.653832,0.407583,0.592417,4.63172,0.0316961,0.23207,84.0863,1.45349,0.980285,107
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.939659,2.32557,0,0.642463,0.102269,0.897731,17.1528,0.084105,1.6751,80.1596,8.77813,3.68417,113
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.927182,2.19998,0,0.629056,0.145403,0.854597,17.2777,0.0654477,1.28413,80.2471,5.87744,3.45964,117
290,25.9731,0.358997,3.87481,0.370889,3.84028,0.948783,1.88041,0,0.641971,0.287625,0.712375,13.3757,0.0523266,0.583199,82.3447,2.47674,2.75409,127
291,24.3751,0.117068,3.29075,0.50207,3.25012,0.933723,1.63425,0,0.615612,0.229462,0.770538,12.6311,0.0583483,0.725863,80.9868,3.35801,2.55936,115
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.946273,1.76604,0,0.612393,0.187584,0.812416,16.7635,0.073251,0.948632,83.7933,4.33094,3.79982,110
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.969689,1.51115,0,0.625081,0.334886,0.665114,9.94139,0.0899138,0.486809,81.2745,1.98609,2.63802,147
294,22.0321,0.157127,2.23592,0.343296,2.20381,0.907364,1.41483,0,0.592086,0.194458,0.805542,9.37828,0.0491824,0.710778,80.2787,4.14249,1.90488,103
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,0.905604,0.955841,0,0.607618,0.185879,0.814121,10.5307,0.0695906,0.62972,87.3091,4.37984,2.57762,101
296,17.2913,0.350047,4.07212,0.448306,4.0322,0.987984,1.6393,0,0.625326,0.237001,0.762999,13.9585,0.107669,1.12048,81.9709,3.21939,3.129,166
297,13.3433,0.129473,1.15737,0.145439,1.14088,0.911798,2.26172,0,0.618688,0.115067,0.884933,13.266,0.143737,0.796219,80.3143,7.69056,3.66299,168
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.931501,1.99374,0,0.614149,0.298679,0.701321,15.4568,0.0984921,0.619644,80.7924,2.34808,4.53149,150
299,16.4299,0.289581,3.61277,0.057315,3.60068,0.894365,1.52419,0,0.559225,0.236993,0.763007,11.5907,0.0935476,0.554018,85.3131,3.21953,3.35813,127
300,20.4864,0.402087,3.12171,0.0415286,3.09543,0.924542,1.64382,0,0.592855,0.24241,0.75759,12.0957,0.0601041,0.531011,82.56,3.12524,2.37619,114
301,20.1835,0.305623,3.51007,0.227257,3.48934,0.911638,1.90816,0,0.572809,0.164278,0.835722,13.7153,0.0992853,0.939955,83.7709,5.08725,3.40533,114
302,9.41099,0.455075,2.82138,0.152648,2.78026,0.926023,1.28769,0,0.552679,0.161909,0.838091,9.69886,0.204528,2.3926,80.2048,5.17631,3.72468,207
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.940829,1.65912,0,0.64172,0.209563,0.790437,14.3132,0.0853129,0.601823,84.0372,3.77183,3.29544,127
304,28.3354,0.396472,3.64404,0.295857,3.6103,0.89629,2.09565,0,0.607707,0.223336,0.776664,15.0815,0.0659056,0.957908,82.1978,3.47756,3.85779,101
305,13.3955,0.257152,4.03457,0.521495,3.99245,0.866078,0.344751,0,0.43919,0,1,7.03079,0.226315,4.44904,81.7138,inf,4.5104,121
306,21.9475,0.169677,3.31114,0.136458,3.30397,0.903062,1.62264,0,0.563928,0.165147,0.834853,12.1503,0.0921894,1.18295,86.2295,5.05523,3.83429,131
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.937424,1.01395,0,0.65628,0.280745,0.719255,7.12545,0.0309436,0.529855,86.5475,2.56195,1.32212,131
