Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2313,15.2226,0.602462,1.7382,1.14255,1.16316,0.172948,1.11839,0,0.153717,0.298909,0.701091,1.04422,0.0130732,0.184763,42.0037,2.3455,0.210101,106
2314,28.5953,0.974094,1.76081,0.8591,1.18892,0.0967805,1.81125,0,0.0872081,0.575352,0.424648,3.8913,0.0107815,0.273202,42.4706,0.738066,0.470383,100
2315,17.2406,0.144665,0.614877,0.412275,0.432637,0.370348,1.02042,0,0.260331,0.378736,0.621264,3.56188,0.0179536,0.261718,44.7178,1.64036,0.462651,102
2316,15.1438,0.429964,0.764399,0.365565,0.515556,0.198044,1.62139,0,0.179899,0.463651,0.536349,3.01886,0.0149173,0.205219,42.4122,1.15679,0.397665,85
2317,19.9092,0.0626471,0.846659,0.597131,0.596943,0.441103,1.52857,0,0.296056,0.475338,0.524662,4.56396,0.0140574,0.215431,44.8342,1.10377,0.414892,91
2318,25.4005,2.81593,3.82102,0.369601,2.55619,-1,2.42749,1,-1,-1,-1,-1,-1,-1,41.9884,-1,-1,80
2319,30.5556,0.569158,2.85452,2.08521,1.86447,0.410767,1.07516,0,0.270681,0.644975,0.355025,2.71433,0.0090368,0.236491,40.7806,0.550448,0.388549,101
2320,26.4116,1.66391,2.95655,1.16771,2.14687,0.0823618,1.93368,0,0.0689269,0.75081,0.24919,1.96583,0.00721662,0.171549,46.5637,0.331895,0.281711,98
2321,26.3556,0.68179,1.42372,0.667999,1.05637,0.158911,2.9104,0,0.145367,0.492801,0.507199,4.38999,0.0135175,0.307726,47.9003,1.02922,0.574996,82
2322,33.7692,0.361534,1.17785,0.790528,0.794784,0.270544,3.09448,0,0.221303,0.249142,0.750858,14.9746,0.0281289,0.741375,42.4369,3.01378,1.36723,92
2323,16.9006,0.650329,1.14122,0.46153,0.816367,0.150071,2.27194,0,0.137054,0.449754,0.550246,3.864,0.0141073,0.216227,45.6713,1.22344,0.395796,104
2324,32.7362,1.08884,1.51198,0.220575,1.0256,-1,3.02416,1,-1,-1,-1,-1,-1,-1,42.712,-1,-1,82
2325,24.547,0.809672,3.06901,2.14251,2.04277,0.281525,2.7643,0,0.217317,0.416046,0.583954,1.78564,0.0119023,0.283508,41.7293,1.40358,0.349423,100
2326,22.4378,0.612063,1.0633,0.442007,0.748749,-1,2.18209,1,-1,-1,-1,-1,-1,-1,44.7627,-1,-1,105
2327,30.6695,1.55821,2.66646,1.1829,1.81183,0.118865,1.63344,0,0.105653,0.759407,0.240593,2.64347,0.00735938,0.160266,42.8036,0.316817,0.318909,124
2328,26.3617,0.503592,1.10083,0.542852,0.814574,0.198308,2.46819,0,0.174407,0.476524,0.523476,4.18072,0.0138624,0.298075,47.7284,1.09853,0.524353,101
2329,28.9563,0.202968,1.71532,1.16688,1.24077,0.308886,2.69501,0,0.213647,0.396736,0.603264,3.56688,0.0144755,0.390433,46.3315,1.52057,0.568749,102
2330,21.0081,1.3374,2.06335,0.50463,1.48799,-1,0.943914,1,-1,-1,-1,-1,-1,-1,46.1497,-1,-1,106
2331,27.0478,0.512559,2.48818,1.6434,1.79654,0.243235,2.51098,0,0.208578,0.734778,0.265222,1.93009,0.00779949,0.146812,46.2225,0.360956,0.278602,103
2332,14.5569,0.303088,2.01383,1.28031,1.52462,0.308393,1.94697,0,0.223715,0.797921,0.202079,0.861847,0.00646358,0.0902009,49.2068,0.253257,0.133326,106
2333,9.87794,0.370175,0.544944,0.0103454,0.399784,-1,1.17404,1,-1,-1,-1,-1,-1,-1,47.1911,-1,-1,105
2334,28.2676,0.993724,1.4438,0.149799,1.03664,-1,1.42226,1,-1,-1,-1,-1,-1,-1,45.8894,-1,-1,99
2335,19.7683,1.9839,3.39951,1.4517,2.34806,0.0794274,1.93402,0,0.0668724,0.847138,0.152862,0.85043,0.00573594,0.104266,43.6859,0.180445,0.147081,85
2336,31.5216,0.509392,0.81416,0.175421,0.610414,0.0837649,1.58157,0,0.0667176,0.263257,0.736743,17.3663,0.0279996,0.74119,48.5684,2.79857,1.43046,107
2337,14.5395,2.42198,3.28283,0.182868,2.20852,-1,1.53676,1,-1,-1,-1,-1,-1,-1,42.2795,-1,-1,109
2338,10.7554,0.567416,1.05475,0.512505,0.726546,0.0778301,1.14332,0,0.0745192,0.828992,0.171008,0.832892,0.00610282,0.0544207,43.5379,0.206284,0.101535,100
2339,26.5547,1.88545,2.95752,0.562296,2.20813,0.115364,2.52627,0,0.0970338,0.619445,0.380555,1.85607,0.00911056,0.249469,48.298,0.61435,0.381492,101
2340,19.2046,0.341219,0.746518,0.425034,0.510103,0.238221,1.94944,0,0.20122,0.400674,0.599326,4.3332,0.017095,0.267436,43.1028,1.4958,0.476868,86
2341,12.2299,0.216295,1.52873,1.13679,0.998969,0.433636,1.15001,0,0.294379,0.694243,0.305757,0.770196,0.00806021,0.0878249,40.8032,0.440417,0.131484,110
2342,31.4537,0.546627,1.10297,0.482921,0.827359,0.193709,1.56473,0,0.166089,0.366533,0.633467,8.81882,0.0189173,0.490685,48.6008,1.72827,0.896259,97
2343,28.6321,0.00682516,3.63819,2.42767,2.70976,0.314788,2.4566,0,0.221844,0.493319,0.506681,2.41638,0.0109666,0.299868,48.1428,1.02709,0.402747,100
2344,19.6835,0.00042524,3.89319,2.87666,2.62332,0.438093,1.15303,0,0.279654,0.745343,0.254657,1.40351,0.00748968,0.151316,42.3627,0.341664,0.201167,81
2345,10.8243,1.46374,2.112,0.604626,1.39731,-1,1.00718,1,-1,-1,-1,-1,-1,-1,41.4222,-1,-1,99
2346,24.2029,0.160211,2.31531,1.76281,1.49248,0.362226,1.20104,0,0.253531,0.739102,0.260898,1.90222,0.00746293,0.146119,40.1368,0.352992,0.249723,101
2347,20.2737,2.26536,3.58839,1.249,2.4869,-1,2.10597,1,-1,-1,-1,-1,-1,-1,43.8713,-1,-1,97
2348,22.8646,0.293445,0.563695,0.27411,0.395608,0.173648,1.09922,0,0.15361,0.270744,0.729256,15.6016,0.0262398,0.486249,44.5725,2.69352,0.949854,102
2349,31.094,0.742671,1.04475,0.00663443,0.734773,-1,2.43553,1,-1,-1,-1,-1,-1,-1,44.6926,-1,-1,105
2350,25.6133,0.142298,2.27989,1.46074,1.74468,0.271254,1.64154,0,0.199047,0.714474,0.285526,3.5692,0.00797796,0.162235,49.9288,0.39963,0.282478,101
2351,16.7477,1.30204,2.75975,1.33814,2.03231,0.134347,0.955841,0,0.120553,0.788897,0.211103,0.837629,0.00673023,0.103346,47.4266,0.267592,0.140528,100
2352,23.1074,0.864149,3.60991,2.41926,2.53612,0.233656,2.3995,0,0.180562,0.715593,0.284407,1.01099,0.00774833,0.150909,44.6314,0.397443,0.207758,102
2353,17.1606,1.81883,2.64402,0.484515,1.85687,-1,1.2506,1,-1,-1,-1,-1,-1,-1,44.6109,-1,-1,100
2354,16.1818,0.343131,1.61378,1.16388,1.06392,0.345939,1.56187,0,0.274646,0.815885,0.184115,1.17895,0.00618778,0.0769323,41.2443,0.225663,0.149121,115
2355,24.2835,1.70771,3.27118,1.50934,2.34653,0.168645,2.03589,0,0.144861,0.455074,0.544926,2.20078,0.0113386,0.259236,45.835,1.19744,0.331852,103
2356,13.8059,0.548132,1.93739,1.30604,1.32185,0.262739,1.5285,0,0.208443,0.815801,0.184199,0.86175,0.00613682,0.0814683,43.0223,0.225789,0.141148,104
2357,21.125,0.261666,1.42592,0.97206,1.00989,0.3929,2.1717,0,0.278557,0.624199,0.375801,2.37217,0.00970605,0.167156,45.0917,0.602052,0.290455,104
2358,18.3766,0.114495,1.00163,0.715295,0.691739,0.33465,1.55786,0,0.266053,0.515374,0.484626,2.75222,0.012211,0.188911,43.6788,0.94034,0.324598,83
2359,13.8813,0.632554,1.16076,0.410122,0.882635,0.075385,1.63037,0,0.0645208,0.601132,0.398868,1.39085,0.00987142,0.115795,49.4988,0.663528,0.186196,89
2360,11.8354,1.1394,3.13106,1.72125,2.35428,0.289045,0.868489,0,0.208938,0.841224,0.158776,0.764744,0.00584224,0.0655197,48.756,0.188745,0.105757,109
2361,19.9869,0.823785,2.20542,1.45606,1.43705,0.179906,1.58804,0,0.156421,0.794556,0.205444,1.58196,0.00656065,0.0922165,40.6625,0.258564,0.209177,107
2362,12.3448,0.22395,1.8973,1.28152,1.38105,0.338463,1.06337,0,0.246978,0.900564,0.099436,0.77713,0.00490737,0.0519028,46.711,0.110415,0.0827313,100
2363,14.8819,0.911179,1.25498,0.155037,0.848931,-1,0.823366,1,-1,-1,-1,-1,-1,-1,42.567,-1,-1,80
2364,26.8347,1.07335,2.34911,1.15722,1.73985,0.251399,2.85669,0,0.209241,0.69289,0.30711,2.5957,0.00823472,0.175729,47.7861,0.44323,0.298406,103
2365,33.3058,1.37891,2.13299,0.546437,1.53286,-1,3.32406,1,-1,-1,-1,-1,-1,-1,45.9426,-1,-1,102
2366,15.5609,1.23297,1.83408,0.0224404,1.35762,-1,1.5108,1,-1,-1,-1,-1,-1,-1,47.75,-1,-1,87
2367,31.2675,2.57004,3.86668,1.35128,2.55346,0.10343,2.00818,0,0.0893211,0.723498,0.276502,2.63768,0.00758751,0.204369,41.3285,0.382173,0.32193,98
2368,11.9305,0.337961,1.0029,0.559208,0.760845,0.291017,0.689241,0,0.229342,0.625838,0.374162,0.984972,0.0091657,0.0915814,49.3446,0.597859,0.143136,106
2369,31.1387,1.50429,2.54529,0.981297,1.80352,0.156801,1.12547,0,0.139229,0.681466,0.318534,3.38503,0.00855808,0.220657,45.1187,0.467424,0.387162,103
2370,20.7289,0.598271,0.812909,0.171857,0.522837,-1,2.28195,1,-1,-1,-1,-1,-1,-1,40.0284,-1,-1,105
2371,26.2798,0.498014,1.22864,0.726231,0.856815,-1,2.43777,1,-1,-1,-1,-1,-1,-1,44.2162,-1,-1,95
2372,28.4629,1.51117,3.55551,1.71747,2.72182,0.167852,2.34706,0,0.145224,0.781799,0.218201,2.32783,0.00674471,0.186754,49.9534,0.279101,0.33323,94
2373,32.3595,1.42076,2.40877,1.13739,1.57796,0.0960417,2.59928,0,0.0833881,0.68099,0.31901,3.25221,0.00883697,0.20925,40.9265,0.46845,0.397755,106
2374,16.9907,0.714927,1.09213,0.337461,0.753496,-1,1.61417,1,-1,-1,-1,-1,-1,-1,43.6246,-1,-1,106
2375,14.2065,0.874087,2.00782,0.957709,1.533,0.211646,0.605993,0,0.192974,0.885311,0.114689,0.985531,0.00510735,0.0673011,49.7752,0.129546,0.12031,83
2376,32.8644,0.446978,0.659463,0.0796735,0.478282,-1,3.83481,1,-1,-1,-1,-1,-1,-1,46.4905,-1,-1,102
2377,32.6409,0.193899,1.07109,0.698531,0.788479,0.269809,2.56027,0,0.206768,0.389138,0.610862,6.23129,0.0178637,0.428431,47.404,1.56978,0.795228,104
2378,30.4851,0.557456,3.40926,2.23934,2.50951,0.277046,3.47594,0,0.216121,0.665231,0.334769,1.89425,0.00839247,0.231718,47.3992,0.503237,0.337029,100
2379,10.6444,0.0456857,0.7146,0.540046,0.465743,0.45211,0.673434,0,0.328753,0.618475,0.381525,1.27424,0.00972536,0.090998,40.6739,0.616879,0.159491,105
2380,22.4873,2.04073,3.46048,1.07051,2.58154,-1,2.62131,1,-1,-1,-1,-1,-1,-1,48.2455,-1,-1,93
2381,31.2675,1.58715,3.10801,1.46773,2.23303,0.101693,2.00818,0,0.0896133,0.728869,0.271131,2.31002,0.00749076,0.205184,45.9289,0.371989,0.318313,102
2382,27.7435,0.897602,1.2829,0.392747,0.828192,0.0676208,2.66129,0,0.0504213,0.432916,0.567084,4.08999,0.0158418,0.3578,40.2077,1.30992,0.684095,81
2383,22.131,0.263902,2.17841,1.56057,1.49681,0.386636,1.13226,0,0.313048,0.7721,0.2279,1.53675,0.00693803,0.128794,43.402,0.295168,0.223814,89
2384,26.7269,1.43418,2.83672,1.47185,1.95545,0.168551,2.07524,0,0.153519,0.811847,0.188153,2.03932,0.00624894,0.13631,43.5775,0.231759,0.245764,101
2385,34.1989,1.83382,2.94816,1.23648,1.94933,0.145118,1.35606,0,0.131119,0.639255,0.360745,4.44974,0.00938408,0.257339,41.3916,0.564321,0.45399,104
2386,27.2273,0.439928,0.815674,0.354417,0.588368,0.158613,3.23996,0,0.136501,0.232284,0.767716,9.12536,0.0275543,0.683503,46.1642,3.30507,1.11388,107
2387,31.4231,1.55817,2.49918,0.996411,1.68083,-1,1.49774,1,-1,-1,-1,-1,-1,-1,42.2643,-1,-1,114
2388,26.3483,0.147356,1.45098,1.08472,0.952365,0.460272,3.64963,0,0.296307,0.422687,0.577313,4.22957,0.0144102,0.307623,41.0229,1.36582,0.488706,98
2389,15.3244,0.277687,1.08579,0.640486,0.831636,0.235163,1.36646,0,0.192324,0.639659,0.360341,1.75305,0.00956769,0.108802,49.9892,0.563334,0.192541,121
2390,32.1702,0.697822,1.10348,0.461486,0.719548,0.0970895,1.46784,0,0.0896601,0.300298,0.699702,7.07469,0.0211864,0.609808,40.6978,2.33003,0.981323,100
2391,31.0839,2.19956,3.53463,1.27334,2.45645,0.0616763,2.1869,0,0.0515518,0.774129,0.225871,2.11817,0.00680803,0.161114,44.0245,0.291774,0.290045,78
2392,27.6684,0.939236,3.69894,2.44572,2.61122,0.322482,3.5675,0,0.254109,0.519858,0.480142,1.97358,0.0103925,0.245571,44.9053,0.923603,0.316192,104
2393,22.878,1.65681,2.35374,0.0441224,1.67126,-1,1.63046,1,-1,-1,-1,-1,-1,-1,45.2386,-1,-1,110
2394,21.7971,1.53319,2.07343,0.0517151,1.39491,-1,2.73919,1,-1,-1,-1,-1,-1,-1,42.2799,-1,-1,114
2395,27.4063,2.21472,2.90231,0.165729,1.86841,-1,1.44618,1,-1,-1,-1,-1,-1,-1,40.0733,-1,-1,93
2396,12.0486,0.0398193,0.974231,0.704891,0.671319,0.331173,0.863625,0,0.231454,0.279515,0.720485,1.36337,0.01649,0.186033,43.557,2.57763,0.241149,120
2397,19.1132,1.65225,2.27606,0.271851,1.54162,-1,0.99067,1,-1,-1,-1,-1,-1,-1,42.6346,-1,-1,88
2398,32.2086,2.34192,3.70121,1.04052,2.67053,-1,1.87794,1,-1,-1,-1,-1,-1,-1,46.1808,-1,-1,97
2399,10.0916,0.451505,3.74495,2.73094,2.52245,0.233464,1.13077,0,0.153362,0.954735,0.0452645,0.677659,0.0037063,0.0359681,42.3425,0.0474105,0.0636701,124
2400,14.469,1.1811,2.04158,0.887734,1.40889,0.124764,0.861433,0,0.113644,0.513133,0.486867,0.787774,0.0101436,0.154621,43.6379,0.948811,0.186215,112
2401,23.6975,1.9989,2.94121,0.935471,1.94422,-1,1.39284,1,-1,-1,-1,-1,-1,-1,41.3782,-1,-1,79
2402,28.8594,1.07022,2.47218,1.35049,1.7727,0.261676,2.41627,0,0.218566,0.649878,0.350122,2.82155,0.0087905,0.243209,45.8124,0.538751,0.389388,119
2403,23.4576,0.652902,1.2194,0.588424,0.845226,0.124845,1.55333,0,0.111739,0.420127,0.579873,3.46769,0.0145535,0.270942,43.88,1.38023,0.434937,116
2404,11.1098,0.506627,1.3292,0.864667,0.873189,0.322227,1.06479,0,0.27494,0.84005,0.15995,0.742608,0.00582644,0.0555861,41.0659,0.190406,0.0957765,78
2405,27.4083,2.10288,3.3612,1.23437,2.31341,0.084119,2.4324,0,0.0777559,0.851821,0.148179,1.54393,0.00549575,0.138223,43.4933,0.173956,0.229435,99
2406,26.0535,0.303805,3.54251,2.39273,2.5946,0.34388,2.38268,0,0.242106,0.773064,0.226936,1.89017,0.00686505,0.16462,47.0895,0.293555,0.270779,96
2407,18.187,0.466314,0.911531,0.374851,0.687697,0.0935644,1.22771,0,0.0859941,0.565845,0.434155,2.30546,0.0115032,0.1587,48.9766,0.767269,0.293922,101
2408,23.4918,2.15375,4.01803,1.71197,2.92833,0.0817857,3.05316,0,0.0652377,0.798374,0.201626,1.3005,0.00643323,0.15589,46.7857,0.252546,0.232028,102
2409,30.4205,0.519062,0.884875,0.269525,0.664028,0.143567,3.51331,0,0.123207,0.200807,0.799193,9.39396,0.0328242,0.842885,48.6268,3.9799,1.40611,99
2410,16.176,0.22193,1.51189,1.12265,0.988041,0.382028,1.74869,0,0.259386,0.754768,0.245232,1.37767,0.00728172,0.0892682,40.8071,0.32491,0.170223,95
2411,25.0724,0.543502,1.05058,0.41869,0.795628,0.111236,1.40881,0,0.0914758,0.369478,0.630522,7.53135,0.0207446,0.379434,49.2287,1.70652,0.817065,99
2412,22.6877,1.44018,3.07168,1.7412,2.0807,0.204642,2.18263,0,0.172824,0.768452,0.231548,1.21478,0.00690143,0.138126,42.6394,0.301318,0.211217,97
2413,20.2266,1.80636,2.84886,0.543956,2.13475,0.126151,2.91791,0,0.113707,0.7823,0.2177,1.30019,0.00664719,0.155718,48.533,0.278283,0.245532,100
2414,30.8293,0.381749,0.533147,0.0588348,0.367495,-1,1.75235,1,-1,-1,-1,-1,-1,-1,43.5742,-1,-1,96
2415,22.3463,0.409308,1.59393,0.964128,1.20148,0.245966,1.69137,0,0.186948,0.418021,0.581979,3.26827,0.01345,0.259419,48.919,1.39222,0.373149,114
2416,23.6153,1.41511,2.18506,0.82784,1.44451,-1,2.77215,1,-1,-1,-1,-1,-1,-1,41.3829,-1,-1,95
2417,27.4484,1.85974,2.81477,0.0327061,2.11264,-1,2.89953,1,-1,-1,-1,-1,-1,-1,48.6385,-1,-1,97
2418,17.0592,0.292298,1.02011,0.658485,0.722211,0.305193,1.32427,0,0.229402,0.51564,0.48436,4.79546,0.0138407,0.182338,45.0701,0.939337,0.424048,98
2419,12.1257,1.7597,3.85374,2.35247,2.49412,0.187828,1.02703,0,0.112592,0.691997,0.308003,0.658178,0.00804162,0.0931693,40.3305,0.445093,0.132927,94
2420,22.1798,0.331373,3.81779,2.7669,2.6096,0.380043,3.60714,0,0.273772,0.862967,0.137033,1.24347,0.00544365,0.11639,43.1205,0.158793,0.181824,96
2421,13.9786,2.61607,3.94086,0.0567832,2.94675,-1,1.1439,1,-1,-1,-1,-1,-1,-1,48.3952,-1,-1,95
2422,10.9747,0.728058,3.74955,2.76107,2.43013,0.22282,1.23065,0,0.168634,0.953931,0.046069,0.493699,0.00352196,0.0383759,40.3994,0.0482939,0.0685484,78
2423,11.8263,0.138332,0.878181,0.646377,0.578156,0.421433,1.02638,0,0.29003,0.624022,0.375978,1.67449,0.0100882,0.0864548,41.1746,0.602508,0.177958,79
2424,12.9482,2.12806,2.98572,0.263141,2.07765,-1,0.815665,1,-1,-1,-1,-1,-1,-1,44.096,-1,-1,93
2425,30.6356,1.06248,1.51492,0.439126,0.986553,0.0873064,3.11566,0,0.0691478,0.401235,0.598765,5.27028,0.0162029,0.453664,40.634,1.49231,0.771708,97
2426,23.423,0.485821,1.4454,0.810111,1.09401,0.188473,1.46787,0,0.163777,0.636526,0.363474,2.91592,0.00997464,0.176567,49.1913,0.571027,0.338299,79
2427,22.8098,0.55307,1.76091,1.08091,1.27536,0.292555,1.73024,0,0.237348,0.530271,0.469729,3.62441,0.0108754,0.233977,46.4076,0.885826,0.351818,101
2428,12.488,1.31463,2.33909,1.09389,1.59578,-1,0.684302,1,-1,-1,-1,-1,-1,-1,43.0176,-1,-1,79
2429,15.5727,0.640863,1.40538,0.653639,1.06638,0.156179,1.6708,0,0.124898,0.561177,0.438823,2.69345,0.0128312,0.135803,49.3567,0.781969,0.334535,88
2430,12.4448,1.88813,2.69891,0.724862,1.78708,-1,1.56276,1,-1,-1,-1,-1,-1,-1,41.464,-1,-1,96
2431,29.1302,0.4759,1.33762,0.875218,0.892597,0.202478,3.35098,0,0.165471,0.359256,0.640744,4.61866,0.0162672,0.410657,41.8594,1.78353,0.608322,111
2432,12.9852,0.882059,1.61451,0.768849,1.11242,0.207617,2.46548,0,0.184808,0.7293,0.2707,1.08347,0.00745162,0.104361,43.5522,0.371179,0.158805,95
2433,16.7969,1.2607,2.51259,1.16707,1.83349,0.104558,2.09105,0,0.0915499,0.808592,0.191408,1.21837,0.00630182,0.102273,46.863,0.236717,0.157847,96
2434,26.0001,0.504492,1.17955,0.660598,0.836922,-1,3.68768,1,-1,-1,-1,-1,-1,-1,45.1964,-1,-1,93
2435,21.1551,1.17705,2.58247,1.53845,1.70787,-1,1.35513,1,-1,-1,-1,-1,-1,-1,41.4017,-1,-1,98
2436,13.5756,0.737157,1.0067,0.153837,0.668119,-1,1.20942,1,-1,-1,-1,-1,-1,-1,41.5805,-1,-1,95
2437,14.1973,0.0997344,0.898247,0.577588,0.680656,0.286021,2.60415,0,0.213387,0.480104,0.519896,1.94969,0.0133026,0.150378,49.2672,1.08288,0.264923,98
2438,32.3135,0.860074,3.45385,2.20386,2.51641,0.170686,2.49554,0,0.146331,0.853436,0.146564,1.6634,0.00549218,0.12818,46.7676,0.171734,0.232579,79
2439,14.287,1.75844,2.70785,0.627233,1.96136,-1,1.77166,1,-1,-1,-1,-1,-1,-1,46.4126,-1,-1,98
2440,25.9906,1.49402,2.45514,0.710038,1.81425,-1,2.55087,1,-1,-1,-1,-1,-1,-1,47.6427,-1,-1,79
2441,21.4254,0.178066,2.13812,1.47406,1.5385,0.275585,1.88129,0,0.22159,0.774391,0.225609,1.34292,0.00684662,0.104912,46.018,0.291337,0.187788,91
2442,26.6186,0.188148,0.774392,0.541336,0.520806,0.300931,2.71119,0,0.241829,0.342917,0.657083,9.76308,0.0191869,0.395117,42.2631,1.91616,0.67882,82
2443,27.7803,0.00862019,3.06525,2.28482,2.04335,0.31032,2.03086,0,0.227304,0.78465,0.21535,2.12525,0.00659789,0.151724,41.8065,0.274453,0.261754,97
2444,22.6558,1.17783,2.69022,1.30679,2.03526,0.172237,1.17221,0,0.146392,0.875834,0.124166,1.36612,0.00506045,0.0796328,49.1603,0.141769,0.158105,101
2445,27.356,0.780696,2.4621,1.56308,1.73472,0.154958,1.00297,0,0.122933,0.327881,0.672119,3.59598,0.0144757,0.380787,44.7946,2.04989,0.484951,89
2446,10.3805,1.39312,3.32783,2.02559,2.24291,-1,0.906564,1,-1,-1,-1,-1,-1,-1,42.3754,-1,-1,94
2447,16.4401,0.523101,1.6466,1.05809,1.14809,0.251101,0.840948,0,0.217709,0.648339,0.351661,1.12757,0.00867815,0.126117,44.2066,0.542403,0.173563,99
2448,19.1504,0.0571924,1.85914,1.33245,1.29527,0.384565,0.892207,0,0.301023,0.764667,0.235333,1.29767,0.00704012,0.11586,44.163,0.307759,0.194544,95
2449,15.0546,1.70843,3.94306,2.38008,2.63899,0.263741,2.80869,0,0.22152,0.96775,0.0322502,0.685533,0.00349559,0.0494784,42.011,0.0333249,0.0812403,97
2450,23.2758,1.668,2.88896,1.30976,1.96173,0.192016,2.69002,0,0.175996,0.721208,0.278792,1.90876,0.00777966,0.164962,42.7691,0.386562,0.276343,96
2451,31.4217,1.00031,1.89405,0.792018,1.39982,0.0663134,2.43781,0,0.0544014,0.548335,0.451665,3.33279,0.0113872,0.299819,47.6516,0.823703,0.504726,98
2452,24.0406,0.567165,0.764449,0.0185563,0.512213,-1,0.957436,1,-1,-1,-1,-1,-1,-1,42.0703,-1,-1,91
2453,27.186,0.442065,1.10221,0.556043,0.842768,0.257603,1.94834,0,0.216997,0.374323,0.625677,6.23424,0.0178151,0.388511,49.873,1.67149,0.675228,113
2454,15.2881,0.322531,2.74216,1.95995,1.89051,0.428011,2.63008,0,0.294695,0.870607,0.129393,2.34184,0.00555024,0.0615162,43.5844,0.148625,0.144564,78
2455,11.8954,1.96521,4.02293,2.00543,2.88101,0.136597,1.15246,0,0.102368,0.656352,0.343648,0.73328,0.00845019,0.106775,45.7372,0.523573,0.152142,77
2456,22.7428,1.59332,2.30992,0.749127,1.49528,-1,2.70378,1,-1,-1,-1,-1,-1,-1,40.3406,-1,-1,97
2457,31.0928,0.17281,0.988555,0.671829,0.704289,0.33776,1.69964,0,0.242999,0.325466,0.674534,16.0593,0.0201819,0.529112,45.434,2.07252,0.916922,95
2458,18.7954,2.40617,3.4357,0.141063,2.44836,-1,1.68736,1,-1,-1,-1,-1,-1,-1,45.4488,-1,-1,70
2459,15.8075,0.688735,2.1882,1.34973,1.57863,0.293369,1.65553,0,0.219842,0.81921,0.18079,1.21859,0.00632633,0.088139,46.1726,0.220688,0.135646,99
2460,23.0146,1.28885,3.00405,1.90522,1.93219,0.236175,2.30225,0,0.206397,0.906243,0.0937572,1.22898,0.00456962,0.0875821,40.0304,0.103457,0.156719,88
2461,23.4179,0.692948,1.7389,0.901665,1.31552,0.152065,2.4091,0,0.137307,0.607298,0.392702,2.16165,0.00971121,0.201889,49.1587,0.646639,0.319701,89
2462,20.6946,0.671977,1.58139,0.804038,1.18439,0.188581,1.94589,0,0.171129,0.682851,0.317149,2.95711,0.00839583,0.15025,48.4996,0.464449,0.249187,88
2463,19.968,1.7082,3.41002,1.66167,2.43909,0.142773,1.5619,0,0.126878,0.916439,0.0835609,0.733087,0.00464045,0.0806583,45.6654,0.09118,0.126483,97
2464,31.5412,0.679928,1.13794,0.497565,0.764878,-1,3.03374,1,-1,-1,-1,-1,-1,-1,42.2339,-1,-1,118
2465,10.3889,1.64307,2.37716,0.740828,1.54996,-1,1.31284,1,-1,-1,-1,-1,-1,-1,40.6942,-1,-1,97
2466,35.2208,0.942537,2.22308,1.17448,1.63533,0.293433,3.70849,0,0.221773,0.543837,0.456163,4.56551,0.0114681,0.33539,47.3592,0.838785,0.594736,99
2467,17.7053,0.206365,0.667542,0.434327,0.463019,0.35364,2.10196,0,0.262946,0.337547,0.662453,4.64987,0.0213813,0.262528,43.9172,1.96255,0.526482,99
2468,23.7475,0.469997,3.08904,1.92919,2.36634,0.247354,1.05895,0,0.197924,0.845447,0.154553,1.21777,0.00572987,0.0996892,49.9997,0.182806,0.171369,96
2469,24.8873,0.105357,3.39983,2.59239,2.1971,0.474786,1.6109,0,0.313474,0.835018,0.164982,2.39557,0.00597608,0.128139,40.2586,0.197579,0.221053,95
2470,12.4744,0.564522,0.898397,0.220094,0.663318,-1,0.996396,1,-1,-1,-1,-1,-1,-1,47.5897,-1,-1,96
2471,17.154,0.0367791,1.56646,1.08961,1.12481,0.31229,1.89104,0,0.2292,0.735684,0.264316,1.81419,0.00782227,0.109663,45.8945,0.359279,0.212574,79
2472,15.3164,2.50771,3.67218,0.34821,2.6599,0.096841,0.856482,0,0.0786085,0.939316,0.0606842,0.899054,0.00399351,0.0712504,46.4137,0.0646046,0.125242,99
2473,15.5498,0.980461,3.43689,2.3952,2.2614,0.2031,1.05509,0,0.182978,0.913079,0.0869207,0.703328,0.00521009,0.0954134,41.1459,0.0951951,0.123193,98
2474,33.7544,0.521256,0.862462,0.346663,0.59326,0.0709941,2.69305,0,0.0625837,0.123441,0.876559,6.37105,0.0353789,1.11204,43.4616,7.10101,1.48294,99
2475,14.1658,2.58271,3.62347,0.475888,2.49654,-1,1.70927,1,-1,-1,-1,-1,-1,-1,43.5502,-1,-1,97
2476,14.8701,0.833322,1.33483,0.281008,1.00418,-1,1.39184,1,-1,-1,-1,-1,-1,-1,48.7893,-1,-1,97
2477,28.8364,2.31389,3.05651,0.292132,1.97556,-1,3.70263,1,-1,-1,-1,-1,-1,-1,40.2666,-1,-1,94
2478,32.7067,0.292463,0.737422,0.431019,0.521995,-1,2.35906,1,-1,-1,-1,-1,-1,-1,45.0615,-1,-1,100
2479,18.8879,0.319124,3.80785,2.56344,2.79762,0.193903,2.31964,0,0.151902,0.890689,0.109311,0.688256,0.00488007,0.062217,47.2817,0.122727,0.103151,99
