Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4191,14.3242,1.62438,2.85711,2.17712,0.885777,0.920893,0.992529,0,0.75956,0.833821,0.166179,6.57379,0.0219867,0.0496166,18.0608,0.199298,1.00985,151
4192,23.4528,0.391554,1.1672,1.06393,0.277664,0.897348,2.1927,0,0.760514,0.429603,0.570397,17.1618,0.0250343,0.319069,13.762,1.32773,1.49345,110
4193,22.5071,0.6557,3.48591,3.23379,1.12437,0.92662,2.37733,0,0.749991,0.742527,0.257473,15.7821,0.0346061,0.126295,18.817,0.346753,2.4636,171
4194,12.6885,1.43638,1.62552,0.663214,0.373202,0.923613,2.0522,0,0.754064,0.738896,0.261104,14.7536,0.0564491,0.0655805,13.2729,0.353371,2.16564,183
4195,31.7872,0.574448,2.0192,1.88341,0.447158,0.91823,1.98843,0,0.781846,0.499091,0.500909,13.1565,0.017523,0.373172,12.7944,1.00364,1.30261,123
4196,14.8241,0.891664,1.2107,0.758915,0.30787,0.91515,1.71367,0,0.794494,0.695212,0.304788,10.902,0.022943,0.104562,14.7316,0.438409,1.26231,146
4197,12.7011,0.612833,2.23339,2.01926,0.73148,0.903952,1.4515,0,0.733069,0.778926,0.221074,8.05489,0.0386001,0.048961,19.1183,0.283819,1.33713,178
4198,9.67529,1.6238,2.22484,1.4639,0.412511,0.916588,0.517891,0,0.775273,0.866572,0.133428,3.50583,0.0131119,0.0350742,10.6852,0.153972,0.448582,167
4199,34.0483,3.61394,3.71309,0.319984,0.78996,0.926769,2.74199,0,0.754108,0.683192,0.316808,20.6869,0.0263479,0.224691,12.2836,0.463718,2.7504,176
4200,11.8874,3.19251,3.65803,1.58315,0.826245,0.894428,0.394935,0,0.700909,0.703557,0.296443,6.15258,0.0430956,0.0424036,13.0541,0.421349,1.16207,159
4201,28.6619,1.45883,3.52389,2.99703,1.1434,0.912326,1.90647,0,0.76299,0.712056,0.287944,14.6852,0.0169991,0.193702,18.9336,0.404384,1.61135,146
4202,14.8446,0.545165,0.610177,0.235269,0.140572,0.917731,1.37971,0,0.811286,0.460902,0.539098,9.11276,0.0205505,0.182976,13.3194,1.16966,0.806131,117
4203,28.3071,1.98499,2.11996,0.188111,0.720156,0.903441,2.50537,0,0.759953,0.575341,0.424659,18.4931,0.0239796,0.266508,19.8588,0.738099,2.16115,130
4204,22.4378,1.80265,2.41621,1.40545,0.783091,0.918115,2.18209,0,0.760164,0.687788,0.312212,13.2249,0.025679,0.163065,18.911,0.453937,1.84541,146
4205,29.9326,1.79585,3.36787,2.74838,0.750925,0.905925,2.44696,0,0.727149,0.658689,0.341311,17.5782,0.0265844,0.219662,12.8834,0.518167,2.32385,128
4206,17.2966,1.8659,2.7597,1.92526,0.653998,0.905513,3.01413,0,0.70408,0.678648,0.321352,17.3403,0.0842006,0.107283,13.7085,0.473518,3.79773,311
4207,33.0983,0.184433,1.43051,1.35126,0.431801,0.902406,4.1994,0,0.729504,0.339258,0.660742,26.8777,0.0410898,0.573132,17.5688,1.94761,3.42193,141
4208,11.4453,0.98427,1.4973,1.08892,0.295594,0.899703,1.61654,0,0.745528,0.734507,0.265493,11.2749,0.0474687,0.066843,11.386,0.361457,1.85274,249
4209,27.1594,1.54318,2.7279,2.17231,0.584062,0.911511,1.95466,0,0.738517,0.609019,0.390981,15.017,0.0237055,0.230466,12.3631,0.641986,1.91257,127
4210,26.4066,0.197293,0.750553,0.678723,0.252468,0.909088,2.58901,0,0.789652,0.268644,0.731356,15.2466,0.0289224,0.605574,19.6562,2.7224,1.55907,142
4211,31.3748,2.75483,3.05043,1.18408,0.560349,0.926731,2.93314,0,0.759833,0.637374,0.362626,19.3671,0.0256476,0.254981,10.5851,0.568937,2.5111,153
4212,14.2743,1.48298,1.58474,0.410921,0.378564,0.923421,0.921364,0,0.802074,0.788928,0.211072,9.28578,0.0133877,0.079163,13.8205,0.267543,0.744537,138
4213,30.6233,1.11153,1.19164,0.356811,0.239144,0.905276,4.00893,0,0.754954,0.340275,0.659725,23.1523,0.0368135,0.540112,11.577,1.9388,3.03004,124
4214,31.7382,1.69989,1.77239,0.237518,0.441952,0.924058,4.17158,0,0.7623,0.466243,0.533757,27.7577,0.0364039,0.387324,14.4393,1.1448,3.30917,133
4215,13.4816,1.29834,1.97891,1.44409,0.380831,0.904268,0.763778,0,0.769499,0.832796,0.167204,5.37658,0.012873,0.060488,11.0955,0.200775,0.556315,128
4216,22.7307,1.00662,1.4509,0.921821,0.491998,0.89845,2.24758,0,0.772371,0.518791,0.481209,16.6624,0.0234446,0.246664,19.822,0.92756,1.74292,146
4217,25.7615,0.418292,0.540357,0.321156,0.117796,0.918692,0.999718,0,0.662439,0.13541,0.86459,9.27402,0.0443418,0.977178,12.5914,6.38499,1.78016,108
4218,19.2246,2.71031,2.83377,0.282748,0.777496,0.893485,2.32974,0,0.728731,0.780139,0.219861,17.1866,0.0374703,0.0856343,15.9244,0.281823,2.2063,150
4219,33.8101,0.743471,1.85846,1.65426,0.405616,0.903555,3.14486,0,0.758901,0.480741,0.519259,22.7201,0.024172,0.389015,12.6065,1.08012,2.20753,144
4220,30.4941,3.24294,3.37403,0.0928326,0.926715,0.912781,3.67186,0,0.726436,0.645046,0.354954,23.0104,0.0476669,0.230434,15.9418,0.550277,4.23223,148
4221,14.2754,2.35611,3.71147,2.73857,0.850871,0.897588,1.37155,0,0.721439,0.811148,0.188852,9.94604,0.035527,0.0414569,13.2532,0.232821,1.45548,241
4222,23.2268,0.775078,3.03411,2.83256,0.762709,0.894423,2.80279,0,0.722729,0.752886,0.247114,20.039,0.0380014,0.11697,14.5591,0.328222,2.49429,195
4223,12.9521,0.30466,2.26572,2.14396,0.666425,0.914413,1.42973,0,0.747509,0.775305,0.224695,8.93089,0.0363457,0.0629074,17.1056,0.289816,1.44762,181
4224,10.1443,3.48342,3.80319,1.34496,0.7219,0.92783,0.489656,0,0.766166,0.846894,0.153106,3.5016,0.0155065,0.0240757,10.942,0.180785,0.478322,174
4225,34.6244,1.36864,1.4726,0.365189,0.402521,0.900932,2.99376,0,0.761879,0.377913,0.622087,22.4591,0.0255761,0.545046,15.8631,1.64611,2.12156,115
4226,34.4134,0.227639,1.28483,1.23495,0.271774,0.914651,1.37628,0,0.751432,0.31911,0.68089,10.648,0.0241014,0.661512,12.2118,2.13371,1.44883,114
4227,13.1095,0.545198,3.7473,3.59779,0.894944,0.879722,0.768543,0,0.747468,0.893962,0.106038,6.09243,0.0130822,0.0383136,13.8171,0.118616,0.639246,171
4228,25.9731,1.27164,1.35099,0.301538,0.342302,0.917102,1.88041,0,0.786777,0.457807,0.542193,12.3862,0.019706,0.340568,14.6771,1.18433,1.25318,124
4229,24.211,2.74507,4.01578,2.83293,0.7521,0.906803,2.49405,0,0.716105,0.74498,0.25502,18.7159,0.0340711,0.122186,10.7944,0.342318,2.30234,157
4230,32.5579,0.969763,0.999309,0.0566137,0.234464,0.895415,2.17233,0,0.753903,0.257734,0.742266,14.8157,0.0301194,0.746331,13.5696,2.87997,1.75751,114
4231,25.1839,0.78533,0.86723,0.244827,0.2746,0.902839,2.49552,0,0.762064,0.331985,0.668015,18.1597,0.0283441,0.447429,18.4599,2.01218,1.67462,105
4232,24.2505,2.74905,3.25155,1.57839,0.723864,0.908276,2.54466,0,0.737762,0.728837,0.271163,18.7474,0.0351224,0.128628,12.8631,0.372049,2.50435,143
4233,17.7562,1.6893,3.04547,2.32406,1.0099,0.897929,1.70933,0,0.750085,0.791693,0.208307,12.2412,0.0224621,0.0870512,19.3664,0.263116,1.43228,194
4234,24.582,0.425114,0.566725,0.360162,0.103622,0.908216,2.93269,0,0.794198,0.229412,0.770588,20.6219,0.033411,0.661189,10.5354,3.35898,1.76722,157
4235,26.2533,1.22257,2.29234,1.77424,0.782418,0.921031,2.66437,0,0.762894,0.562482,0.437518,18.0426,0.0291173,0.260271,19.9573,0.777834,2.30367,182
4236,13.8401,1.2047,2.37854,1.89262,0.79003,0.892944,1.31712,0,0.750847,0.811811,0.188189,9.3575,0.021883,0.0609706,19.3993,0.231814,1.05661,157
4237,21.249,3.38728,3.79325,1.51987,0.777862,0.894493,1.92891,0,0.726728,0.776024,0.223976,16.2464,0.0258808,0.103132,11.8333,0.28862,1.74313,142
4238,18.3758,1.83514,2.35649,1.40958,0.44542,0.908437,0.88206,0,0.755384,0.675344,0.324656,9.07635,0.0316363,0.120363,10.8955,0.480726,1.75311,122
4239,19.0593,1.33727,2.12364,1.52195,0.636576,0.910746,1.3438,0,0.783565,0.798592,0.201408,11.2478,0.0164533,0.0979669,17.443,0.252203,1.20306,130
4240,17.0375,1.36769,1.49496,0.360403,0.484205,0.91013,1.06243,0,0.798242,0.706517,0.293483,6.46915,0.012465,0.125015,18.8984,0.415394,0.640889,124
4241,32.0929,0.34981,1.7978,1.69046,0.502071,0.920737,1.88037,0,0.791839,0.473959,0.526041,15.6414,0.0180884,0.399147,16.2166,1.10989,1.35261,122
4242,33.6393,1.50845,2.0647,1.35883,0.375701,0.89952,3.67586,0,0.7587,0.513237,0.486763,25.9882,0.0279494,0.364982,10.4842,0.948419,2.96643,127
4243,21.1749,1.18204,2.34331,1.95186,0.533016,0.917383,1.48491,0,0.781038,0.736344,0.263656,11.3059,0.0166513,0.132584,13.1477,0.35806,1.16936,139
4244,11.8937,2.374,3.28105,2.17342,0.63691,0.8973,1.22607,0,0.70723,0.735192,0.264808,7.16636,0.0436578,0.0452531,11.1932,0.360189,1.31691,186
4245,22.7615,0.391422,0.557411,0.357355,0.172608,0.917849,0.974311,0,0.7009,0.188707,0.811293,6.9616,0.040427,0.764046,18.0388,4.29923,1.4945,111
4246,33.8934,0.161631,1.8247,1.71982,0.587903,0.920006,2.34424,0,0.783806,0.470539,0.529461,18.5257,0.0200045,0.425285,18.7955,1.12522,1.6956,127
4247,12.2778,0.736149,0.821147,0.311595,0.187817,0.899344,1.31628,0,0.785404,0.635898,0.364102,9.69613,0.0208664,0.098031,13.222,0.572579,0.902362,127
4248,21.5326,2.78366,3.18629,1.2511,0.915659,0.899536,2.81982,0,0.724205,0.728243,0.271757,20.0933,0.0392438,0.122569,16.7008,0.373168,2.6437,163
4249,26.5579,3.40342,3.56764,0.293534,1.02888,0.904809,1.5697,0,0.739571,0.732873,0.267127,13.2907,0.0246057,0.153108,16.7617,0.364492,2.15684,116
4250,22.8909,1.19985,1.67494,1.06241,0.486887,0.895879,2.55509,0,0.743254,0.603979,0.396021,17.5532,0.0276067,0.193507,16.8993,0.655686,1.91789,138
4251,30.7948,0.519556,2.80914,2.69059,0.618097,0.914073,1.84073,0,0.769538,0.665719,0.334281,14.1968,0.0157901,0.240208,12.7109,0.502136,1.46799,152
4252,15.7224,0.697517,1.57916,1.36976,0.361902,0.899835,2.32778,0,0.742513,0.664979,0.335021,12.018,0.0458645,0.110349,13.2484,0.503807,2.04652,199
4253,16.3352,3.52849,3.75559,0.805216,1.00291,0.913477,1.98884,0,0.721174,0.755897,0.244103,13.0662,0.0528623,0.0571604,15.4884,0.322932,2.34269,198
4254,23.4208,0.714092,3.05693,2.89513,0.673143,0.90338,2.67044,0,0.717736,0.719372,0.280628,17.8632,0.0395531,0.131428,12.7209,0.390102,2.56819,149
4255,33.6603,1.56883,2.95451,2.36706,0.815406,0.91065,3.29043,0,0.764674,0.642932,0.357068,18.7407,0.0252342,0.271809,16.0208,0.555375,2.63321,140
4256,30.851,1.99196,2.85993,1.95875,0.612066,0.906777,1.92223,0,0.771779,0.678682,0.321318,16.1281,0.0160969,0.223529,12.3577,0.473445,1.57476,126
4257,25.6307,0.686273,0.831025,0.433597,0.177837,0.900829,1.61606,0,0.76305,0.242817,0.757183,14.8847,0.0319666,0.652724,12.3567,3.11833,1.52037,112
4258,18.2603,0.89415,0.953135,0.158761,0.289409,0.907429,2.44767,0,0.779507,0.481914,0.518086,19.1476,0.0296673,0.214455,17.6763,1.07506,1.7645,128
4259,14.7883,0.903611,1.00614,0.394324,0.200803,0.910869,0.985439,0,0.796641,0.609278,0.390722,8.06314,0.0161857,0.129289,11.5122,0.641287,0.788392,121
4260,27.8422,1.75152,3.60785,3.03393,0.862594,0.90043,2.07548,0,0.762198,0.780023,0.219977,14.7432,0.0168967,0.143152,13.8327,0.282014,1.54984,141
4261,29.6534,0.153149,3.29533,3.1648,0.905447,0.911532,3.70208,0,0.725045,0.655354,0.344646,21.5079,0.0444145,0.220122,15.9481,0.525894,3.75712,153
4262,12.142,1.32171,2.02099,1.46984,0.42081,0.924262,1.56665,0,0.758263,0.766273,0.233727,11.8381,0.0474522,0.0582031,12.018,0.305017,1.86628,195
4263,33.227,0.593766,1.27139,1.07102,0.341729,0.90485,3.97357,0,0.752004,0.295436,0.704564,22.8772,0.0373126,0.688518,15.5919,2.38483,2.86076,128
4264,27.8206,3.82977,3.92874,0.0182833,0.87608,0.912597,3.0967,0,0.721486,0.695001,0.304999,21.9336,0.0467815,0.163474,12.8849,0.438847,3.66181,160
4265,17.5319,1.62484,1.76501,0.42421,0.543305,0.918781,1.54578,0,0.782634,0.756918,0.243082,8.79889,0.0200825,0.102723,17.9279,0.321147,1.23281,139
4266,22.1669,3.53245,3.7407,0.55613,1.09786,0.901366,1.63035,0,0.749912,0.78709,0.21291,14.9514,0.0197908,0.106068,17.067,0.270503,1.50566,155
4267,30.4186,2.02587,2.44741,1.27021,0.521761,0.918026,3.02997,0,0.730449,0.552906,0.447094,20.7376,0.0334083,0.288273,12.3093,0.808627,2.8697,126
4268,34.1304,0.220502,1.15846,1.10961,0.249336,0.901367,3.80088,0,0.762845,0.311674,0.688326,23.8563,0.0332656,0.655266,12.429,2.20848,2.59658,120
4269,28.8594,0.448812,0.647775,0.444034,0.144963,0.898285,2.41627,0,0.758017,0.180086,0.819914,13.8452,0.0442924,0.999242,12.9315,4.5529,2.31277,138
4270,13.2343,3.63131,3.88206,0.946514,0.99402,0.892628,1.06392,0,0.693415,0.757748,0.242252,8.17013,0.0378294,0.0460329,14.8361,0.3197,1.375,172
4271,11.4869,0.0307005,0.501587,0.491969,0.0928085,0.908768,1.20032,0,0.796263,0.448415,0.551585,7.7605,0.02268,0.150885,10.6629,1.23008,0.750829,121
4272,35.2402,2.23855,2.80573,1.4264,0.909089,0.915063,4.10538,0,0.753097,0.553943,0.446057,26.0948,0.0318345,0.339543,18.9057,0.80524,3.45767,133
4273,27.6745,0.82805,1.59197,1.30277,0.389236,0.907876,1.33063,0,0.786723,0.492411,0.507589,9.0251,0.0152387,0.329929,14.1522,1.03083,0.863634,120
4274,32.5351,0.436457,2.28736,2.12939,0.712209,0.908724,3.33958,0,0.750525,0.50954,0.49046,22.1797,0.028738,0.361429,18.1416,0.962555,2.66649,123
4275,10.4073,1.12106,1.95419,1.54594,0.414913,0.921299,1.00637,0,0.784557,0.86707,0.13293,8.74416,0.0225031,0.0362293,12.2584,0.153309,0.953311,173
4276,18.5436,0.703679,0.931445,0.574189,0.20672,0.911547,2.33312,0,0.804245,0.522955,0.477045,17.526,0.0229268,0.196184,12.8227,0.912212,1.56351,136
4277,27.5384,0.0666519,2.22032,2.15644,0.524548,0.910198,3.65053,0,0.739716,0.561734,0.438266,22.1827,0.0410865,0.254292,13.6653,0.780201,3.21449,143
4278,33.3228,0.352009,0.568042,0.428828,0.121937,0.916869,2.62789,0,0.748907,0.172025,0.827975,20.5311,0.0517962,1.20713,12.3957,4.8131,3.02972,108
4279,20.8411,1.00352,1.96429,1.59054,0.567088,0.901564,1.08202,0,0.792885,0.709677,0.290323,8.04656,0.0118425,0.145077,16.7801,0.409092,0.736532,132
4280,24.5876,0.505542,1.62925,1.50122,0.381071,0.912664,2.87947,0,0.772039,0.580446,0.419554,16.0411,0.0262837,0.218669,13.5264,0.722814,2.01337,128
4281,33.521,2.25301,3.5537,2.60137,0.886364,0.921652,1.1739,0,0.79394,0.755545,0.244455,11.8669,0.0092489,0.205935,14.4432,0.323548,0.763857,123
4282,32.2394,0.674915,2.1663,1.9754,0.578895,0.902003,2.24099,0,0.758852,0.491855,0.508145,19.4008,0.0209928,0.363981,15.4994,1.03312,1.76971,113
4283,13.003,3.39212,3.54567,0.32993,0.977975,0.905686,0.769856,0,0.745411,0.845921,0.154079,7.71745,0.0221335,0.0402167,16.011,0.182144,0.977783,144
4284,16.7825,0.522468,0.755158,0.523497,0.152452,0.907248,3.10133,0,0.760556,0.409793,0.590207,18.6046,0.0539522,0.233075,11.647,1.44026,2.52326,147
4285,13.003,1.55431,2.45022,1.83696,0.461804,0.899529,0.769856,0,0.77075,0.867953,0.132047,7.26169,0.0144904,0.0486912,10.8638,0.152136,0.757724,154
4286,28.8624,0.944316,1.31296,0.880811,0.237279,0.92075,1.08101,0,0.793196,0.328757,0.671243,13.4201,0.0262257,0.548702,10.4118,2.04176,1.48452,115
4287,15.558,1.96532,3.2689,2.50613,0.736543,0.928261,1.78013,0,0.728571,0.721348,0.278652,13.0377,0.0605812,0.0696399,13.0216,0.386294,2.73398,199
4288,16.9016,2.21417,3.94683,2.9773,1.3456,0.894506,1.39959,0,0.745372,0.832905,0.167095,11.1346,0.0229888,0.0568965,19.9337,0.200617,1.30061,176
4289,28.7823,3.34428,3.49862,0.0731218,1.02507,0.927865,1.14969,0,0.780342,0.77396,0.22604,8.35685,0.0112996,0.160413,17.0373,0.292056,0.954461,123
4290,26.8248,1.46318,1.90904,1.12408,0.489843,0.906129,0.783393,0,0.756592,0.508067,0.491933,6.39284,0.0147499,0.298944,14.8679,0.968243,0.729336,114
4291,19.6732,0.560968,1.04325,0.824892,0.305352,0.917631,1.29299,0,0.800829,0.501147,0.498853,8.87103,0.016626,0.220381,17.0193,0.995423,0.74616,115
4292,33.5377,1.5358,2.03669,1.28476,0.372587,0.905411,2.73965,0,0.769786,0.517147,0.482853,19.3447,0.0212081,0.366362,10.5409,0.933684,2.04053,147
4293,13.0932,0.869054,1.07195,0.581969,0.234814,0.915543,0.762191,0,0.810713,0.711889,0.288111,5.5328,0.011036,0.0917189,12.6534,0.404714,0.406531,135
4294,24.7541,0.574003,0.934963,0.711969,0.194362,0.919232,1.29799,0,0.799408,0.352666,0.647334,9.94596,0.0205132,0.428362,11.9983,1.83554,0.935652,113
4295,28.9113,0.2183,0.62123,0.558115,0.163646,0.911839,2.29159,0,0.736086,0.161937,0.838063,15.7452,0.0428508,0.981264,15.2732,5.17523,2.08907,111
4296,15.6452,2.21016,3.65816,2.82035,0.736855,0.902679,1.67137,0,0.718475,0.784225,0.215775,11.4482,0.0420533,0.0546266,11.6204,0.275144,1.84871,214
4297,10.963,1.75912,2.89642,2.16616,0.776223,0.896182,1.44913,0,0.693912,0.678459,0.321541,9.43748,0.0762996,0.0407389,15.5449,0.473929,1.97582,195
4298,22.8637,1.93195,3.25076,2.46828,0.861718,0.900504,2.13529,0,0.737401,0.726985,0.273015,14.364,0.0267245,0.133656,15.3718,0.375544,1.89921,144
4299,12.3729,0.41343,2.08719,2.00935,0.384616,0.905749,0.410965,0,0.801374,0.928613,0.071387,3.75392,0.00582261,0.0468196,10.6189,0.0768748,0.231233,134
4300,34.2417,0.124976,1.88131,1.76938,0.626896,0.921274,2.90654,0,0.771483,0.448894,0.551106,19.7688,0.024921,0.447177,19.4646,1.2277,2.22588,121
4301,20.7289,0.559423,0.730104,0.445734,0.146354,0.910923,2.28195,0,0.789796,0.33975,0.66025,21.6456,0.028506,0.374623,11.5636,1.94334,1.63385,125
4302,10.4226,0.736876,1.01121,0.644116,0.254307,0.917743,0.597622,0,0.808215,0.761251,0.238749,5.06819,0.0117139,0.0637243,14.5656,0.313627,0.398716,123
4303,18.2655,1.7654,2.0161,0.841083,0.490516,0.9218,1.18999,0,0.790671,0.720609,0.279391,12.2506,0.0233037,0.114218,14.0814,0.387715,1.75289,139
4304,27.1218,1.50609,3.19281,2.66752,0.900039,0.90276,1.60049,0,0.749392,0.672983,0.327017,14.5404,0.0199814,0.185172,16.3734,0.485921,1.69574,124
4305,13.3433,0.169874,2.2693,2.2109,0.482483,0.914575,2.26172,0,0.722203,0.715817,0.284183,15.3243,0.0679072,0.0725537,12.2756,0.397006,2.45259,228
4306,11.7696,0.00500587,2.24044,2.14928,0.63257,0.9116,1.24702,0,0.74151,0.746798,0.253202,8.00975,0.0405254,0.0571285,16.4,0.33905,1.39447,215
4307,30.2922,0.189864,1.23382,1.15912,0.377782,0.917164,1.19725,0,0.767822,0.316267,0.683733,11.379,0.0259606,0.597796,17.8297,2.16189,1.39169,117
4308,23.8931,1.92459,3.262,2.43001,1.01571,0.912449,3.09389,0,0.739729,0.750898,0.249102,21.4736,0.0467406,0.118499,18.1422,0.331739,3.30911,201
4309,11.7362,1.15204,1.77851,1.27192,0.46704,0.913592,0.838488,0,0.791153,0.840615,0.159385,6.07674,0.0143593,0.0503195,15.2245,0.189605,0.61534,176
4310,21.4467,1.09631,1.50003,0.920082,0.449027,0.911913,1.5958,0,0.798395,0.611214,0.388786,11.4039,0.0146332,0.18992,17.4183,0.636087,0.944324,163
4311,12.2774,0.914964,2.50529,2.29003,0.441701,0.921336,1.80723,0,0.742903,0.783501,0.216499,12.9541,0.0519556,0.0503509,10.1547,0.276323,2.03759,253
4312,33.9563,2.45252,4.05319,3.0611,1.02135,0.910516,1.87077,0,0.760131,0.753721,0.246279,14.1237,0.0144979,0.198047,14.5951,0.32675,1.52468,132
4313,17.2178,0.221067,1.10339,1.0523,0.247534,0.908843,1.48669,0,0.781533,0.583182,0.416818,9.26614,0.0184759,0.161862,12.964,0.714731,0.985334,149
4314,21.7482,3.08519,3.24603,0.408725,0.922638,0.899403,2.60001,0,0.695149,0.705139,0.294861,15.4537,0.0479342,0.127495,16.5132,0.418159,2.82937,176
4315,24.8589,2.56915,3.93988,2.81756,0.99169,0.918698,1.95904,0,0.753884,0.804185,0.195815,16.071,0.0253223,0.104868,14.5785,0.243495,1.94069,143
4316,21.729,0.465911,1.0391,0.90156,0.223269,0.894347,0.962283,0,0.79401,0.325776,0.674224,10.5967,0.03008,0.41314,12.4077,2.0696,1.42807,114
4317,22.0202,1.00646,1.74161,1.37355,0.365511,0.905451,3.55988,0,0.74033,0.602973,0.397027,24.4636,0.0487229,0.177786,12.1147,0.658449,3.15545,151
4318,18.9499,1.69109,3.089,2.37286,1.02552,0.911497,1.77176,0,0.736199,0.772856,0.227144,13.134,0.0306137,0.0935016,19.3897,0.293901,1.83089,164
4319,33.8543,3.66978,3.74963,0.225656,0.735881,0.910992,2.90817,0,0.747178,0.68352,0.31648,20.2732,0.0265821,0.239264,11.318,0.463014,2.9607,140
4320,31.692,0.813762,1.74773,1.48545,0.431019,0.907279,2.55496,0,0.752351,0.407594,0.592406,21.1005,0.0265637,0.462557,14.2774,1.45342,2.16271,124
4321,28.3848,0.406782,2.61773,2.47018,0.765001,0.921683,1.44542,0,0.764489,0.535976,0.464024,14.8417,0.0275752,0.288337,16.992,0.865754,2.19961,120
4322,11.2297,0.330791,0.81847,0.723071,0.194006,0.918378,0.776517,0,0.81505,0.688192,0.311808,6.18998,0.011916,0.0829136,13.7116,0.453084,0.416968,133
4323,24.0986,3.31862,3.44845,0.187752,0.918319,0.90313,3.57524,0,0.716885,0.690286,0.309714,21.4572,0.0495114,0.141565,15.4442,0.448675,3.44781,184
4324,28.8173,0.49513,3.21633,3.05431,0.877947,0.907577,2.43576,0,0.758306,0.74898,0.25102,20.4208,0.0202819,0.175418,15.8408,0.335149,1.99372,151
4325,16.1818,0.758601,1.7982,1.53648,0.545244,0.903526,1.56187,0,0.772805,0.719313,0.280687,10.3215,0.0215185,0.104256,17.6509,0.390216,1.32516,150
4326,33.434,1.41417,2.44558,1.83531,0.782694,0.902558,1.18429,0,0.793625,0.5159,0.4841,12.5432,0.0151997,0.366724,18.6656,0.938358,1.13192,131
4327,16.9051,0.74014,1.98597,1.75571,0.560108,0.902942,1.49748,0,0.752544,0.749099,0.250901,10.6792,0.0226717,0.0959117,16.3816,0.334937,1.33105,153
4328,23.1455,1.3774,1.48939,0.344906,0.449548,0.912792,1.40954,0,0.77861,0.537438,0.462562,11.109,0.0179248,0.242272,17.5678,0.860679,1.04832,143
4329,18.0898,1.17396,1.26884,0.426943,0.222442,0.914103,1.34785,0,0.785183,0.609178,0.390822,11.1357,0.0169467,0.161355,10.0968,0.641555,0.950325,151
4330,30.8871,1.644,2.45166,1.67611,0.706087,0.900978,2.93877,0,0.740848,0.542826,0.457174,22.1367,0.026871,0.315173,16.7385,0.842212,2.45674,164
4331,21.1825,0.916214,1.1306,0.56517,0.345537,0.89804,1.94305,0,0.788272,0.48595,0.51405,13.9923,0.0194841,0.246106,17.7956,1.05782,1.11372,156
4332,16.6483,2.03845,4.02295,3.37467,0.800281,0.904115,2.10127,0,0.692696,0.697211,0.302789,12.0729,0.0677185,0.0754386,11.4743,0.434287,2.72398,197
4333,32.4196,0.530669,0.565785,0.139266,0.138232,0.894453,3.94641,0,0.776791,0.191293,0.808707,29.1592,0.0461341,1.02243,14.1416,4.22759,2.82681,128
4334,31.1604,1.39637,3.0646,2.5951,0.841041,0.926114,2.07221,0,0.777198,0.66188,0.33812,19.1911,0.0216906,0.229519,15.9285,0.510847,2.25113,143
4335,34.0956,1.44725,1.55696,0.382922,0.427728,0.906626,2.77952,0,0.759167,0.394034,0.605966,21.7853,0.0256261,0.50142,15.9453,1.53785,2.02738,111
4336,28.3859,0.119971,3.68731,3.52715,1.0682,0.891644,3.01409,0,0.731587,0.674115,0.325885,23.104,0.0281272,0.200322,16.8399,0.483425,2.6577,164
4337,9.83493,0.653788,1.54716,1.30805,0.505223,0.91846,0.69897,0,0.765934,0.761803,0.238197,6.07376,0.0265442,0.0505013,19.0595,0.312675,0.989399,148
4338,22.882,1.72251,2.76107,2.0934,0.523551,0.90233,1.28717,0,0.789711,0.804371,0.195629,10.6186,0.0108936,0.125098,10.9305,0.243208,0.840368,135
4339,23.1617,3.57069,3.66533,0.334875,0.756744,0.905224,1.39637,0,0.759423,0.815174,0.184826,12.9006,0.0162899,0.104689,11.915,0.226732,1.30712,142
