Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3754,14.915,1.20117,3.57941,3.06178,1.41241,0.893458,1.29438,0,0.474113,0.987265,0.0127355,11.6187,0.00324425,0.0291531,23.2406,0.0128998,0.324561,371
3755,16.0115,0.430232,2.7821,2.51862,1.10069,0.911041,2.01405,0,0.458973,0.970839,0.0291608,13.9057,0.00510393,0.0429041,23.3055,0.0300367,0.605969,378
3756,29.0856,2.52568,3.16274,1.48474,1.19137,0.89682,1.97983,0,0.390457,0.932698,0.0673015,15.2089,0.00489423,0.0952212,22.1287,0.0721578,0.524076,334
3757,28.1111,0.721874,1.68839,1.36309,0.686671,0.906699,1.60105,0,0.383539,0.785956,0.214044,13.2775,0.00691267,0.166448,23.9979,0.272336,0.398424,313
3758,14.9485,0.191568,1.74879,1.61592,0.640594,0.901381,1.25431,0,0.423322,0.976341,0.023659,8.61092,0.00364106,0.0446664,21.4881,0.0242324,0.214777,376
3759,17.4941,1.43332,1.65548,0.555317,0.614682,0.895143,1.76341,0,0.422849,0.897256,0.102744,12.51,0.00521704,0.0687073,21.7959,0.114509,0.317873,335
3760,10.6403,0.757674,1.1756,0.764378,0.472955,0.913714,0.776067,0,0.431727,0.95061,0.0493902,5.51312,0.00432254,0.0347227,23.7227,0.0519563,0.17466,355
3761,19.3014,1.22241,2.97344,2.35687,1.33875,0.90537,2.17591,0,0.369152,0.978642,0.0213576,13.4904,0.00349111,0.0366445,26.7588,0.0218237,0.407743,355
3762,22.6235,0.358399,1.58602,1.38252,0.689668,0.901782,3.50413,0,0.393881,0.884903,0.115097,23.0106,0.00603308,0.0917255,25.7753,0.130067,0.611849,363
3763,12.9025,0.305942,0.974777,0.858912,0.344759,0.894015,1.41405,0,0.359973,0.899684,0.100316,5.9944,0.00516435,0.0504723,20.7125,0.111501,0.191455,351
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.921908,2.19998,0,0.354611,0.909894,0.0901057,18.6608,0.00515446,0.113207,25.9166,0.0990287,0.502395,344
3765,28.6118,2.25355,3.23562,2.03285,1.12173,0.910778,3.05387,0,0.410652,0.947384,0.0526156,18.7558,0.00519727,0.0923885,20.2845,0.0555378,0.752146,343
3766,15.2968,0.582103,1.80761,1.52096,0.784413,0.889326,1.64073,0,0.432877,0.97738,0.0226196,10.1321,0.00371396,0.0360967,25.7185,0.0231431,0.292843,330
3767,26.8532,0.735277,1.01458,0.538755,0.445524,0.910373,2.85978,0,0.371196,0.56644,0.43356,17.5195,0.0113763,0.267597,26.0477,0.765411,0.567522,305
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.877455,2.44767,0,0.516198,0.899311,0.100689,14.1002,0.00486844,0.0597833,29.626,0.111963,0.266962,411
3769,12.142,1.87752,2.12556,0.205883,0.974956,0.923934,1.56665,0,0.350729,0.982671,0.0173285,9.10735,0.00530646,0.0218222,27.302,0.0176341,0.547589,369
3770,16.2223,2.50307,3.02745,1.11777,1.28479,0.908745,2.43974,0,0.333806,0.98885,0.0111496,14.8712,0.00526822,0.0335496,25.1113,0.0112753,0.630526,380
3771,12.3823,2.18581,2.70768,0.933152,1.2973,0.885915,1.30066,0,0.467885,0.983488,0.0165121,7.34697,0.00324369,0.0263341,28.6278,0.0167893,0.183966,440
3772,34.4109,1.37999,1.76422,0.809181,0.743851,0.907247,2.15666,0,0.351675,0.743353,0.256647,13.3353,0.00769774,0.217646,24.9377,0.345256,0.499799,297
3773,34.6636,0.559231,0.938443,0.662555,0.359105,0.901479,1.80487,0,0.517672,0.438037,0.561963,32.7779,0.0155707,0.464599,22.4986,1.28291,0.913363,305
3774,23.1109,1.23055,1.79271,1.03617,0.791143,0.891589,1.86933,0,0.430158,0.908593,0.0914071,12.4415,0.00507112,0.0933224,26.1876,0.100603,0.396784,328
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.897124,0.873511,0,0.536444,0.993838,0.00616248,5.76263,0.00260341,0.0181438,21.9487,0.00620069,0.173543,432
3776,11.5803,1.38848,2.84803,2.10983,1.31605,0.883453,0.75979,0,0.365726,0.981853,0.0181472,7.27356,0.00366337,0.0224931,27.5222,0.0184826,0.302067,359
3777,23.1109,0.829452,1.55921,1.1782,0.595819,0.899195,1.86933,0,0.417907,0.876415,0.123585,15.1004,0.00581477,0.107949,22.4655,0.141012,0.444682,337
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.90361,2.62656,0,0.552899,0.72217,0.27783,20.6661,0.00790544,0.224148,20.3471,0.384716,0.501459,320
3779,26.9897,1.9459,2.67616,1.34035,1.25648,0.917152,2.66139,0,0.431588,0.952925,0.0470752,20.3854,0.00518035,0.0938254,28.0025,0.0494007,0.777852,345
3780,34.702,0.872799,0.939222,0.0380668,0.344834,0.890886,2.65033,0,0.411504,0.465818,0.534182,16.0741,0.0140528,0.423932,21.5399,1.14676,0.76202,283
3781,10.695,0.972431,1.74964,1.20744,0.81099,0.890511,0.69588,0,0.421044,0.981797,0.0182033,7.75092,0.00492766,0.0220315,27.6144,0.0185408,0.375422,338
3782,32.3427,2.44031,3.41077,1.75056,1.61672,0.904253,2.37837,0,0.37529,0.936311,0.0636889,17.8182,0.00531403,0.10248,28.2946,0.0680211,0.732021,304
3783,22.0803,1.53773,1.72737,0.451763,0.644305,0.90931,2.20998,0,0.380209,0.886794,0.113206,14.0097,0.00534125,0.0925192,21.9005,0.127658,0.312682,321
3784,14.1294,1.37774,1.66761,0.684427,0.643665,0.899943,1.54661,0,0.462815,0.986332,0.0136682,9.80823,0.00330331,0.0312767,22.7047,0.0138576,0.286988,326
3785,13.5011,1.9868,2.39339,1.03993,0.83637,0.915578,0.957025,0,0.564471,0.972525,0.0274754,6.28906,0.00343145,0.0269497,20.4536,0.0282516,0.237053,343
3786,10.5757,2.56121,2.93798,0.586127,1.31468,0.909333,0.799737,0,0.364308,0.983661,0.0163393,4.30637,0.00310946,0.0172582,26.582,0.0166107,0.197947,372
3787,29.5296,0.689788,2.40398,2.00909,1.12555,0.900785,0.943101,0,0.450737,0.848958,0.151042,6.06846,0.00561864,0.145313,27.9176,0.177915,0.271063,306
3788,31.2255,2.87343,3.4399,0.789897,1.71824,0.912473,3.82263,0,0.348716,0.90635,0.0936505,24.4862,0.00653649,0.122001,29.9672,0.103327,1.00925,347
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.891195,3.51743,0,0.405936,0.524341,0.475659,18.2532,0.0126447,0.319283,22.0331,0.907157,0.70078,310
3790,30.9249,0.611583,3.75693,3.37957,1.52281,0.904059,1.33152,0,0.447086,0.954987,0.0450132,19.7822,0.00536754,0.0857071,23.9121,0.0471348,0.90758,300
3791,23.0379,0.957675,1.47467,0.856052,0.724351,0.896036,1.71229,0,0.43465,0.764188,0.235812,11.3682,0.00757027,0.133019,29.4192,0.308578,0.36101,314
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.914712,3.07294,0,0.477308,0.670159,0.329841,23.2256,0.0101441,0.226645,20.359,0.492183,0.76421,314
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.888372,3.31747,0,0.551289,0.583896,0.416104,24.983,0.0131066,0.266263,23.7293,0.712632,0.947971,341
3794,22.2779,1.0553,1.47365,0.82372,0.616019,0.913061,1.19629,0,0.417362,0.851592,0.148408,9.11958,0.00582573,0.108687,24.7097,0.174271,0.276591,325
3795,13.233,0.943461,1.95747,1.44967,0.916534,0.925226,1.65698,0,0.366332,0.98241,0.0175896,8.49379,0.00434062,0.0336989,27.919,0.0179045,0.399692,382
3796,22.0244,0.772081,3.93823,3.60357,1.38847,0.915943,1.62615,0,0.344428,0.984845,0.0151545,11.7352,0.00329652,0.0394606,20.644,0.0153877,0.412523,330
3797,34.9999,1.92643,3.53599,2.60967,1.40774,0.914356,3.71129,0,0.411567,0.937342,0.0626584,24.1936,0.00474527,0.109753,23.4605,0.0668469,0.760369,337
3798,25.7687,2.14602,2.66351,0.953565,1.25681,0.914168,3.47789,0,0.376428,0.93446,0.0655404,19.9681,0.00778738,0.0870211,28.1553,0.0701373,1.28012,331
3799,27.107,1.05893,3.34221,2.76619,1.5483,0.923701,3.2615,0,0.334142,0.899945,0.100055,21.7331,0.00628877,0.0999706,27.5975,0.111179,0.918278,364
3800,25.5493,3.4514,3.92347,0.822514,1.67479,0.927823,2.72784,0,0.421495,0.972284,0.027716,19.7183,0.00472702,0.0552631,25.2687,0.0285061,0.805401,349
3801,27.2254,0.610831,0.764536,0.26591,0.375088,0.904206,1.48193,0,0.39832,0.447024,0.552976,7.09231,0.0148317,0.360969,29.3806,1.23701,0.638172,320
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,0.908948,2.73719,0,0.442033,0.824186,0.175814,18.4904,0.00639224,0.171977,20.2239,0.213318,0.497339,317
3803,21.7213,0.873455,1.45686,0.916724,0.720519,0.918827,1.88851,0,0.382846,0.831176,0.168824,10.1711,0.00631719,0.118276,29.6413,0.203115,0.343896,332
3804,31.7183,1.97783,3.52763,2.5325,1.45561,0.905435,2.30758,0,0.400868,0.965349,0.0346514,16.2193,0.00418643,0.0952381,24.3702,0.0358952,0.602243,351
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.88625,1.87181,0,0.403599,0.772672,0.227328,15.8956,0.00708225,0.138637,22.0457,0.29421,0.317642,296
3806,18.6783,0.363828,3.37783,3.09738,1.29754,0.910739,2.15583,0,0.400704,0.98933,0.0106697,15.1537,0.00362291,0.0385861,22.59,0.0107848,0.473243,363
3807,23.2265,0.375868,1.07656,0.912975,0.429159,0.89915,2.18139,0,0.387993,0.734666,0.265334,13.527,0.00816807,0.14774,23.4932,0.361162,0.427629,314
3808,19.482,2.11372,3.24291,1.92135,1.53528,0.898029,2.55653,0,0.425286,0.970227,0.0297733,17.3648,0.00537355,0.0490151,28.2569,0.030687,0.838048,402
3809,16.1927,0.244906,1.12531,0.998017,0.458595,0.900469,1.26853,0,0.412083,0.853618,0.146382,8.00354,0.00582921,0.0810463,24.0496,0.171485,0.225554,294
3810,17.6376,1.19685,1.36819,0.463868,0.473621,0.903145,1.73675,0,0.423758,0.906185,0.0938152,12.4085,0.00539329,0.068581,20.2531,0.103528,0.327289,323
3811,32.6779,2.08373,2.32369,0.616332,0.823248,0.907901,1.23558,0,0.363464,0.819794,0.180206,19.7859,0.00810332,0.171694,20.7496,0.219819,1.04622,301
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,0.898908,1.24528,0,0.406852,0.917127,0.0828729,7.30408,0.00515443,0.0432531,22.3655,0.0903614,0.243144,329
3813,19.0111,1.46202,2.10239,1.17561,0.948929,0.905098,2.0671,0,0.440201,0.917384,0.0826157,13.9791,0.00503255,0.0582862,26.8308,0.0900557,0.383384,345
3814,7.62909,1.98502,3.7142,2.74491,1.52331,0.892382,1.2129,0,0.377833,0.969902,0.0300978,11.0914,0.00776116,0.0173896,24.213,0.0310318,0.528453,555
3815,19.4439,1.5851,2.1894,1.26409,0.826448,0.907163,1.14445,0,0.429392,0.95227,0.0477301,11.2699,0.0040588,0.0601794,22.1775,0.0501225,0.289556,325
3816,33.6962,1.41665,1.80212,0.887291,0.673379,0.918264,3.51449,0,0.36801,0.716796,0.283204,26.3304,0.00889395,0.231365,21.9415,0.395097,0.839685,315
3817,13.7257,1.39843,2.28247,1.49605,1.00792,0.912482,2.35336,0,0.326426,0.941366,0.0586339,15.2976,0.012226,0.0339566,26.2054,0.062286,1.0794,367
3818,33.9981,0.664242,1.73949,1.49206,0.598629,0.8969,1.3991,0,0.417576,0.755979,0.244021,14.4682,0.00738336,0.216019,20.1294,0.322788,0.460569,309
3819,15.0043,0.67368,2.26286,1.87417,1.07431,0.90964,1.73123,0,0.367913,0.987757,0.0122432,8.5444,0.00356015,0.0365006,28.3436,0.0123949,0.32054,381
3820,11.6754,0.948393,1.28994,0.74461,0.458318,0.90281,1.42917,0,0.352747,0.978321,0.0216788,8.29308,0.00472894,0.0264783,20.8119,0.0221592,0.355958,358
3821,22.3203,0.471646,0.709984,0.415125,0.330603,0.908819,1.48569,0,0.479695,0.551764,0.448236,16.8049,0.0122572,0.226398,27.7522,0.812369,0.497036,340
3822,35.591,0.0997556,0.735819,0.635639,0.356989,0.911044,2.81386,0,0.469777,0.321395,0.678605,23.4081,0.0234017,0.6717,29.0229,2.11143,1.43334,339
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.902452,2.43974,0,0.399991,0.894888,0.105112,13.2206,0.00587758,0.0735332,20.7017,0.117458,0.416992,402
3824,24.2301,0.956735,3.5773,3.03059,1.64233,0.890634,1.76233,0,0.469427,0.926946,0.0730536,10.643,0.00424599,0.0727826,27.3289,0.0788111,0.330204,396
3825,17.9888,1.31904,2.08839,1.35482,0.886552,0.900224,1.30377,0,0.502232,0.937142,0.0628579,10.8317,0.00418196,0.0587743,25.1199,0.067074,0.232897,392
3826,23.6391,1.84139,2.70128,1.4632,1.32864,0.907648,0.776534,0,0.386054,0.902236,0.097764,11.2915,0.00724037,0.0827866,29.4625,0.108357,0.76592,317
3827,19.713,0.989168,1.2741,0.550613,0.584543,0.924095,1.22483,0,0.489957,0.844964,0.155036,9.19722,0.00575471,0.098775,27.3091,0.183482,0.228267,331
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.885229,1.24836,0,0.496607,0.987961,0.0120387,8.05425,0.00293688,0.0371234,20.4946,0.0121854,0.223139,374
3829,30.7574,0.929124,2.13086,1.60612,1.04771,0.915207,2.17146,0,0.404183,0.86603,0.13397,13.7653,0.00578311,0.139871,29.4513,0.154694,0.423553,338
3830,18.4194,1.78041,2.77927,1.74074,1.23462,0.902589,1.96584,0,0.324761,0.974959,0.0250412,9.39232,0.00385782,0.0449901,26.3737,0.0256843,0.378229,353
3831,34.738,0.354647,0.600564,0.402254,0.270359,0.891048,4.44696,0,0.407574,0.273051,0.726949,26.2938,0.0280477,0.773859,26.7549,2.66232,1.79597,288
3832,8.67753,1.29699,1.87087,1.13252,0.731682,0.91922,0.968459,0,0.390022,0.982773,0.0172271,6.39756,0.00484873,0.0201542,23.0225,0.0175291,0.324608,363
3833,20.3008,2.25766,3.71283,2.58805,1.41071,0.894946,1.39542,0,0.406256,0.980694,0.0193064,12.1405,0.00369803,0.0430196,22.3308,0.0196865,0.367967,351
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.905552,1.28832,0,0.456293,0.968407,0.0315928,8.13351,0.00341953,0.0629268,20.2159,0.0326235,0.207562,319
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,0.90167,1.89154,0,0.459705,0.96449,0.0355102,13.7427,0.00447597,0.0389017,28.9665,0.0368176,0.380436,339
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.927315,0.9328,0,0.33968,0.974307,0.0256927,6.77047,0.00375412,0.0277343,23.6621,0.0263703,0.318428,356
3837,21.4654,1.61945,3.29628,2.44216,1.50953,0.87027,1.82478,0,0.452139,0.960574,0.0394262,15.0134,0.003653,0.0562152,27.2549,0.0410444,0.27802,354
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.906546,2.29546,0,0.385157,0.483121,0.516879,21.169,0.0152174,0.278422,20.9769,1.06988,0.729055,326
3839,9.34142,0.86409,1.20505,0.647932,0.534499,0.920396,0.995037,0,0.273313,0.916128,0.0838715,9.74623,0.00718225,0.0293865,26.3304,0.09155,0.471298,353
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.907868,0.569739,0,0.571383,0.942383,0.0576174,3.95259,0.00380269,0.0455857,26.8888,0.0611401,0.106109,338
3841,28.5113,0.509916,2.37762,2.14295,0.894874,0.901271,2.4018,0,0.382856,0.901878,0.0981222,15.9259,0.00535665,0.111559,22.1093,0.108798,0.516438,305
3842,10.4692,0.584,0.696155,0.184092,0.331188,0.908707,0.843592,0,0.364158,0.891074,0.108926,6.47614,0.00521457,0.0469678,28.4075,0.122242,0.146973,316
3843,16.8816,1.28778,3.20726,2.53974,1.47575,0.899692,1.09945,0,0.441947,0.979707,0.0202926,7.4948,0.00282058,0.0347379,27.3954,0.0207129,0.166837,351
3844,28.0352,0.831086,0.934329,0.10044,0.414944,0.900496,2.59165,0,0.409674,0.580843,0.419157,19.1991,0.0110733,0.253581,26.3663,0.721636,0.540935,288
3845,34.4517,1.13501,2.65569,2.1344,1.09946,0.901063,3.05958,0,0.458396,0.876299,0.123701,21.4312,0.00597194,0.157567,24.4564,0.141163,0.677367,332
3846,34.0727,0.924926,1.00438,0.000141301,0.391524,0.886581,2.75044,0,0.413596,0.507514,0.492486,12.398,0.0123841,0.377623,22.9431,0.970389,0.64094,289
3847,32.5254,0.193279,3.51765,3.29267,1.22263,0.894339,4.95977,0,0.395524,0.883501,0.116499,30.4456,0.0073695,0.117122,20.3387,0.131861,1.15924,335
3848,9.39146,0.947383,3.67123,3.24013,1.4429,0.905401,0.797625,0,0.496377,0.99313,0.00686991,5.26558,0.00290866,0.0149666,23.1432,0.00691743,0.216199,449
3849,25.0724,1.21707,2.91855,2.2951,1.3301,0.90823,1.40881,0,0.35668,0.947062,0.0529384,11.1528,0.00398531,0.0794509,27.1126,0.0558975,0.301247,333
3850,25.504,1.54542,1.7865,0.101344,0.890507,0.909425,3.1643,0,0.431636,0.881161,0.118839,23.1418,0.00656641,0.112431,29.8984,0.134866,0.782801,329
3851,18.7277,0.559355,1.23379,0.965453,0.526561,0.895732,1.88867,0,0.458353,0.827924,0.172076,12.1652,0.00672303,0.0883942,25.2635,0.20784,0.38604,331
3852,13.7655,0.0789836,1.23034,1.09121,0.562822,0.914903,0.89411,0,0.457061,0.953383,0.0466172,6.31542,0.00375546,0.0432782,27.2227,0.0488966,0.155247,321
3853,25.7615,1.23215,1.64802,0.847316,0.692704,0.905589,0.999718,0,0.453272,0.84132,0.15868,11.1069,0.00593602,0.130656,24.8551,0.188608,0.302141,317
3854,23.022,0.799256,1.9914,1.58267,0.906661,0.908784,1.81188,0,0.400341,0.948804,0.051196,12.3616,0.00456529,0.0759467,27.0834,0.0539584,0.41073,320
3855,27.7697,0.103258,3.48731,3.1979,1.38712,0.894655,2.4883,0,0.425301,0.94434,0.0556597,19.2193,0.00427162,0.082024,23.4383,0.0589403,0.478044,353
3856,12.8255,1.44635,3.23667,2.59504,1.28447,0.898135,2.26645,0,0.281014,0.952753,0.0472472,12.5941,0.0110317,0.0243957,23.3814,0.0495902,0.831673,465
3857,23.4638,0.794094,1.91833,1.53043,0.840942,0.897571,2.6767,0,0.375453,0.906572,0.0934284,14.5634,0.00551978,0.091524,26.0001,0.103057,0.466016,303
3858,20.5514,2.3091,3.21944,1.76611,1.38336,0.912806,1.10837,0,0.448823,0.983322,0.0166785,6.77804,0.00292689,0.0387771,25.4478,0.0169613,0.284602,325
3859,26.6238,0.91148,3.48171,3.1387,1.20004,0.901734,1.55239,0,0.50642,0.971735,0.0282654,14.4288,0.0034603,0.0660608,20.1616,0.0290875,0.379765,328
3860,13.4336,1.06275,1.56019,0.933137,0.658795,0.906895,1.659,0,0.369542,0.964946,0.0350535,9.62937,0.00480228,0.0373601,24.9769,0.0363269,0.369246,363
3861,13.4049,2.50991,3.6438,2.28406,1.32692,0.894245,2.02604,0,0.494126,0.973766,0.0262339,16.0127,0.00484344,0.0305087,21.3558,0.0269407,0.47796,435
3862,18.811,1.03709,3.44906,2.95769,1.43962,0.904879,1.6237,0,0.314341,0.975695,0.0243051,11.4151,0.00374283,0.0384348,24.6702,0.0249105,0.380315,333
3863,25.1454,1.5741,3.71577,3.01423,1.49787,0.916514,1.10073,0,0.3526,0.969088,0.0309121,8.93173,0.00335672,0.0600571,23.7728,0.0318982,0.286517,364
3864,11.0834,2.95356,3.27631,0.633482,1.2686,0.904406,1.16212,0,0.482824,0.982945,0.0170548,7.95985,0.00333827,0.02344,22.7807,0.0173507,0.236201,411
3865,33.9876,0.444152,1.47974,1.31358,0.516616,0.90144,2.40865,0,0.462198,0.707638,0.292362,20.6648,0.0081825,0.240214,20.4338,0.413152,0.503086,309
3866,30.7474,2.23718,2.5441,0.375499,1.15173,0.918472,1.67228,0,0.443959,0.890454,0.109546,14.0311,0.0050131,0.124901,26.9174,0.123022,0.356982,319
3867,15.3444,0.988879,1.2519,0.636165,0.429726,0.900295,1.44585,0,0.506745,0.975706,0.0242939,8.8574,0.00346537,0.0436357,20.0756,0.0248988,0.199719,365
3868,10.9412,0.0157702,0.728665,0.652421,0.324115,0.913164,1.25933,0,0.488726,0.918663,0.081337,9.47029,0.00474847,0.0371756,26.411,0.0885384,0.227168,336
3869,16.5234,0.502539,0.580212,0.153368,0.246127,0.894879,1.30347,0,0.44057,0.692642,0.307358,6.04154,0.00838628,0.120677,25.1002,0.443748,0.224224,297
3870,32.2518,0.666541,1.70929,1.35509,0.800697,0.894353,2.50552,0,0.423308,0.735242,0.264758,20.617,0.00790863,0.201769,27.933,0.360097,0.49667,320
3871,14.6541,0.252162,0.887251,0.752283,0.397115,0.902889,2.07103,0,0.418287,0.831289,0.168711,12.6921,0.00675905,0.0760813,26.5885,0.202951,0.35888,306
3872,17.0095,0.616607,0.697595,0.0903871,0.313472,0.898259,1.92737,0,0.43825,0.70664,0.29336,7.7241,0.00815516,0.119889,26.7027,0.415147,0.239651,300
3873,18.6654,1.0998,2.24048,1.78639,0.786776,0.908427,1.11665,0,0.389422,0.94463,0.0553701,9.75634,0.00447215,0.0560193,20.5585,0.0586157,0.314676,317
3874,12.0426,1.32272,2.07244,1.24643,0.995909,0.9188,1.54168,0,0.385124,0.970879,0.0291213,9.7676,0.00752351,0.0217806,28.7212,0.0299948,0.663209,381
3875,21.5592,1.20185,1.29042,0.108462,0.457151,0.908728,1.27313,0,0.506535,0.876619,0.123381,10.303,0.00524452,0.102992,20.7484,0.140746,0.220393,309
3876,16.4529,1.69454,1.94733,0.155234,0.946853,0.902922,2.17523,0,0.391681,0.966752,0.0332482,13.8364,0.00519761,0.0465231,29.0932,0.0343917,0.518293,325
3877,11.9908,2.86357,3.63261,1.80466,1.3187,0.917233,0.314929,0,0.204709,0.89589,0.10411,4.19611,0.0138834,0.019389,21.2857,0.116208,0.663459,299
3878,17.6693,2.00773,2.71701,1.42665,1.1471,0.906221,1.27167,0,0.366633,0.98266,0.0173398,6.80129,0.00335299,0.0425442,24.973,0.0176458,0.236424,320
3879,14.351,1.12418,2.44874,1.94685,0.970723,0.886022,1.3916,0,0.462421,0.976145,0.0238547,10.2507,0.00397271,0.0340019,23.3544,0.0244376,0.323644,340
3880,14.8643,3.41556,3.69704,0.520421,1.31576,0.949038,1.7354,0,0.330358,0.969264,0.0307359,12.7391,0.00740677,0.0254009,20.8484,0.0317106,0.845391,396
3881,16.3647,0.345814,0.764191,0.615191,0.293155,0.894195,2.13969,0,0.480854,0.738487,0.261513,13.6514,0.00886112,0.100676,22.5578,0.354119,0.52014,335
3882,19.3891,0.566523,2.42134,2.08764,1.08798,0.930166,2.31308,0,0.326628,0.917214,0.0827857,17.4438,0.00609395,0.0598307,26.7006,0.0902577,0.696063,352
3883,15.3491,0.203228,0.654832,0.562554,0.266525,0.916453,2.12205,0,0.422259,0.674206,0.325794,12.5144,0.0106,0.106786,24.0174,0.483226,0.544107,304
3884,15.1343,2.6087,2.83369,0.40451,1.02996,0.897415,0.835908,0,0.407356,0.985305,0.0146947,8.42081,0.00361211,0.0295028,21.3134,0.0149139,0.316938,335
3885,30.585,0.994845,2.20672,1.72424,0.952328,0.909996,2.43767,0,0.455748,0.837998,0.162002,14.5779,0.00630101,0.146613,25.5664,0.193321,0.513841,314
3886,29.1205,0.543194,0.867192,0.521664,0.429915,0.888999,2.83382,0,0.405975,0.508018,0.491982,15.8772,0.0131088,0.309394,29.7196,0.968434,0.622591,282
3887,21.3186,1.5277,3.06602,2.27851,1.3693,0.896944,0.801916,0,0.271806,0.929204,0.0707963,12.4341,0.0170305,0.049589,26.526,0.0761903,1.39356,295
3888,14.1711,1.56729,1.81866,0.776003,0.498974,0.905759,1.38553,0,0.390106,0.972482,0.0275178,8.04139,0.00353086,0.0336065,15.924,0.0282964,0.24152,346
3889,30.442,2.49926,3.55907,2.43488,0.701483,0.903787,2.32827,0,0.435613,0.962564,0.0374355,16.6822,0.00400335,0.0839919,11.3672,0.0388914,0.50796,321
3890,22.9723,0.812208,2.3473,2.1622,0.418333,0.902643,1.24021,0,0.413886,0.959737,0.0402629,9.49028,0.00383418,0.0754672,10.266,0.041952,0.238093,298
3891,13.4086,0.448735,2.75742,2.57158,0.888246,0.907488,1.23138,0,0.35244,0.978652,0.0213478,6.83337,0.00355607,0.0242088,18.7917,0.0218135,0.305612,359
3892,11.2601,0.978999,1.73341,1.33123,0.523555,0.900976,0.713187,0,0.411696,0.974822,0.0251783,7.32442,0.0042452,0.0246563,17.58,0.0258287,0.299083,321
3893,24.0764,1.33442,1.82238,1.10418,0.566715,0.901653,3.26518,0,0.36337,0.863734,0.136266,18.5187,0.00630793,0.108157,18.1181,0.157763,0.583338,308
3894,17.2641,2.05164,2.46454,1.25603,0.535858,0.90583,1.28062,0,0.384493,0.983986,0.0160137,7.8304,0.00331635,0.0415574,12.5579,0.0162743,0.243367,301
3895,18.253,3.90742,4.13226,0.924179,0.97652,0.885235,0.693073,0,0.327773,0.984237,0.0157628,4.67012,0.00262324,0.0357777,13.6692,0.0160153,0.192626,298
3896,30.2363,2.91538,3.13893,1.0139,0.570511,0.904865,3.40151,0,0.389203,0.947725,0.0522749,22.9891,0.00518062,0.0949004,10.4719,0.0551582,0.848561,334
3897,29.4455,0.478526,1.83581,1.73109,0.380178,0.884818,2.45161,0,0.425528,0.860219,0.139781,18.2493,0.00593289,0.132011,11.9519,0.162495,0.479536,293
3898,29.1864,2.44193,3.48685,2.18974,1.18328,0.910181,2.22188,0,0.373088,0.934087,0.0659134,15.0748,0.00505928,0.0874993,19.8375,0.0705646,0.683102,299
