Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3945,27.4929,0.506298,0.529744,0.118541,0.101189,-1,2.70407,1,-1,-1,-1,-1,-1,-1,11.0121,-1,-1,128
3946,16.7375,0.7714,2.77983,2.55166,0.788296,-1,1.14869,1,-1,-1,-1,-1,-1,-1,16.4738,-1,-1,142
3947,11.4793,2.77131,3.2318,1.40892,0.882781,-1,0.508635,1,-1,-1,-1,-1,-1,-1,15.8521,-1,-1,134
3948,24.8878,1.11207,2.24464,1.88555,0.496381,-1,2.61951,1,-1,-1,-1,-1,-1,-1,12.776,-1,-1,129
3949,26.2626,0.866209,0.972749,0.317752,0.308148,0.51342,2.25897,0,0.0962778,0.111709,0.888291,185.725,0.436735,4.97028,18.4684,7.95184,20.1138,132
3950,12.13,1.5488,2.752,2.1827,0.640726,-1,1.43982,1,-1,-1,-1,-1,-1,-1,13.4633,-1,-1,133
3951,14.2724,0.0816629,1.76385,1.69639,0.476174,-1,1.35991,1,-1,-1,-1,-1,-1,-1,15.6621,-1,-1,138
3952,31.9314,0.0942682,3.25372,3.1113,0.947457,0.4557,1.86818,0,0.112381,0.439476,0.560524,11.4098,0.0138715,0.403835,16.9293,1.27544,0.684227,126
3953,20.9678,0.430872,0.557762,0.331324,0.125189,0.144331,1.48393,0,0.100561,0.125708,0.874292,74.1245,0.135465,1.04703,12.9705,6.95497,7.97666,135
3954,15.2428,1.3453,2.12766,1.60117,0.391628,-1,0.423935,1,-1,-1,-1,-1,-1,-1,10.6066,-1,-1,134
3955,13.9237,0.170629,1.46656,1.40506,0.384041,-1,1.24019,1,-1,-1,-1,-1,-1,-1,15.1807,-1,-1,133
3956,12.3533,1.31523,1.52804,0.615915,0.475111,0.756859,1.3157,0,0.194347,0.188905,0.811095,333.624,0.763405,1.22889,18.1152,4.29366,36.8321,135
3957,26.7472,3.05057,3.69336,1.86383,0.927936,-1,1.51101,1,-1,-1,-1,-1,-1,-1,14.5512,-1,-1,137
3958,11.0063,1.59662,1.99829,1.01731,0.639567,0.575445,0.853161,0,0.132878,0.343438,0.656562,241.333,0.30785,0.22473,18.6663,1.91173,20.1148,142
3959,32.9399,1.59257,3.8017,3.33612,0.887102,0.156696,2.1504,0,0.075778,0.392204,0.607796,19.0078,0.0530828,0.461734,13.494,1.54969,4.66989,133
3960,23.8791,0.916606,1.49442,1.1342,0.32665,0.679334,2.11174,0,0.458855,0.203777,0.796223,304.214,0.0564855,0.704616,12.6257,3.90732,8.79507,146
3961,22.1376,1.79544,2.08826,0.992197,0.390847,-1,1.46226,1,-1,-1,-1,-1,-1,-1,10.7873,-1,-1,136
3962,24.8954,1.43188,2.04886,1.36858,0.523972,-1,2.51472,1,-1,-1,-1,-1,-1,-1,14.8173,-1,-1,133
3963,27.186,1.73857,2.52847,1.73535,0.599236,-1,1.94834,1,-1,-1,-1,-1,-1,-1,13.7093,-1,-1,134
3964,17.4941,0.122539,3.76608,3.65073,0.916792,0.54924,1.76341,0,0.302151,0.535913,0.464087,7.21388,0.0184311,0.166232,14.0893,0.865975,0.712518,135
3965,19.934,1.64129,1.78929,0.445362,0.556225,0.702768,1.58673,0,0.611927,0.789782,0.210218,22.7209,0.0188702,0.105991,18.1112,0.266172,2.06168,142
3966,20.2258,1.21195,1.25039,0.178709,0.250428,-1,1.32935,1,-1,-1,-1,-1,-1,-1,11.5533,-1,-1,132
3967,27.9494,2.08571,2.27294,0.80889,0.402171,-1,2.72713,1,-1,-1,-1,-1,-1,-1,10.1915,-1,-1,128
3968,26.4408,0.467046,1.98951,1.82127,0.650381,-1,3.17368,1,-1,-1,-1,-1,-1,-1,19.0811,-1,-1,133
3969,20.2247,1.31258,1.37677,0.211994,0.35732,0.286551,0.72242,0,0.0973952,0.201785,0.798215,246.912,0.165302,0.722972,15.0425,3.95578,14.9435,131
3970,23.4834,0.830066,0.866295,0.150951,0.196647,-1,1.6924,1,-1,-1,-1,-1,-1,-1,13.1204,-1,-1,134
3971,10.1176,1.36926,2.51614,1.93567,0.842196,-1,0.566528,1,-1,-1,-1,-1,-1,-1,19.5553,-1,-1,137
3972,29.0558,0.297445,3.33452,3.247,0.698233,0.659195,2.5064,0,0.487982,0.496763,0.503237,30.3148,0.0472424,0.319447,12.0869,1.01303,5.10384,135
3973,18.9913,3.58101,3.74016,0.741327,0.7846,-1,1.45546,1,-1,-1,-1,-1,-1,-1,12.1093,-1,-1,126
3974,21.7885,0.417466,1.86701,1.74637,0.511482,-1,1.21775,1,-1,-1,-1,-1,-1,-1,15.9,-1,-1,138
3975,10.9225,1.35119,3.49236,3.10631,0.849517,-1,0.998744,1,-1,-1,-1,-1,-1,-1,14.0784,-1,-1,139
3976,31.5492,1.67423,1.78589,0.405374,0.471212,-1,2.59822,1,-1,-1,-1,-1,-1,-1,15.2988,-1,-1,128
3977,17.0431,0.459169,0.623724,0.380729,0.182321,-1,0.589595,1,-1,-1,-1,-1,-1,-1,16.9963,-1,-1,140
3978,15.6952,1.73701,1.8446,0.00561853,0.620719,-1,1.28779,1,-1,-1,-1,-1,-1,-1,19.6642,-1,-1,136
3979,22.9452,1.33938,2.71069,2.22768,0.769014,-1,2.98032,1,-1,-1,-1,-1,-1,-1,16.481,-1,-1,133
3980,15.3278,2.91416,3.40433,1.61037,0.709838,-1,1.39389,1,-1,-1,-1,-1,-1,-1,12.0351,-1,-1,132
3981,28.9544,1.53914,1.61131,0.345777,0.328365,-1,2.50968,1,-1,-1,-1,-1,-1,-1,11.7585,-1,-1,134
3982,23.2493,3.57001,3.98193,1.60454,0.732317,-1,0.69895,1,-1,-1,-1,-1,-1,-1,10.5976,-1,-1,133
3983,12.9958,2.59145,3.9559,2.72064,1.23763,-1,1.47891,1,-1,-1,-1,-1,-1,-1,18.2314,-1,-1,138
3984,12.6233,1.85262,2.89138,2.11627,0.670288,0.548772,1.28716,0,0.0796594,0.353057,0.646943,525.17,0.328324,0.193591,13.4044,1.8324,33.6556,141
3985,30.9836,1.51817,2.30481,1.58813,0.696539,-1,2.11295,1,-1,-1,-1,-1,-1,-1,17.5904,-1,-1,132
3986,21.047,0.967001,0.997638,0.0207557,0.24446,0.106331,2.85712,0,0.0854086,0.341371,0.658629,2.45698,0.0197992,0.317558,14.1841,1.92936,0.549846,133
3987,34.808,1.63387,2.6923,2.01829,0.71094,-1,3.94535,1,-1,-1,-1,-1,-1,-1,15.3114,-1,-1,127
3988,11.7773,0.570161,0.943439,0.711791,0.241551,0.319396,1.77008,0,0.150459,0.180393,0.819607,164.206,0.0621025,0.343429,14.8348,4.54344,3.02492,145
3989,20.7805,1.26401,3.21557,2.77255,1.02722,-1,2.16634,1,-1,-1,-1,-1,-1,-1,18.6297,-1,-1,133
3990,31.7898,2.18573,3.23703,2.19144,0.947922,-1,2.80037,1,-1,-1,-1,-1,-1,-1,17.0279,-1,-1,132
3991,30.6674,1.41341,1.50845,0.395335,0.348421,0.406969,3.04014,0,0.156299,0.296653,0.703347,283.488,0.178456,0.892146,13.3548,2.37094,15.7004,129
3992,27.8206,1.56517,1.93735,0.965542,0.609343,-1,3.0967,1,-1,-1,-1,-1,-1,-1,18.332,-1,-1,134
3993,11.3078,0.503867,1.17252,0.988654,0.37878,0.278006,1.01811,0,0.204375,0.277326,0.722674,183.656,0.226896,0.311007,18.8474,2.60587,12.1433,137
3994,10.4659,0.98163,3.41778,3.0772,1.11735,-1,1.47042,1,-1,-1,-1,-1,-1,-1,19.0822,-1,-1,142
3995,12.7336,1.3414,1.85612,1.22491,0.381318,-1,1.34612,1,-1,-1,-1,-1,-1,-1,11.8552,-1,-1,132
3996,11.7259,3.31622,3.61197,1.22164,0.746061,-1,1.13868,1,-1,-1,-1,-1,-1,-1,11.9204,-1,-1,132
3997,22.3223,1.05918,3.70974,3.3758,1.11544,0.32559,1.15341,0,0.0667481,0,1,805.202,1.89305,21.606,17.4985,inf,102.149,133
3998,27.2928,0.448724,2.54525,2.44654,0.539793,-1,1.66621,1,-1,-1,-1,-1,-1,-1,12.2442,-1,-1,129
3999,22.1619,1.05526,1.224,0.574022,0.234722,0.487103,2.13499,0,0.309607,0.386392,0.613608,227.307,0.0736588,0.342059,11.0559,1.58804,10.2564,136
4000,32.7011,0.0593518,0.588866,0.576554,0.104046,-1,3.26469,1,-1,-1,-1,-1,-1,-1,10.177,-1,-1,130
4001,34.4109,1.31225,1.38837,0.152762,0.426893,0.124596,2.15666,0,0.0649301,0.250503,0.749497,214.281,0.0562474,0.911733,17.9073,2.99197,9.59053,127
4002,12.9534,0.446017,1.39027,1.25615,0.394972,-1,1.19375,1,-1,-1,-1,-1,-1,-1,16.5049,-1,-1,133
4003,12.6233,2.84403,4.03618,2.53235,1.3377,-1,1.28716,1,-1,-1,-1,-1,-1,-1,19.3555,-1,-1,138
4004,18.7557,1.7122,3.77929,3.19564,1.0674,0.0969524,1.71653,0,0.0857801,0.304671,0.695329,4.91629,0.0246977,0.427506,16.4056,2.28223,0.982965,133
4005,32.6269,0.529978,0.599126,0.250011,0.124781,0.57442,2.53625,0,0.300371,0.0704087,0.929591,96.8842,0.188373,3.11283,12.0211,13.2028,14.108,133
4006,26.6794,2.34905,3.16093,1.98088,0.741287,0.508764,1.79724,0,0.0761848,0.342739,0.657261,46.0075,0.0897319,0.471918,13.5631,1.91767,7.36994,133
4007,14.4266,1.16441,1.24897,0.275602,0.357926,-1,2.22962,1,-1,-1,-1,-1,-1,-1,16.6532,-1,-1,132
4008,23.5021,0.828654,0.953758,0.348092,0.319091,0.330161,1.50605,0,0.114673,0.13263,0.86737,179.518,0.251899,1.24076,19.5459,6.5398,15.6579,131
4009,13.9434,0.583838,0.62693,0.153707,0.168962,0.385005,1.42332,0,0.0672531,0.155095,0.844905,23.8158,0.0650578,0.43088,15.6349,5.44767,2.93476,135
4010,21.8027,1.64801,1.7395,0.28717,0.4769,0.458586,1.93518,0,0.0671329,0.176278,0.823722,288.527,0.201099,0.841797,15.9119,4.67285,12.3107,136
4011,32.8288,2.76277,2.89312,0.220802,0.829756,0.566575,3.24089,0,0.288249,0.302922,0.697078,6.28631,0.0150634,0.517816,16.6666,2.30118,0.688945,136
4012,17.4389,0.77775,1.45092,1.14608,0.432188,0.368319,0.997957,0,0.269579,0.331586,0.668414,288.825,0.0565795,0.288574,17.3298,2.01581,10.1609,134
4013,21.948,0.12098,0.985417,0.931477,0.297927,-1,2.37459,1,-1,-1,-1,-1,-1,-1,17.598,-1,-1,138
4014,25.1818,1.34338,3.11282,2.60309,1.05305,-1,2.49496,1,-1,-1,-1,-1,-1,-1,19.773,-1,-1,129
4015,15.0226,0.454867,3.0591,2.86562,0.969254,-1,1.04768,1,-1,-1,-1,-1,-1,-1,18.4721,-1,-1,134
4016,27.1649,0.551407,0.667127,0.322701,0.19202,0.524667,0.759608,0,0.303953,0.130452,0.869548,104.146,0.0880889,1.27966,16.7282,6.66563,6.80638,133
4017,24.0764,0.289236,1.1712,1.06423,0.394287,0.380736,1.30641,0,0.238643,0.129195,0.870805,32.8964,0.0589797,0.799829,19.6731,6.74022,4.15828,138
4018,24.8518,1.17158,1.28867,0.477709,0.244676,-1,3.27131,1,-1,-1,-1,-1,-1,-1,10.945,-1,-1,132
4019,19.6835,2.17812,3.08614,2.10898,0.576415,-1,1.15303,1,-1,-1,-1,-1,-1,-1,10.7647,-1,-1,137
4020,16.861,0.277638,3.0336,2.87441,0.929211,-1,1.5646,1,-1,-1,-1,-1,-1,-1,17.8368,-1,-1,127
4021,14.0207,0.32173,1.0464,0.977835,0.187826,0.876584,1.16579,0,0.737222,0.702291,0.297709,1.28172,0.00758198,0.110228,10.3405,0.423912,0.154841,151
4022,10.5835,1.83699,2.55767,1.55266,0.869724,-1,2.32187,1,-1,-1,-1,-1,-1,-1,19.8796,-1,-1,143
4023,18.1813,0.131505,3.42402,3.35624,0.665055,-1,1.26864,1,-1,-1,-1,-1,-1,-1,11.1999,-1,-1,132
4024,23.4528,1.21612,1.41672,0.587195,0.428202,0.312666,2.1927,0,0.146912,0.498636,0.501364,5.4988,0.0165465,0.246222,17.5927,1.00547,0.690879,140
4025,26.6298,0.67357,2.84676,2.71379,0.534473,0.299851,2.04827,0,0.159233,0.395932,0.604068,8.99298,0.0174598,0.364424,10.8214,1.52569,0.734381,141
4026,14.9478,0.459758,1.44656,1.29244,0.459071,-1,1.10881,1,-1,-1,-1,-1,-1,-1,18.5029,-1,-1,133
4027,10.0734,0.764887,1.80251,1.59015,0.367984,0.706662,0.817801,0,0.121782,0.198717,0.801283,295.115,0.162044,0.410711,11.7798,4.03228,10.5138,142
4028,28,1.91928,2.23622,1.02751,0.511147,-1,1.31904,1,-1,-1,-1,-1,-1,-1,13.2133,-1,-1,133
4029,19.812,1.29367,1.43088,0.378121,0.480488,0.0621826,2.4305,0,0.0528887,0.156592,0.843408,1.02002,0.0193965,0.471756,19.6211,5.38601,0.517691,134
4030,20.1761,0.486311,1.05504,0.899806,0.258762,0.458292,2.34495,0,0.343636,0.271638,0.728362,19.8751,0.0372171,0.482935,14.1974,2.68137,2.28781,134
4031,29.2691,3.0759,3.48774,1.21779,1.10461,0.172992,2.3424,0,0.07229,0.461535,0.538465,129.334,0.0696387,0.313982,18.4642,1.16668,8.24469,133
4032,24.0986,1.02082,3.78717,3.44812,1.18787,-1,3.57524,1,-1,-1,-1,-1,-1,-1,18.2797,-1,-1,141
4033,20.2905,0.918607,1.88515,1.59848,0.393477,0.515872,1.37383,0,0.260164,0.384599,0.615401,344.531,0.0333246,0.31749,12.0476,1.60011,4.29386,137
4034,19.4329,1.13158,1.80394,1.33328,0.442817,0.303825,2.8229,0,0.206719,0.488464,0.511536,1.64686,0.0127532,0.192541,14.2098,1.04723,0.319774,133
4035,16.1881,0.532002,1.82872,1.65912,0.555448,0.386309,0.708788,0,0.299516,0.592629,0.407371,191.37,0.0147913,0.140865,17.6821,0.687397,2.65471,135
4036,32.9734,2.0063,4.01826,3.20956,1.34904,0.504695,3.2439,0,0.146214,0.319275,0.680725,612.285,0.089452,0.641005,19.6167,2.1321,21.5616,133
4037,14.6932,0.930564,0.955657,0.0418026,0.213501,0.351558,1.53745,0,0.0716609,0.298328,0.701672,9.02107,0.0260186,0.298998,12.9092,2.35201,0.635777,139
4038,31.8224,0.502139,1.13832,0.944841,0.388472,0.165188,1.15035,0,0.060997,0.15911,0.84089,206.268,0.0472704,1.32411,19.9541,5.28498,5.2049,134
4039,16.627,3.67891,3.81529,0.724543,0.705059,-1,2.58102,1,-1,-1,-1,-1,-1,-1,10.6494,-1,-1,128
4040,9.34142,0.598036,0.995057,0.761894,0.228053,0.11707,0.995037,0,0.0983101,0.371416,0.628584,2.89168,0.0267399,0.128987,13.2492,1.6924,0.47391,143
4041,25.8779,1.35453,2.45195,1.92354,0.690871,0.290061,2.76627,0,0.104171,0.456819,0.543181,511.538,0.177632,0.299145,16.3655,1.18905,26.0314,127
4042,14.8635,0.157928,1.21258,1.16787,0.285441,0.321259,1.73324,0,0.123219,0.111715,0.888285,248.728,0.605087,3.32343,13.6153,7.95135,26.574,130
4043,20.103,0.96573,1.30719,0.84039,0.264309,-1,0.91278,1,-1,-1,-1,-1,-1,-1,11.6654,-1,-1,140
4044,11.855,2.31587,2.48866,0.438172,0.798845,0.392801,0.8896,0,0.117459,0.553009,0.446991,491.607,0.231655,0.107188,18.7231,0.80829,16.383,145
4045,15.3965,0.669882,3.30119,3.04581,1.08266,0.252458,2.51464,0,0.0698757,0.45055,0.54945,20.9172,0.0963389,0.179154,19.1451,1.21951,4.30536,134
4046,10.8891,0.592394,3.57565,3.42945,0.820479,-1,0.582173,1,-1,-1,-1,-1,-1,-1,13.2655,-1,-1,133
4047,14.8859,1.50332,2.8987,2.31652,0.881053,0.536877,1.68176,0,0.147325,0.463843,0.536157,85.0926,0.214856,0.216273,17.6948,1.1559,13.8344,132
4048,29.1207,1.02955,1.11899,0.373337,0.229743,-1,3.30614,1,-1,-1,-1,-1,-1,-1,11.8479,-1,-1,135
4049,23.4523,0.677905,1.1837,0.892518,0.380797,-1,2.48778,1,-1,-1,-1,-1,-1,-1,18.7658,-1,-1,132
4050,32.5511,2.05278,3.93381,3.16016,1.12887,-1,2.50959,1,-1,-1,-1,-1,-1,-1,16.6764,-1,-1,133
4051,20.6498,0.826372,1.78663,1.50045,0.50777,0.432499,1.03283,0,0.40599,0.455125,0.544875,2.39625,0.0139815,0.269183,16.5113,1.1972,0.459785,129
4052,29.7262,2.91307,2.99985,0.104715,0.708603,0.114837,2.70146,0,0.0990879,0.48151,0.51849,21.079,0.0180806,0.355752,13.6631,1.0768,1.56305,133
4053,22.042,1.96944,2.51387,1.48671,0.480166,0.405934,1.23673,0,0.05411,0.00229592,0.997704,51.0395,0.511274,11.8502,11.0115,434.556,13.5878,135
4054,31.646,0.669285,0.919827,0.563025,0.284857,-1,2.99448,1,-1,-1,-1,-1,-1,-1,18.0402,-1,-1,132
4055,24.2168,1.89518,2.43153,1.44882,0.470691,-1,2.36222,1,-1,-1,-1,-1,-1,-1,11.1617,-1,-1,129
4056,20.3565,3.02126,3.54793,1.47614,1.13171,-1,1.98375,1,-1,-1,-1,-1,-1,-1,18.6012,-1,-1,134
4057,30.0327,0.392461,1.39266,1.25672,0.454017,-1,1.16615,1,-1,-1,-1,-1,-1,-1,19.0266,-1,-1,125
4058,25.8779,2.81085,3.12883,1.21921,0.634205,-1,2.76627,1,-1,-1,-1,-1,-1,-1,11.6947,-1,-1,129
4059,11.485,2.16468,2.49332,0.930592,0.815349,-1,0.996401,1,-1,-1,-1,-1,-1,-1,19.0876,-1,-1,134
4060,28.2171,2.89912,3.16549,0.853163,0.94209,0.748764,2.43522,0,0.195004,0.30173,0.69827,680.731,0.256717,0.619139,17.3143,2.31422,31.3501,136
4061,32.0318,1.2725,1.9903,1.47544,0.406348,-1,2.81172,1,-1,-1,-1,-1,-1,-1,11.7806,-1,-1,143
4062,31.6319,0.878053,2.32985,2.06536,0.625694,-1,2.79575,1,-1,-1,-1,-1,-1,-1,15.5783,-1,-1,129
4063,13.7366,1.15022,2.79206,2.46007,0.648578,0.237395,1.14836,0,0.0698231,0.448133,0.551867,580.098,0.553323,0.17709,13.4321,1.23148,50.2423,128
4064,32.7616,2.60774,3.01494,1.39734,0.580528,-1,1.83183,1,-1,-1,-1,-1,-1,-1,11.1017,-1,-1,123
4065,12.9798,3.34797,3.85354,1.51642,1.15817,-1,1.11828,1,-1,-1,-1,-1,-1,-1,17.4905,-1,-1,135
4066,14.3811,0.323165,0.58971,0.455508,0.1893,-1,2.21607,1,-1,-1,-1,-1,-1,-1,18.7237,-1,-1,128
4067,29.0031,1.07685,1.46861,0.878772,0.474293,-1,1.85797,1,-1,-1,-1,-1,-1,-1,18.8417,-1,-1,133
4068,33.4464,1.38124,3.55537,3.12071,0.997031,-1,3.23071,1,-1,-1,-1,-1,-1,-1,16.2858,-1,-1,136
4069,11.6125,0.199879,3.41862,3.24398,1.05998,-1,0.560307,1,-1,-1,-1,-1,-1,-1,18.063,-1,-1,131
4070,20.2246,2.2263,3.53534,2.64463,0.740361,-1,2.55782,1,-1,-1,-1,-1,-1,-1,12.0882,-1,-1,133
4071,22.464,0.456535,1.04744,0.916749,0.219708,-1,1.80047,1,-1,-1,-1,-1,-1,-1,12.1082,-1,-1,130
4072,26.4481,1.05463,2.1283,1.78236,0.490508,-1,1.55885,1,-1,-1,-1,-1,-1,-1,13.3247,-1,-1,129
4073,30.8878,1.04642,1.1115,0.2289,0.296721,-1,4.39047,1,-1,-1,-1,-1,-1,-1,15.4832,-1,-1,120
4074,28.7656,2.38001,3.62074,2.63178,0.720432,-1,1.83721,1,-1,-1,-1,-1,-1,-1,11.477,-1,-1,127
4075,21.9698,2.44869,3.01567,1.6434,0.630381,0.673799,2.52435,0,0.238122,0.512934,0.487066,633.036,0.217333,0.249708,12.0658,0.949568,28.2933,133
4076,27.2939,0.774957,1.24962,0.950138,0.241286,-1,2.48545,1,-1,-1,-1,-1,-1,-1,11.133,-1,-1,129
4077,20.1037,3.4598,3.73087,1.02936,0.943179,-1,1.85289,1,-1,-1,-1,-1,-1,-1,14.6435,-1,-1,136
4078,27.1177,1.07882,3.56812,3.23401,1.053,-1,3.76976,1,-1,-1,-1,-1,-1,-1,17.1643,-1,-1,127
4079,17.1826,1.02057,1.04827,0.0868649,0.22306,-1,1.50029,1,-1,-1,-1,-1,-1,-1,12.2858,-1,-1,139
4080,15.2643,1.97907,2.11304,0.169511,0.720745,0.468864,1.12386,0,0.0998707,0.442138,0.557862,414.964,1.14326,0.274112,19.9436,1.26174,53.7997,133
4081,14.8732,1.40886,1.94446,1.26137,0.45273,-1,1.65722,1,-1,-1,-1,-1,-1,-1,13.4638,-1,-1,140
4082,18.9761,1.14012,1.88964,1.43479,0.460688,-1,1.00964,1,-1,-1,-1,-1,-1,-1,14.1107,-1,-1,138
4083,13.6905,0.593066,0.623865,0.0755131,0.178266,-1,1.78234,1,-1,-1,-1,-1,-1,-1,16.6033,-1,-1,138
4084,10.6453,2.11811,3.30871,2.346,0.978518,0.34225,1.31514,0,0.0679385,0.665633,0.334367,9.19714,0.0405428,0.108927,17.2019,0.50233,1.44554,135
4085,32.9752,0.989199,2.47239,2.20453,0.523678,-1,2.31955,1,-1,-1,-1,-1,-1,-1,12.2285,-1,-1,131
4086,31.2702,1.53417,1.88257,0.884587,0.638659,-1,1.42581,1,-1,-1,-1,-1,-1,-1,19.8311,-1,-1,130
4087,29.4922,2.5947,3.35346,2.02964,0.627506,-1,2.87495,1,-1,-1,-1,-1,-1,-1,10.7849,-1,-1,130
4088,20.7755,0.207141,0.698298,0.644376,0.171733,-1,1.8544,1,-1,-1,-1,-1,-1,-1,14.2369,-1,-1,133
4089,17.1606,1.821,1.98598,0.517189,0.600512,0.315021,1.2506,0,0.107335,0.173468,0.826532,13.3429,0.157747,0.748272,17.6003,4.76474,4.75135,133
4090,16.0257,2.66296,3.21591,1.58822,0.85338,-1,1.69304,1,-1,-1,-1,-1,-1,-1,15.3885,-1,-1,133
4091,17.0444,0.257599,1.05001,0.961056,0.33545,-1,1.59306,1,-1,-1,-1,-1,-1,-1,18.6311,-1,-1,136
4092,30.5001,1.57836,1.66366,0.267087,0.452992,0.276842,2.76778,0,0.0700698,0.140243,0.859757,27.6959,0.269972,1.58082,15.8004,6.13047,14.1086,128
4093,12.5284,1.60173,1.67025,0.298027,0.367907,-1,0.518724,1,-1,-1,-1,-1,-1,-1,12.725,-1,-1,134
4094,30.9836,2.50441,2.79974,1.15179,0.489764,-1,2.11295,1,-1,-1,-1,-1,-1,-1,10.0747,-1,-1,128
4095,14.0126,0.401805,0.665286,0.515336,0.124845,-1,1.11344,1,-1,-1,-1,-1,-1,-1,10.816,-1,-1,138
4096,14.5171,0.887744,0.96546,0.268881,0.267817,0.10672,1.04691,0,0.0920773,0.308629,0.691371,1.93029,0.0204734,0.272096,16.105,2.24014,0.450348,135
4097,34.2145,1.3796,1.41658,0.104496,0.304087,-1,3.81594,1,-1,-1,-1,-1,-1,-1,12.3958,-1,-1,130
4098,33.227,0.0313705,0.544263,0.524169,0.143127,-1,3.97357,1,-1,-1,-1,-1,-1,-1,15.2466,-1,-1,133
4099,19.3891,2.00008,2.40979,1.27302,0.431494,-1,2.31308,1,-1,-1,-1,-1,-1,-1,10.3149,-1,-1,136
4100,21.2934,0.35499,0.636173,0.514697,0.11741,0.154659,1.47965,0,0.115916,0.127584,0.872416,9.55434,0.0448971,0.82971,10.6353,6.83798,1.27389,134
4101,17.9097,1.7493,1.91257,0.611253,0.473532,-1,2.21312,1,-1,-1,-1,-1,-1,-1,14.3349,-1,-1,135
4102,26.2819,1.42097,1.49187,0.0714071,0.448824,-1,0.971624,1,-1,-1,-1,-1,-1,-1,17.5084,-1,-1,124
4103,14.9287,1.23312,1.76649,1.16927,0.482393,-1,2.01095,1,-1,-1,-1,-1,-1,-1,15.8476,-1,-1,138
4104,35.166,0.584975,0.875559,0.631027,0.1619,-1,2.72909,1,-1,-1,-1,-1,-1,-1,10.6559,-1,-1,122
4105,25.4996,1.06934,2.92897,2.60727,0.79845,-1,1.5764,1,-1,-1,-1,-1,-1,-1,15.8193,-1,-1,130
4106,17.4579,0.859641,3.72721,3.56804,0.649781,-1,1.46317,1,-1,-1,-1,-1,-1,-1,10.0399,-1,-1,135
4107,20.2431,0.0855753,1.38434,1.35357,0.277343,0.644549,2.42525,0,0.548695,0.546411,0.453589,7.45987,0.013321,0.199806,11.557,0.830124,0.574289,144
4108,20.1835,1.03069,1.23224,0.601743,0.306567,-1,1.90816,1,-1,-1,-1,-1,-1,-1,14.4059,-1,-1,142
4109,17.0522,0.300598,0.673571,0.577603,0.172374,-1,1.34034,1,-1,-1,-1,-1,-1,-1,14.8276,-1,-1,134
4110,24.9684,1.04304,1.29226,0.632225,0.426954,0.14757,0.760546,0,0.129883,0.342934,0.657066,2.1767,0.0165592,0.366777,19.2927,1.91601,0.51585,127
4111,31.7488,0.0703864,3.58046,3.45537,0.935503,-1,3.21612,1,-1,-1,-1,-1,-1,-1,15.146,-1,-1,138
4112,11.8282,2.91776,3.79723,2.16083,1.11196,-1,0.782373,1,-1,-1,-1,-1,-1,-1,17.0278,-1,-1,133
4113,26.2534,1.69558,2.0375,1.06543,0.37586,-1,1.57165,1,-1,-1,-1,-1,-1,-1,10.6303,-1,-1,130
4114,33.7717,1.78275,4.0386,3.52018,0.86048,-1,1.74815,1,-1,-1,-1,-1,-1,-1,12.302,-1,-1,128
4115,24.476,3.54464,3.62644,0.309496,0.700578,-1,1.99572,1,-1,-1,-1,-1,-1,-1,11.1388,-1,-1,129
4116,19.4439,0.358538,0.99661,0.88752,0.277471,-1,1.14445,1,-1,-1,-1,-1,-1,-1,16.1656,-1,-1,142
4117,15.8244,1.56849,2.33749,1.64396,0.548734,-1,2.66892,1,-1,-1,-1,-1,-1,-1,13.5771,-1,-1,120
4118,10.8014,0.294027,3.30445,3.21547,0.702622,-1,1.32874,1,-1,-1,-1,-1,-1,-1,12.2764,-1,-1,132
4119,24.2015,0.26411,1.55885,1.4709,0.443518,0.232698,1.97332,0,0.0671016,0.135752,0.864248,305.431,0.335328,1.58668,16.5299,6.36638,27.5732,132
4120,25.0293,0.544717,3.08278,2.87046,0.983501,-1,1.90841,1,-1,-1,-1,-1,-1,-1,18.6043,-1,-1,135
4121,28.2545,1.74662,1.86951,0.454385,0.487769,-1,2.18179,1,-1,-1,-1,-1,-1,-1,15.1239,-1,-1,135
4122,30.4074,1.43612,1.66299,0.691636,0.474079,-1,3.4299,1,-1,-1,-1,-1,-1,-1,16.5633,-1,-1,137
4123,14.4168,0.00340102,1.50236,1.41675,0.499887,0.596336,0.995122,0,0.154345,0.309223,0.690777,16.57,0.0814794,0.276045,19.4348,2.23392,3.12131,134
4124,30.0967,3.16413,3.24502,0.0192827,0.719797,0.392588,2.74028,0,0.126484,0.186362,0.813638,594.657,0.447305,1.67978,12.8157,4.36589,56.2903,126
4125,15.1058,0.472641,1.09844,0.957627,0.257168,-1,2.14779,1,-1,-1,-1,-1,-1,-1,13.5398,-1,-1,141
4126,24.631,1.72441,2.64649,1.84687,0.787019,-1,2.02172,1,-1,-1,-1,-1,-1,-1,17.3004,-1,-1,135
4127,18.4525,3.73897,3.97296,0.380242,1.2884,-1,1.39935,1,-1,-1,-1,-1,-1,-1,18.9227,-1,-1,136
