Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2408,23.4918,2.15375,4.01803,1.71197,2.92833,0.216907,3.05316,0,0.0756884,0.361891,0.638109,24.416,0.0961445,0.677425,46.7857,1.76326,4.88275,130
2409,30.4205,0.519062,0.884875,0.269525,0.664028,-1,3.51331,1,-1,-1,-1,-1,-1,-1,48.6268,-1,-1,131
2410,16.176,0.22193,1.51189,1.12265,0.988041,-1,1.74869,1,-1,-1,-1,-1,-1,-1,40.8071,-1,-1,133
2411,25.0724,0.543502,1.05058,0.41869,0.795628,0.833027,1.40881,0,0.624649,0.161798,0.838202,194.811,0.126795,0.99286,49.2287,5.18056,11.3494,145
2412,22.6877,1.44018,3.07168,1.7412,2.0807,-1,2.18263,1,-1,-1,-1,-1,-1,-1,42.6394,-1,-1,132
2413,20.2266,1.80636,2.84886,0.543956,2.13475,-1,2.91791,1,-1,-1,-1,-1,-1,-1,48.533,-1,-1,129
2414,30.8293,0.381749,0.533147,0.0588348,0.367495,-1,1.75235,1,-1,-1,-1,-1,-1,-1,43.5742,-1,-1,132
2415,22.3463,0.409308,1.59393,0.964128,1.20148,0.451968,1.69137,0,0.210526,0.178485,0.821515,135.111,0.0974282,0.868443,48.919,4.60272,7.24877,131
2416,23.6153,1.41511,2.18506,0.82784,1.44451,-1,2.77215,1,-1,-1,-1,-1,-1,-1,41.3829,-1,-1,124
2417,27.4484,1.85974,2.81477,0.0327061,2.11264,0.495971,2.89953,0,0.177901,0.209059,0.790941,394.506,0.104537,0.762334,48.6385,3.78333,9.38076,132
2418,17.0592,0.292298,1.02011,0.658485,0.722211,0.749239,1.32427,0,0.346331,0.295383,0.704617,133.566,0.0682108,0.384836,45.0701,2.38543,5.75142,138
2419,12.1257,1.7597,3.85374,2.35247,2.49412,-1,1.02703,1,-1,-1,-1,-1,-1,-1,40.3305,-1,-1,131
2420,22.1798,0.331373,3.81779,2.7669,2.6096,-1,3.60714,1,-1,-1,-1,-1,-1,-1,43.1205,-1,-1,129
2421,13.9786,2.61607,3.94086,0.0567832,2.94675,-1,1.1439,1,-1,-1,-1,-1,-1,-1,48.3952,-1,-1,134
2422,10.9747,0.728058,3.74955,2.76107,2.43013,-1,1.23065,1,-1,-1,-1,-1,-1,-1,40.3994,-1,-1,133
2423,11.8263,0.138332,0.878181,0.646377,0.578156,0.40316,1.02638,0,0.26421,0.404797,0.595203,2.16352,0.0171291,0.160413,41.1746,1.47037,0.296918,134
2424,12.9482,2.12806,2.98572,0.263141,2.07765,-1,0.815665,1,-1,-1,-1,-1,-1,-1,44.096,-1,-1,137
2425,30.6356,1.06248,1.51492,0.439126,0.986553,-1,3.11566,1,-1,-1,-1,-1,-1,-1,40.634,-1,-1,134
2426,23.423,0.485821,1.4454,0.810111,1.09401,0.225168,1.46787,0,0.054462,0.0578458,0.942154,116.524,0.188787,2.41199,49.1913,16.2873,8.52732,141
2427,22.8098,0.55307,1.76091,1.08091,1.27536,-1,1.73024,1,-1,-1,-1,-1,-1,-1,46.4076,-1,-1,134
2428,12.488,1.31463,2.33909,1.09389,1.59578,-1,0.684302,1,-1,-1,-1,-1,-1,-1,43.0176,-1,-1,139
2429,15.5727,0.640863,1.40538,0.653639,1.06638,0.107181,1.6708,0,0.0779306,0.231212,0.768788,3.05945,0.0347827,0.346374,49.3567,3.32503,0.711917,127
2430,12.4448,1.88813,2.69891,0.724862,1.78708,-1,1.56276,1,-1,-1,-1,-1,-1,-1,41.464,-1,-1,132
2431,29.1302,0.4759,1.33762,0.875218,0.892597,-1,3.35098,1,-1,-1,-1,-1,-1,-1,41.8594,-1,-1,127
2432,12.9852,0.882059,1.61451,0.768849,1.11242,0.506423,2.46548,0,0.0669031,0.252824,0.747176,229.774,0.718069,0.428114,43.5522,2.95531,26.9618,127
2433,16.7969,1.2607,2.51259,1.16707,1.83349,0.498899,2.09105,0,0.170013,0.495075,0.504925,19.9723,0.0275256,0.198246,46.863,1.0199,1.65301,135
2434,26.0001,0.504492,1.17955,0.660598,0.836922,-1,3.68768,1,-1,-1,-1,-1,-1,-1,45.1964,-1,-1,132
2435,21.1551,1.17705,2.58247,1.53845,1.70787,-1,1.35513,1,-1,-1,-1,-1,-1,-1,41.4017,-1,-1,136
2436,13.5756,0.737157,1.0067,0.153837,0.668119,-1,1.20942,1,-1,-1,-1,-1,-1,-1,41.5805,-1,-1,130
2437,14.1973,0.0997344,0.898247,0.577588,0.680656,-1,2.60415,1,-1,-1,-1,-1,-1,-1,49.2672,-1,-1,132
2438,32.3135,0.860074,3.45385,2.20386,2.51641,0.592695,2.49554,0,0.129036,0.146703,0.853297,451.092,0.187357,1.56772,46.7676,5.81652,22.5566,134
2439,14.287,1.75844,2.70785,0.627233,1.96136,-1,1.77166,1,-1,-1,-1,-1,-1,-1,46.4126,-1,-1,134
2440,25.9906,1.49402,2.45514,0.710038,1.81425,-1,2.55087,1,-1,-1,-1,-1,-1,-1,47.6427,-1,-1,132
2441,21.4254,0.178066,2.13812,1.47406,1.5385,0.593741,1.88129,0,0.0635898,0.256709,0.743291,83.4726,0.120941,0.496986,46.018,2.89547,9.2757,131
2442,26.6186,0.188148,0.774392,0.541336,0.520806,-1,2.71119,1,-1,-1,-1,-1,-1,-1,42.2631,-1,-1,131
2443,27.7803,0.00862019,3.06525,2.28482,2.04335,0.450532,2.03086,0,0.170559,0.340672,0.659328,33.7082,0.0349107,0.477414,41.8065,1.93538,3.48311,130
2444,22.6558,1.17783,2.69022,1.30679,2.03526,0.773554,1.17221,0,0.347667,0.399598,0.600402,524.554,0.109114,0.33618,49.1603,1.50252,17.6173,145
2445,27.356,0.780696,2.4621,1.56308,1.73472,-1,1.00297,1,-1,-1,-1,-1,-1,-1,44.7946,-1,-1,132
2446,10.3805,1.39312,3.32783,2.02559,2.24291,-1,0.906564,1,-1,-1,-1,-1,-1,-1,42.3754,-1,-1,137
2447,16.4401,0.523101,1.6466,1.05809,1.14809,-1,0.840948,1,-1,-1,-1,-1,-1,-1,44.2066,-1,-1,131
2448,19.1504,0.0571924,1.85914,1.33245,1.29527,-1,0.892207,1,-1,-1,-1,-1,-1,-1,44.163,-1,-1,135
2449,15.0546,1.70843,3.94306,2.38008,2.63899,-1,2.80869,1,-1,-1,-1,-1,-1,-1,42.011,-1,-1,129
2450,23.2758,1.668,2.88896,1.30976,1.96173,-1,2.69002,1,-1,-1,-1,-1,-1,-1,42.7691,-1,-1,136
2451,31.4217,1.00031,1.89405,0.792018,1.39982,-1,2.43781,1,-1,-1,-1,-1,-1,-1,47.6516,-1,-1,129
2452,24.0406,0.567165,0.764449,0.0185563,0.512213,0.327315,0.957436,0,0.18014,0.205596,0.794404,89.7615,0.122764,0.717498,42.0703,3.86391,8.22385,135
2453,27.186,0.442065,1.10221,0.556043,0.842768,-1,1.94834,1,-1,-1,-1,-1,-1,-1,49.873,-1,-1,134
2454,15.2881,0.322531,2.74216,1.95995,1.89051,-1,2.63008,1,-1,-1,-1,-1,-1,-1,43.5844,-1,-1,136
2455,11.8954,1.96521,4.02293,2.00543,2.88101,-1,1.15246,1,-1,-1,-1,-1,-1,-1,45.7372,-1,-1,138
2456,22.7428,1.59332,2.30992,0.749127,1.49528,-1,2.70378,1,-1,-1,-1,-1,-1,-1,40.3406,-1,-1,130
2457,31.0928,0.17281,0.988555,0.671829,0.704289,0.737343,1.69964,0,0.510859,0.188475,0.811525,165.566,0.0770698,1.06211,45.434,4.30573,9.5559,142
2458,18.7954,2.40617,3.4357,0.141063,2.44836,0.243245,1.68736,0,0.212764,0.48515,0.51485,648.902,0.182821,0.179686,45.4488,1.06122,23.8022,133
2459,15.8075,0.688735,2.1882,1.34973,1.57863,0.645174,1.65553,0,0.161283,0.224475,0.775525,20.1684,0.173966,0.502569,46.1726,3.45483,6.15108,133
2460,23.0146,1.28885,3.00405,1.90522,1.93219,-1,2.30225,1,-1,-1,-1,-1,-1,-1,40.0304,-1,-1,132
2461,23.4179,0.692948,1.7389,0.901665,1.31552,-1,2.4091,1,-1,-1,-1,-1,-1,-1,49.1587,-1,-1,135
2462,20.6946,0.671977,1.58139,0.804038,1.18439,0.524689,1.94589,0,0.348558,0.338141,0.661859,24.208,0.0404293,0.325472,48.4996,1.95735,2.91165,135
2463,19.968,1.7082,3.41002,1.66167,2.43909,0.579496,1.5619,0,0.460192,0.587688,0.412312,18.1832,0.0126826,0.18446,45.6654,0.701582,0.908543,133
2464,31.5412,0.679928,1.13794,0.497565,0.764878,-1,3.03374,1,-1,-1,-1,-1,-1,-1,42.2339,-1,-1,131
2465,10.3889,1.64307,2.37716,0.740828,1.54996,0.15525,1.31284,0,0.0660597,0.309374,0.690626,259.696,0.0456842,0.28723,40.6942,2.23233,4.84874,141
2466,35.2208,0.942537,2.22308,1.17448,1.63533,-1,3.70849,1,-1,-1,-1,-1,-1,-1,47.3592,-1,-1,123
2467,17.7053,0.206365,0.667542,0.434327,0.463019,0.300074,2.10196,0,0.210318,0.280616,0.719384,39.9286,0.0404082,0.385981,43.9172,2.56359,1.52534,144
2468,23.7475,0.469997,3.08904,1.92919,2.36634,-1,1.05895,1,-1,-1,-1,-1,-1,-1,49.9997,-1,-1,136
2469,24.8873,0.105357,3.39983,2.59239,2.1971,0.153471,1.6109,0,0.0809433,0.513273,0.486727,24.3793,0.0233972,0.256373,40.2586,0.948282,1.23431,132
2470,12.4744,0.564522,0.898397,0.220094,0.663318,0.694316,0.996396,0,0.306838,0.318231,0.681769,172.618,0.1217,0.264601,47.5897,2.14237,5.84311,139
2471,17.154,0.0367791,1.56646,1.08961,1.12481,0.778143,1.89104,0,0.10999,0.198038,0.801962,330.966,0.436253,0.678581,45.8945,4.04954,33.381,137
2472,15.3164,2.50771,3.67218,0.34821,2.6599,0.50249,0.856482,0,0.170427,0.284391,0.715609,413.123,0.635856,0.463038,46.4137,2.51629,37.0088,138
2473,15.5498,0.980461,3.43689,2.3952,2.2614,-1,1.05509,1,-1,-1,-1,-1,-1,-1,41.1459,-1,-1,131
2474,33.7544,0.521256,0.862462,0.346663,0.59326,-1,2.69305,1,-1,-1,-1,-1,-1,-1,43.4616,-1,-1,127
2475,14.1658,2.58271,3.62347,0.475888,2.49654,-1,1.70927,1,-1,-1,-1,-1,-1,-1,43.5502,-1,-1,134
2476,14.8701,0.833322,1.33483,0.281008,1.00418,0.441454,1.39184,0,0.257577,0.529831,0.470169,11.4422,0.0192204,0.1583,48.7893,0.887396,0.801358,134
2477,28.8364,2.31389,3.05651,0.292132,1.97556,0.096796,3.70263,0,0.0702662,0.274088,0.725912,258.138,0.105617,0.646658,40.2666,2.64846,15.7997,134
2478,32.7067,0.292463,0.737422,0.431019,0.521995,-1,2.35906,1,-1,-1,-1,-1,-1,-1,45.0615,-1,-1,128
2479,18.8879,0.319124,3.80785,2.56344,2.79762,-1,2.31964,1,-1,-1,-1,-1,-1,-1,47.2817,-1,-1,133
2480,22.1053,0.633978,2.71325,1.74061,1.98243,-1,1.54398,1,-1,-1,-1,-1,-1,-1,46.9409,-1,-1,131
2481,33.2404,1.48708,2.3413,0.939032,1.54547,-1,3.79191,1,-1,-1,-1,-1,-1,-1,41.3069,-1,-1,129
2482,10.2465,0.330042,1.03726,0.660604,0.728414,0.610364,1.17687,0,0.0791761,0.280564,0.719436,18.1808,0.141155,0.221396,44.6075,2.56425,3.42135,134
2483,16.8884,2.37325,3.95,0.981885,3.00101,-1,1.82727,1,-1,-1,-1,-1,-1,-1,49.4422,-1,-1,135
2484,24.7172,1.7919,3.94174,2.3247,2.631,0.671061,1.73039,0,0.321502,0.551227,0.448773,450.689,0.0210993,0.235588,41.8722,0.814133,7.41865,138
2485,15.0742,0.594335,1.40613,0.782254,1.00601,0.170703,1.32057,0,0.0653512,0.355558,0.644442,15.0648,0.0547829,0.203703,45.6795,1.81248,2.67303,133
2486,17.2269,1.65722,2.5176,0.256385,1.87781,-1,2.42893,1,-1,-1,-1,-1,-1,-1,48.2344,-1,-1,137
2487,30.1584,1.79928,2.69547,0.250644,1.99132,0.0717934,1.85113,0,0.0520545,0.260606,0.739394,6.68409,0.0246672,0.691122,47.6262,2.83722,1.03858,122
2488,17.4579,0.423401,2.20198,1.59849,1.45406,0.330325,1.46317,0,0.239876,0.435432,0.564568,88.0371,0.0641346,0.238004,41.3258,1.29657,7.16419,133
2489,20.2431,1.30277,1.8575,0.345259,1.27823,-1,2.42525,1,-1,-1,-1,-1,-1,-1,43.4836,-1,-1,132
2490,26.0332,1.48728,2.06754,0.0186136,1.43609,0.662909,1.08283,0,0.489509,0.453335,0.546665,133.525,0.0486238,0.317603,43.9947,1.20587,7.8498,138
2491,15.3663,1.58974,2.43107,0.90788,1.59956,-1,0.896641,1,-1,-1,-1,-1,-1,-1,41.1448,-1,-1,141
2492,18.159,1.85108,3.03295,0.86993,2.23954,0.83971,1.80944,0,0.36418,0.495954,0.504046,544.034,0.225614,0.206575,47.5954,1.01631,24.7727,141
2493,11.3826,1.06878,1.68015,0.557696,1.17029,-1,0.46536,1,-1,-1,-1,-1,-1,-1,44.1502,-1,-1,136
2494,20.7478,0.784683,1.72889,0.993609,1.17731,-1,2.40267,1,-1,-1,-1,-1,-1,-1,42.9191,-1,-1,133
2495,18.019,0.578175,1.28467,0.714257,0.897729,-1,0.500807,1,-1,-1,-1,-1,-1,-1,44.3311,-1,-1,134
2496,15.1084,1.50729,2.71524,1.40065,1.77167,-1,2.13076,1,-1,-1,-1,-1,-1,-1,40.7295,-1,-1,135
2497,26.2524,0.0656888,0.606394,0.44784,0.403533,0.392298,1.24652,0,0.176274,0.0434202,0.95658,96.9081,0.245111,3.57356,41.7178,22.0308,11.0308,130
2498,32.4892,2.44541,3.81637,1.44688,2.54777,0.557065,3.53824,0,0.0989796,0.108384,0.891616,782.959,0.294058,1.91759,41.8814,8.22643,42.0479,137
2499,26.4078,1.99559,2.92759,0.27806,2.12394,0.509307,2.75086,0,0.292346,0.70241,0.29759,73.17,0.036811,0.197377,46.5095,0.423669,5.47596,130
2500,25.487,0.0602184,3.58058,2.74213,2.30166,-1,2.39602,1,-1,-1,-1,-1,-1,-1,40.0023,-1,-1,126
2501,15.569,0.747466,1.40743,0.765598,0.914344,-1,1.30788,1,-1,-1,-1,-1,-1,-1,40.5155,-1,-1,130
2502,15.8977,0.429686,1.24343,0.787612,0.860911,-1,2.4406,1,-1,-1,-1,-1,-1,-1,43.8176,-1,-1,133
2503,18.3556,1.10431,3.66517,2.31272,2.62016,-1,1.81915,1,-1,-1,-1,-1,-1,-1,45.6335,-1,-1,124
2504,30.7245,2.51361,3.74058,0.123631,2.76739,-1,2.27273,1,-1,-1,-1,-1,-1,-1,47.7168,-1,-1,129
2505,26.0775,0.00376319,0.653871,0.477661,0.446512,-1,3.01226,1,-1,-1,-1,-1,-1,-1,43.0687,-1,-1,128
2506,24.1956,2.35139,3.56181,1.12897,2.42547,-1,2.1287,1,-1,-1,-1,-1,-1,-1,42.919,-1,-1,132
2507,20.9701,0.720679,1.13385,0.183339,0.855941,0.398637,1.84748,0,0.179728,0.131007,0.868993,182.881,0.132354,1.12753,49.0162,6.63317,7.22666,139
2508,17.3141,1.45994,2.19109,0.116616,1.62968,-1,0.39056,1,-1,-1,-1,-1,-1,-1,48.0541,-1,-1,128
2509,22.4291,2.1319,3.12238,0.328183,2.25755,-1,1.92469,1,-1,-1,-1,-1,-1,-1,46.3046,-1,-1,126
2510,24.5079,1.04266,3.55573,2.10466,2.66955,0.534685,2.68819,0,0.188778,0.506177,0.493823,587.423,0.13518,0.263199,48.6575,0.975595,27.0872,127
2511,29.9578,2.87251,3.83154,0.528446,2.47994,-1,1.22714,1,-1,-1,-1,-1,-1,-1,40.3341,-1,-1,123
2512,12.3347,2.53745,3.52142,0.152404,2.43691,-1,1.49309,1,-1,-1,-1,-1,-1,-1,43.7905,-1,-1,127
2513,10.9012,0.280769,1.33958,0.886298,0.964422,0.634988,0.89539,0,0.261292,0.473024,0.526976,260.787,0.153716,0.133652,46.05,1.11406,12.4215,133
2514,13.3689,1.55069,2.6064,1.05394,1.8105,-1,1.42433,1,-1,-1,-1,-1,-1,-1,43.9983,-1,-1,142
2515,29.6496,0.645927,3.13428,2.22113,2.11496,0.532498,1.91449,0,0.468592,0.343259,0.656741,431.397,0.0615162,0.519461,42.4373,1.91325,13.2713,133
2516,21.9118,1.03167,1.60336,0.62245,1.05781,-1,2.08692,1,-1,-1,-1,-1,-1,-1,41.2807,-1,-1,130
2517,15.8578,1.55965,2.14889,0.110202,1.47414,0.712227,1.20425,0,0.548414,0.749366,0.250634,49.3007,0.0142796,0.114986,43.3143,0.334462,1.96861,135
2518,31.7129,1.37076,2.79091,1.42338,1.97083,0.67695,0.958021,0,0.586978,0.449163,0.550837,37.3309,0.0160294,0.397269,44.9234,1.22636,1.31491,140
2519,32.8852,1.93579,3.0806,0.921842,2.21202,-1,2.32984,1,-1,-1,-1,-1,-1,-1,45.8935,-1,-1,129
2520,10.5766,0.919544,2.20879,1.18117,1.62419,0.521197,1.23467,0,0.209264,0.431417,0.568583,3.59292,0.019551,0.175302,47.3354,1.31794,0.48067,137
2521,14.782,0.154889,2.98753,2.23709,1.97402,0.666228,1.05904,0,0.0678455,0.175758,0.824242,70.5268,0.24479,0.974476,41.3575,4.68963,8.36707,138
2522,14.3031,0.477353,0.749991,0.261684,0.515889,-1,1.48036,1,-1,-1,-1,-1,-1,-1,43.4611,-1,-1,138
2523,18.393,0.529091,2.00706,1.34937,1.38837,-1,1.95117,1,-1,-1,-1,-1,-1,-1,43.7683,-1,-1,132
2524,29.1723,0.903247,1.48947,0.548023,1.04993,-1,2.80282,1,-1,-1,-1,-1,-1,-1,44.8214,-1,-1,125
2525,22.5942,0.0223412,3.01404,2.23468,2.02242,-1,1.69673,1,-1,-1,-1,-1,-1,-1,42.1442,-1,-1,133
2526,29.9578,0.344921,1.42279,0.854957,1.08371,-1,1.22714,1,-1,-1,-1,-1,-1,-1,49.6121,-1,-1,126
2527,33.5868,0.650651,1.14935,0.565777,0.759971,-1,4.61898,1,-1,-1,-1,-1,-1,-1,41.3928,-1,-1,129
2528,13.1095,0.720789,1.46688,0.609876,1.12261,-1,0.768543,1,-1,-1,-1,-1,-1,-1,49.9342,-1,-1,130
2529,15.0617,0.156785,0.727205,0.53069,0.471819,-1,1.62438,1,-1,-1,-1,-1,-1,-1,40.4521,-1,-1,134
2530,14.8029,0.637831,0.923192,0.0969219,0.66035,0.597605,1.17554,0,0.395571,0.260478,0.739522,9.02671,0.0307096,0.341173,45.6669,2.8391,0.867846,139
2531,25.1557,1.31073,1.87584,0.183283,1.32934,0.469063,1.63724,0,0.0527787,0.227572,0.772428,391.1,0.450872,2.60197,45.1266,3.39421,39.3852,131
2532,16.7485,0.658822,2.41946,1.43094,1.83633,-1,1.21107,1,-1,-1,-1,-1,-1,-1,49.3749,-1,-1,137
2533,32.4791,0.685754,2.71342,1.60635,2.07654,0.405414,3.8456,0,0.0611675,0.0463165,0.953684,52.3744,0.382165,9.82381,49.9324,20.5906,19.5704,128
2534,21.8831,2.82752,3.79995,0.212756,2.52972,-1,1.10207,1,-1,-1,-1,-1,-1,-1,41.738,-1,-1,130
2535,19.5763,1.76262,2.32699,0.254994,1.49768,0.458023,2.58585,0,0.147562,0.432649,0.567351,279.565,0.119393,0.284763,40.0616,1.31134,13.0719,137
2536,19.4645,0.10428,2.77779,2.11733,1.79504,-1,2.10353,1,-1,-1,-1,-1,-1,-1,40.2566,-1,-1,132
2537,29.8837,0.884873,1.30438,0.0652075,0.956114,0.491309,1.50908,0,0.376555,0.21136,0.78864,34.0031,0.0457743,0.847176,47.1387,3.73126,2.97494,140
2538,23.719,1.48932,3.15913,1.465,2.36977,0.671398,1.94848,0,0.197817,0.239953,0.760047,39.0989,0.0958085,0.645884,48.602,3.16749,5.24968,135
2539,28.8259,0.891672,1.53462,0.729436,1.01386,-1,2.7811,1,-1,-1,-1,-1,-1,-1,41.3499,-1,-1,127
2540,28.729,1.90572,3.22241,1.22037,2.29409,-1,2.27466,1,-1,-1,-1,-1,-1,-1,45.3912,-1,-1,135
2541,14.6767,1.12818,3.46811,2.26939,2.36746,-1,0.95593,1,-1,-1,-1,-1,-1,-1,43.05,-1,-1,127
2542,20.6002,0.498434,3.54718,2.63574,2.32098,0.218673,1.38829,0,0.0821191,0.193488,0.806512,21.3925,0.0668113,0.594013,40.8679,4.16829,2.76833,131
2543,32.3808,0.673665,0.998935,0.211396,0.706653,0.437733,2.70993,0,0.148285,0.176504,0.823496,116.513,0.138314,1.13312,45.0243,4.66561,10.7626,127
2544,18.4463,1.77438,2.70492,1.03583,1.75931,0.361406,0.885423,0,0.187841,0.486331,0.513669,6.81924,0.0173755,0.235428,40.5728,1.05621,0.711038,130
2545,30.329,1.30296,2.01843,0.0489694,1.54076,0.385959,2.53948,0,0.185868,0.289134,0.710866,34.9444,0.0398817,0.662208,49.7601,2.4586,2.68085,136
2546,17.4919,2.07383,2.86839,0.62776,1.87958,-1,1.59241,1,-1,-1,-1,-1,-1,-1,40.9404,-1,-1,133
2547,14.4841,1.52125,2.32815,0.900323,1.51508,-1,1.20612,1,-1,-1,-1,-1,-1,-1,40.5995,-1,-1,136
2548,32.5254,1.99971,3.08311,0.690349,2.24279,0.331866,4.95977,0,0.0684225,0.22028,0.77972,35.387,0.100898,0.793732,46.6727,3.53968,7.95799,130
2549,17.2735,0.26787,1.03748,0.652628,0.760716,-1,2.9186,1,-1,-1,-1,-1,-1,-1,47.1582,-1,-1,137
2550,22.3031,0.797543,1.48211,0.742674,1.0045,0.655057,1.4229,0,0.145243,0.20793,0.79207,294.337,0.159762,0.624853,42.668,3.80931,15.8176,130
2551,25.5099,0.408315,0.735214,0.240215,0.562242,-1,2.50766,1,-1,-1,-1,-1,-1,-1,49.8832,-1,-1,128
2552,20.1106,1.40403,3.92295,2.58692,2.59348,-1,1.61961,1,-1,-1,-1,-1,-1,-1,41.3841,-1,-1,132
2553,14.2817,1.59917,2.65464,0.93683,1.90055,-1,2.48174,1,-1,-1,-1,-1,-1,-1,45.7201,-1,-1,129
2554,15.0622,0.576866,0.858252,0.262457,0.578738,-1,1.6795,1,-1,-1,-1,-1,-1,-1,42.4016,-1,-1,133
2555,28.0369,0.717885,0.98767,0.202187,0.647499,-1,1.18479,1,-1,-1,-1,-1,-1,-1,40.9638,-1,-1,130
2556,18.3837,0.451357,1.28786,0.72144,0.966633,-1,1.09014,1,-1,-1,-1,-1,-1,-1,48.6401,-1,-1,130
2557,20.9206,2.53445,3.60017,0.593945,2.48697,-1,3.24843,1,-1,-1,-1,-1,-1,-1,43.6928,-1,-1,129
2558,32.1581,0.333523,0.5651,0.166432,0.424736,-1,4.43946,1,-1,-1,-1,-1,-1,-1,48.7302,-1,-1,136
2559,27.934,1.54455,2.96391,1.27135,2.18696,-1,3.04441,1,-1,-1,-1,-1,-1,-1,47.5498,-1,-1,130
2560,16.0439,0.194577,0.575702,0.353617,0.410521,-1,2.10447,1,-1,-1,-1,-1,-1,-1,45.486,-1,-1,133
2561,14.0916,1.31195,2.07147,0.65961,1.46105,0.389156,1.79704,0,0.276987,0.50449,0.49551,2.60224,0.0135934,0.140917,44.8555,0.9822,0.293109,141
2562,9.76746,0.828565,2.82301,1.7788,2.02946,0.423189,1.34509,0,0.28284,0.765937,0.234063,311.52,0.0791571,0.0726886,45.9639,0.30559,10.1595,141
2563,14.5915,0.106966,2.38232,1.69361,1.67203,0.318496,0.82137,0,0.0978504,0.500733,0.499267,13.746,0.0244768,0.164604,44.5756,0.997073,0.996764,129
2564,26.1808,0.787256,2.64903,1.78797,1.78907,0.493227,1.28753,0,0.254503,0.370993,0.629007,29.1622,0.0513263,0.426221,42.4826,1.69547,3.47011,130
2565,21.7895,0.888257,2.74151,1.73742,1.92569,0.266745,1.19853,0,0.12235,0.289678,0.710322,287.052,0.0851315,0.446833,44.6213,2.45211,10.2204,132
2566,13.5649,0.452902,1.35854,0.80173,0.998864,-1,0.690947,1,-1,-1,-1,-1,-1,-1,47.3283,-1,-1,135
2567,23.632,0.952089,1.37301,0.289649,0.945926,-1,2.30382,1,-1,-1,-1,-1,-1,-1,43.5467,-1,-1,134
2568,18.1475,1.40279,2.64163,1.23179,1.86898,0.297155,1.6634,0,0.09348,0.237083,0.762917,127.943,0.143587,0.540405,45.0327,3.21793,8.5514,133
2569,21.4569,0.52815,3.24805,2.1546,2.37247,0.482888,1.41614,0,0.177874,0.308925,0.691075,656.663,0.140436,0.389913,46.9223,2.23703,24.3509,133
2570,22.8226,1.51759,3.03266,1.50042,2.1547,-1,2.04468,1,-1,-1,-1,-1,-1,-1,45.2753,-1,-1,132
2571,21.9065,0.243992,1.6558,1.23169,1.07939,0.507165,1.5145,0,0.0961456,0.155526,0.844474,319.604,0.327027,1.4134,40.6839,5.42977,21.1278,128
2572,21.5788,0.200386,1.30243,0.888923,0.930586,-1,1.82274,1,-1,-1,-1,-1,-1,-1,45.6021,-1,-1,130
2573,22.9635,0.222324,1.01304,0.613885,0.774577,-1,1.92408,1,-1,-1,-1,-1,-1,-1,49.8719,-1,-1,132
2574,29.6224,0.115441,1.17119,0.763899,0.880235,0.424116,1.46655,0,0.303211,0.0879848,0.912015,41.7034,0.119401,2.00711,48.7269,10.3656,6.70642,137
2575,16.9091,0.651016,1.71288,0.941239,1.27444,-1,2.34692,1,-1,-1,-1,-1,-1,-1,48.0763,-1,-1,129
2576,13.8701,0.517016,2.1042,1.4859,1.3973,0.135506,1.41862,0,0.052236,0.540043,0.459957,14.421,0.0155259,0.113408,41.6098,0.851704,0.760803,129
2577,31.2076,1.17415,1.81852,0.0719674,1.38679,0.289502,1.28278,0,0.0922914,0.17986,0.82014,33.3587,0.0511262,1.0381,49.6937,4.55988,3.29367,122
2578,27.7524,0.495026,3.77922,2.61077,2.68726,0.488738,2.3694,0,0.126308,0.318514,0.681486,714.221,0.171195,0.505152,45.3213,2.13958,26.9089,132
2579,23.162,2.67499,3.62058,0.531828,2.3812,0.341959,1.28786,0,0.176259,0.395759,0.604241,678.02,0.814069,0.386521,41.1237,1.52679,71.9301,131
2580,16.8841,1.7785,2.39209,0.339512,1.56327,-1,1.76662,1,-1,-1,-1,-1,-1,-1,40.807,-1,-1,127
2581,33.0318,0.0450084,2.81411,1.85858,2.11255,-1,2.82475,1,-1,-1,-1,-1,-1,-1,48.651,-1,-1,128
2582,17.3157,1.06365,2.1241,0.90011,1.60321,-1,0.859593,1,-1,-1,-1,-1,-1,-1,49.0052,-1,-1,134
2583,17.3191,2.54299,3.59934,0.823755,2.41036,-1,1.54448,1,-1,-1,-1,-1,-1,-1,42.0415,-1,-1,130
2584,15.1705,0.392408,3.3047,2.3559,2.28403,0.481443,1.13977,0,0.18942,0.322187,0.677813,38.8139,0.0417037,0.327571,43.7208,2.10379,3.13392,126
2585,19.3081,1.21511,3.08112,1.95675,2.04644,0.320086,1.38167,0,0.0749421,0.299062,0.700938,558.335,0.476381,0.492214,41.6199,2.34378,57.4328,132
2586,34.2534,0.314721,0.523891,0.215479,0.35914,0.358334,1.73904,0,0.0651782,0.0280315,0.971969,63.0439,0.385803,6.61047,43.2769,34.6742,22.6107,126
2587,26.9188,0.120193,0.81484,0.58292,0.556527,-1,1.92417,1,-1,-1,-1,-1,-1,-1,43.0777,-1,-1,128
2588,15.7822,1.43401,3.53294,1.78368,2.69142,-1,1.52967,1,-1,-1,-1,-1,-1,-1,49.6239,-1,-1,133
